"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19132
"2",2," Vielen Dank, Frank Schäffler.","","","01",31,19132
"3",3," — Nächster Redner:","","","02",31,19132
"4",4," Sven-Christian Kindler für Bündnis 90/Die Grünen.","","","03",31,19132
"5",5," Sven-Christian Kindler:","","","04",31,19132
"6",6,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Während wir hier debattieren, findet draußen vor unserer Tür und in über 500 Städten in Deutschland der Klimastreik statt.","","","05",31,19132
"7",7," Hunderttausende Menschen sind heute wieder auf der Straße gegen die Antiklimapolitik der Bundesregierung.","","","06",31,19132
"8",8," Sie wollen eine Regierung, die endlich ernst macht beim Klimaschutz, und kein Pillepalle mehr.","","","07",31,19132
"9",9," Das, was Sie hier vorgelegt haben, ist ein Offenbarungseid.","","","08",31,19132
"10",10," Damit werden wir nie im Leben das Pariser Klimaschutzabkommen einhalten.","","","09",31,19132
"11",11," Das 1,5-Grad-Ziel ist damit nicht zu erreichen.","","","10",31,19132
"12",12," Das sieht man auch im Haushalt.","","","11",31,19132
"13",13," Sie subventionieren weiter die Flugindustrie, Sie subventionieren weiter den schmutzigen Diesel, und die Klimaschutzausgaben rechnen Sie sich brutal schön.","","","12",31,19132
"14",14," Die Wahrheit ist doch, wenn man ehrlich rechnet, dass die Hälfte der Klimaschutzausgaben schon längst im Energie- und Klimafonds eingeplant war.","","","13",31,19132
"15",15," Das ist doch die Wahrheit.","","","14",31,19132
"16",16," Genauso ambitionslos und zukunftsvergessen wie die Klimapolitik ist Ihr Bundeshaushalt.","","","15",31,19132
"17",17," Auf die großen Herausforderungen — Klimakrise, Digitalisierung, Investitionsschwäche, die soziale Spaltung dieser Gesellschaft — gibt es kaum Antworten in diesem Haushalt.","","","16",31,19132
"18",18," Stattdessen haben sich CDU/CSU und SPD diese Woche selbst beklatscht, selbst gelobt, weil es wirklich ein sehr schönes Festival ist.","","","17",31,19132
"19",19," Leider ist Ihr Haushalt nicht so schön wie das Reeperbahn Festival.","","","18",31,19132
"20",20," Das klingt für mich in dieser Woche vielfach nach Autosuggestion, nach Selbstbeweihräucherung.","","","19",31,19132
"21",21," Mit der Realität hat das leider wenig zu tun.","","","20",31,19132
"22",22," Denn in der Realität da draußen schließen der Bundesverband der Deutschen Industrie und der Deutsche Gewerkschaftsbund ein Bündnis und fordern die Regierung gemeinsam auf, die schwarze Null zu kippen.","","","21",31,19132
"23",23," Gemeinsam fordern sie Sie auf, endlich mehr zu investieren — Arbeitgeber, Arbeitnehmer gemeinsam.","","","22",31,19132
"24",24," Genauso fordern das seit Monaten zahlreiche Ökonomen.","","","23",31,19132
"25",25," Doch Sie feiern sich hier bräsig für Ihren Haushalt.","","","24",31,19132
"26",26," Mir kommt es vor, als hätten Sie keine Ahnung mehr, was in der Wirtschaft los ist, als hätten Sie keine Ahnung mehr, was eigentlich die wirtschaftliche Realität in Deutschland ist.","","","25",31,19132
"27",27," Nichts symbolisiert das eigentlich besser als ein Sharepic der CDU Deutschland diese Woche auf Twitter.","","","26",31,19132
"28",28," Mein Kollege Tobias Lindner hat das schon erwähnt.","","","27",31,19132
"29",29," Da sieht man eine schwarze Null mit einer Ledermütze, und da steht:","","","28",31,19132
"30",30," „Wir stehen zu unserem Fetisch.","","","29",31,19132
"31",31," CDU“ Nun, so hat jeder seinen eigenen Fetisch.","","","30",31,19132
"32",32," Ich finde das voll okay.","","","31",31,19132
"33",33," Endlich stehen Sie auch dazu.","","","32",31,19132
"34",34," Nur weiß man auch — gerade beim Reeperbahn Festival —, dass man einen Fetisch, den man auslebt, nicht aufoktroyieren darf.","","","33",31,19132
"35",35," Da muss man auf Gegenseitigkeit achten, das muss man freiwillig machen.","","","34",31,19132
"36",36," Das darf man dann nicht aufzwingen.","","","35",31,19132
"37",37," Liebe CDU, deswegen wäre mein Vorschlag:","","","36",31,19132
"38",38," Leben Sie doch Ihren Fetisch in der CDU aus.","","","37",31,19132
