"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19114
"2",2,"Vielen Dank, Herr Staatssekretär.","","","01",96,19114
"3",3," Sie haben vorhin auf ein anderes Ministerium verwiesen; ich nehme an, auf das Justizministertum.","","","02",96,19114
"4",4," Ein Vertreter dieses Ministeriums ist nicht anwesend.","","","03",96,19114
"5",5," Ich glaube aber, die Frage ist jetzt beantwortet.","","","04",96,19114
"6",6,"Ich rufe den Geschäftsbereich des Bundesministeriums für Familie, Senioren, Frauen und Jugend auf.","","","05",96,19114
"7",7," Zur Beantwortung steht niemand bereit, weil die Frage 19 der Abgeordneten Kordula Schulz-Asche schriftlich beantwortet wird.","","","06",96,19114
"8",8,"Wir kommen jetzt zum Geschäftsbereich des Bundesministeriums für Gesundheit.","","","07",96,19114
"9",9," Zur Beantwortung steht Dr.","","","08",96,19114
"10",10," Thomas Gebhart bereit.","","","09",96,19114
"11",11,"Die Frage 20 der Abgeordneten Kordula Schulz-Asche wird schriftlich beantwortet.","","","10",96,19114
"12",12,"Wir kommen zur Frage 21 der Kollegin Pia Zimmermann:","","","11",96,19114
"13",13,"Wie viele der von der DRK-Schwesternschaft angegebenen bereitgestellten 4 000 Ausbildungsplätze können nach Kenntnis der Bundesregierung in Einrichtungen gemäß $ 7 Absatz 1 des Pflegeberufegesetzes angeboten werden, die von der DRKSchwesternschaft in Eigenregie betrieben werden und in denen sie nach den bisherigen Vorschriften des Pflegeberufegesetzes auch künftig ausbilden kann, und wie stellt die ne rung sicher, dass eine Änderung des sogenannten DRK-Gese:","","","12",96,19114
"14",14," zes im Zuge des Entwurfs eines Gesetzes zur Reform der 4 chotherapeutenausbildung die Mitbestimmung bei der betrieblichen Berufsbildung absichert?Herr Dr.","","","13",96,19114
"15",15," Gebhart, bitte.","","","14",96,19114
"16",16," Dr.","","","15",96,19114
"17",17," Thomas Gebhart, Parl.","","","16",96,19114
"18",18," Staatssekretär beim Bundesminister für Gesundheit:","","","17",96,19114
"19",19,"Frau Präsidentin! Frau Abgeordnete Zimmermann, ich beantworte Ihre Frage wie folgt:","","","18",96,19114
"20",20," Nach eigenen Angaben bilden die DRK-Schwesternschaften an insgesamt circa 62 Krankenhäusern aus.","","","19",96,19114
"21",21," 12 Krankenhäuser befinden sich in alleiniger Trägerschaft einer DRK-Schwesternschaft, an der Trägerschaft einiger weiterer Krankenhäuser sind die DRK-Schwesternschaften beteiligt.","","","20",96,19114
"22",22," Ein großer Teil der Ausbildungsplätze wird in Krankenhäusern bereitgestellt, die keine Eigenbetriebe der DRK-Schwesternschaften sind.","","","21",96,19114
"23",23,"Durch die vorgesehene Regelung in $ 2 Absatz 5 Satz 3 DRK-Gesetz wird gesetzlich klargestellt, dass die Auszubildenden der DRK-Schwesternschaften ihre sich auf die Ausbildung beziehenden Rechte bei der durchführenden Einrichtung der praktischen Ausbildung ausüben können.","","","22",96,19114
"24",24," Damit ist die betriebliche Mitbestimmung in dem Betrieb, in dem der überwiegende Teil der praktischen Ausbildung stattfindet, sichergestellt.
Vizepräsidentin Claudia ","","","23",96,19114
