"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",68,19099
"2",2," Vielen Dank.","","","01",68,19099
"3",3," — Nächster Redner ist der Kollege Alexander Ulrich für die Fraktion Die Linke.","","","02",68,19099
"4",4," Alexander Ulrich:","","","03",68,19099
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Klimawandel, Globalisierung, Digitalisierung, Energiewende, Mobilitätswende sind Stichworte, die die Herausforderungen, vor denen die Industrie steht, deutlich machen.","","","04",68,19099
"6",6," Eigentlich wäre es gut gewesen, wenn wir im Zusammenhang mit der industriepolitischen Strategie auch über solche Themen reden.","","","05",68,19099
"7",7," Aber die AfD und die FDP verweigern sich eigentlich einer solchen Debatte.","","","06",68,19099
"8",8," Der AfD zufolge ist der Euro schuld, ist Europa schuld — ohne einmal auf die Themen einzugehen.","","","07",68,19099
"9",9," Der FDP fällt nichts ein als die alten Gassenhauer:","","","08",68,19099
"10",10," Die Steuern für die Unternehmer sind zu hoch; die Lohnnebenkosten sind zu hoch; die Steuern müssen gesenkt werden.","","","09",68,19099
"11",11," Sie wollen Reichtumspflege, aber haben keine Antwort auf die Herausforderungen, die vor uns liegen.","","","10",68,19099
"12",12," Deshalb sage ich Ihnen eins:","","","11",68,19099
"13",13," Damit die Politik ein bisschen wach wird, ist es ganz gut, dass die IG Metall für Ende Juni eine Großdemonstration hier in Berlin angemeldet hat, um endlich mal klarzumachen, dass angesichts dieser Herausforderungen Hunderttausende von Arbeitsplätzen in diesem Land industriepolitisch in Gefahr sind,wenn die Politik nicht endlich handelt.","","","12",68,19099
"14",14,"Da kommt man aber mit Ihren alten Gassenhauern nicht hin, sondern da müssen die Sachen gemacht werden, die Sie von der FDP verweigern.","","","13",68,19099
"15",15,"Wir brauchen nämlich eine Industriepolitik, einen aktiven Staat.","","","14",68,19099
"16",16," Wir brauchen mehr Zukunftsinvestitionen.","","","15",68,19099
"17",17," Wir müssen neue Technologien fördern.","","","16",68,19099
"18",18," Das alles lehnen Sie ab.","","","17",68,19099
"19",19," Es ist erst mal begrüßenswert, dass Herr Altmaier gesagt hat, wir brauchen einen aktiven Staat, weil man angesichts dieser Herausforderungen nicht alle Probleme allein bewältigen kann.","","","18",68,19099
"20",20," Der Markt nimmt keine Rücksicht auf den Klimawandel, der Markt nimmt auch keine Rücksicht auf soziale Belange.","","","19",68,19099
"21",21," Es wäre gut, wenn mehr Leute von der Union Herrn Altmaier unterstützen würden; aber das große Problem ist wahrscheinlich, dass, wenn das Papier von der Regierung mal unterschrieben wird, Herr Altmaier kein Wirtschaftsminister mehr ist.","","","20",68,19099
"22",22," Das wäre an dieser Stelle schade; denn wir brauchen einen aktiveren Staat.","","","21",68,19099
"23",23," Das haben die letzten Jahre gezeigt.","","","22",68,19099
"24",24,"Warum sind wir denn so gut aus der Wirtschaftskrise herausgekommen? Weil wir einen aktiven Staat hatten, weil wir mit Arbeitgebern und Gewerkschaften starke Sozialpartner hatten.","","","23",68,19099
"25",25," Daraus müssen wir lernen, nicht zu warten, bis das Kind in den Brunnen gefallen ist, sondern zu sagen:","","","24",68,19099
"26",26," Die Herausforderungen sind so groß, dass wir — mit den Sozialpartnern — diese Transformation gestalten müssen.","","","25",68,19099
"27",27," Mein Punkt ist — das haben wir auch gesagt -:","","","26",68,19099
"28",28," Wir brauchen in Deutschland und in Europa, um die Industrie zukunftsfähig zu machen, deutlich mehr Zukunftsinvestitionen in den sozialökologischen Umbau.","","","27",68,19099
"29",29," Wir sagen, wir brauchen mindestens 500 Milliarden Euro in Europa, um diesen Strukturwandel zu gewährleisten.","","","28",68,19099
"30",30," Wir müssen dadran.","","","29",68,19099
"31",31," Ich sage Ihnen ganz ehrlich:","","","30",68,19099
"32",32," Das wäre eine Maßnahme! Wenn man sich die Herausforderungen anschaut, erkennt man:","","","31",68,19099
"33",33," Die schwarze Null und die Schuldenbremse sind Hemmnisse.","","","32",68,19099
"34",34," Alexander UlrichEs sind so viele Investitionen notwendig, dass wir auch die schwarze Null und die Schuldenbremse tiberdenken müssen.","","","33",68,19099
"35",35,"Wir brauchen, weil die Regionen so unterschiedlich betroffen sind — Automobilsektor, Braunkohlebereiche usw.","","","34",68,19099
"36",36," —, auch eine Debatte darüber, ob das Vergaberecht und die Beihilfeordnung der Europäischen Union nicht überdacht werden müssen.","","","35",68,19099
"37",37," Ich glaube, mit diesen Maßnahmen kommen wir bei diesen Herausforderungen nicht voran.","","","36",68,19099
"38",38," Wir brauchen da eine Umkehr, auch auf europäischer Ebene.","","","37",68,19099
"39",39,"Herr Altmaier hat diese Woche auf einem Kongress zu seiner Industriestrategie gesagt, ihm wäre es am liebsten, man würde eine Sozialabgabenquote von nicht mehr als 40 Prozent ins Grundgesetz schreiben.","","","38",68,19099
"40",40," Man stelle sich das mal vor:","","","39",68,19099
"41",41," Er will eine Sozialabgabenquote von nicht mehr als 40 Prozent ins Grundgesetz schreiben; das ist sein politischer Vorschlag.","","","40",68,19099
