"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",191,19097
"2",2,"Vielen Dank, Frau Kollegin Andreae.","","","01",191,19097
"3",3," — Als nächster Redner hat das Wort der Kollege Dr.","","","02",191,19097
"4",4," Matthias Heider, CDU/CSU-Fraktion.","","","03",191,19097
"5",5," Dr.","","","04",191,19097
"6",6," Matthias Heider:","","","05",191,19097
"7",7,"Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Meine Damen und Herren! Wir wussten nicht so genau, wohin uns denn diese Aktuelle Stunde unter Ihrer Führung, liebe Frau Kollegin Teuteberg, bringen würde.","","","06",191,19097
"8",8," Wie soll ich sagen? Mit dem Kompass der sozialen Marktwirtschaft gerade noch mal so die Kurve bekommen.","","","07",191,19097
"9",9,"Wenn diese Aktuelle Stunde denn was Gutes hat, dann das, dass wir aufmerksam beobachten können, wie sich insbesondere die Parteien auf der linken Seite dieses Hauses mit dem Thema „soziale Marktwirtschaft“ beschäftigen.","","","08",191,19097
"10",10," Für viele von Ihnen ist das cher eine Orientierungsdebatte als eine Aktuelle Stunde.","","","09",191,19097
"11",11," Das muss man an der Stelle mal deutlich feststellen.","","","10",191,19097
"12",12," Ich will Ihnen auch genau sagen, warum das so ist:","","","11",191,19097
"13",13," weil Sie beim Thema „soziale Marktwirtschaft“ vielen Irrungen und Wirrungen ausgesetzt sind — insbesondere bei Linken und Grünen und auch bei Teilen der SPD.","","","12",191,19097
"14",14," Ich meine nicht die ersten drei Reihen, sondern die dahinter,die jetzt nicht so gut zu sehen sind.","","","13",191,19097
"15",15,"Es macht uns eine gewisse Sorge, wenn wir bei diesem Thema nicht mehr auf Ihren Kompass vertrauen können.","","","14",191,19097
"16",16," Ich will für die Unionsfraktion an dieser Stelle mal ganz deutlich feststellen:","","","15",191,19097
"17",17," Auch 50 Jahre nach Ludwig Erhard ist die Union diesem gesellschafts- und wirtschaftspolitischen Leitbild verpflichtet.","","","16",191,19097
"18",18," Es hat viele positive Ergebnisse für unser Land gebracht.","","","17",191,19097
"19",19," Schon 1948 ist das Preisdiktat abgeschafft worden.","","","18",191,19097
"20",20," Aufbau und Wohlstand unseres Landes in den 50er- und 60er-Jahren sind mit dem Leitbild verbunden.","","","19",191,19097
"21",21," Auch das wirtschaftliche Zusammenwachsen nach der deutschen Einheit — Sie werden es jetzt nicht gerne hören — haben wir dem Motor der sozialen Marktwirtschaft zu verdanken und nicht etwa der Planwirtschaft.","","","20",191,19097
"22",22," Es sind Marktkräfte, die dort am Werk gewesen sind und diesen Erfolg herbeigeführt haben.","","","21",191,19097
"23",23," Meine Damen und Herren, das Grundgesetz äußert sich nicht zu einer Wirtschaftsverfassung.","","","22",191,19097
"24",24," Das ist ja auch das Thema heute.","","","23",191,19097
"25",25," Aber die soziale Marktwirtschaft hat sich bewährt.","","","24",191,19097
"26",26," Sie steht sogar im Vertrag über die Europäische Union:","","","25",191,19097
"27",27," Der Binnenmarkt soll ein ausgewogenes Wirtschaftswachstum, Preisstabilität und eine in hohem Maße wettbewerbsfähige Wirtschaft gewährleisten.","","","26",191,19097
"28",28," — Das ist das, was für alle 28, demnächst 27 Staaten in der Europäischen Union gilt.","","","27",191,19097
"29",29,"Ich bin der Auffassung:","","","28",191,19097
"30",30," Wir müssen uns diesem Prinzip verpflichtet fühlen.","","","29",191,19097
"31",31," Wir haben es aus unserem Grundgesetz abgeleitet.","","","30",191,19097
"32",32," Wir stehen für Vertragsfreiheit, für Privateigentum, für Haftung, für ein funktionierendesDr.","","","31",191,19097
"33",33," Matthias HeiderPreissystem, das in unserem Land verlässlich Signale zu Angebot und Nachfrage gibt, und letztendlich auch für eine Begrenzung der Monopole.","","","32",191,19097
"34",34," Meine Damen und Herren, ich füge für die Union hinzu:","","","33",191,19097
"35",35," Die soziale Marktwirtschaft muss den Menschen dienen — nicht umgekehrt die Menschen der Wirtschaft.","","","34",191,19097
"36",36,"Das ist ein entscheidendes Prinzip, das wir hinzufügen.","","","35",191,19097
"37",37," Wenn wir uns im 21.","","","36",191,19097
"38",38," Jahrhundert die Frage stellen:","","","37",191,19097
"39",39," „Wie gehen wir mit all den Herausforderungen um?“, dann stellen wir immer wieder fest:","","","38",191,19097
"40",40," Viele Lösungen aus der analogen Welt passen nicht in die digitale Welt der nächsten Jahre.","","","39",191,19097
"41",41," Wir werden uns darüber Gedanken machen müssen, wie wir darauf reagieren.","","","40",191,19097
"42",42," Mit der Union kann man über alle vernünftigen Instrumente der Wirtschaftspolitik sprechen.","","","41",191,19097
"43",43," Nur für verrückte Ideen, meine Damen und Herren, haben wir keinen Sinn.","","","42",191,19097
"44",44," Die lehnen wir ab.","","","43",191,19097
"45",45," Sie wollen ein paar Beispiele? — Die gebe ich Ihnen gerne; Frau Künast, hören Sie gut zu! Wir haben gerade über analog und digital gesprochen.","","","44",191,19097
"46",46," Missbrauchsunabhängige Entflechtung, das ist Ihre Lösung für die Plattformen, die in den USA, in China und auch in Europa auf dem Wirtschaftsmarkt zu finden sind.","","","45",191,19097
"47",47," Das ist eine Änderung des Kartellrechts, die Sie gern hätten.","","","46",191,19097
"48",48," Das ist nur ein ganz kleines Stück vor Enteignung.","","","47",191,19097
