"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19101
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Hansjörg Durz.","","","01",44,19101
"3",3," Hansjörg Durz:","","","02",44,19101
"4",4,"Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Zunächst, Herr Houben, lassen Sie mich eine Bemerkung voranstellen:","","","03",44,19101
"5",5," Die Privatisierung der Post eingeleitetHansjörg Durzund übrigens sein eigenes Ministerium abgeschafft hat Wolfgang Bötsch.","","","04",44,19101
"6",6," Wir verhandeln heute unter diesem Tagesordnungspunkt verschiedene Aspekte.","","","05",44,19101
"7",7," Es wird versucht, Unterschiedliches unter einen Hut zu bringen.","","","06",44,19101
"8",8," Die Erhöhung des Spielraums für das Briefporto sowie die Einhaltung von Arbeitnehmerrechten auf dem Postmarkt sind zum Beispiel zwei verschiedene Paar Schuhe.","","","07",44,19101
"9",9,"Zunächst möchte ich mit Blick auf die Lohnentwicklung bei Paketzustellern betonen, dass wir im Grundsatz ja alle das gleiche Ziel verfolgen.","","","08",44,19101
"10",10," Auch unsere Fraktion will vernünftige Löhne in der gesamten Paketbranche.","","","09",44,19101
"11",11," Wir lassen uns dabei jedoch von dem Grundsatz leiten, dass in diesem Land nicht die Bundesregierung festlegt, wer wie viel verdient.","","","10",44,19101
"12",12," Insbesondere mit Blick auf den Antrag der Linken darfich daran erinnern, dass diese Aufgabe Arbeitgebern und Arbeitnehmern zusteht.","","","11",44,19101
"13",13," Wir stehen zur Tarifvertragsfreiheit in Deutschland.","","","12",44,19101
"14",14," Staatliche Regelungen für einzelne Branchen über die Bestimmungen des Mindestlohngesetzes hinaus lehnen wir deshalb ab.","","","13",44,19101
"15",15," Wir sind jedoch nicht nur Verfechter des freien Marktes, sondern auch der Rechtsstaatlichkeit.","","","14",44,19101
"16",16," Regeln müssen gelten.","","","15",44,19101
