"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",65,19074
"2",2,"Für Bündnis 90/Die Grünen hat das Wort der Kollege Dr.","","","01",65,19074
"3",3," Wolfgang Strengmann-Kuhn.","","","02",65,19074
"4",4," Dr.","","","03",65,19074
"5",5," Wolfgang Strengmann-Kuhn:","","","04",65,19074
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Gesetzentwürfe haben den Vorteil, dass am Anfang steht, welches Problem angegangen werden soll.","","","05",65,19074
"7",7," Stellen Sie sich mal einen Gesetzentwurf vor, in dem folgendes Problem steht:","","","06",65,19074
"8",8," Lebt ein Kind in einem Bundesland mit niedrigerer Kaufkraft, kommt es zu einem Fördereffekt, der Familien mit in Ländern mit höherer Kaufkraft lebenden Kindern verwehrt bleibt.","","","07",65,19074
"9",9," —- Würde das hier irgendjemand als Problem bezeichnen? Ist das ein Problem? Das ist aber genau der Satz, ein ganz kleines bisschen verändert, der im vorliegenden Gesetzentwurf das Problem beschreiben soll.","","","08",65,19074
"10",10," Das Einzige, was geändert wurde, ist:","","","09",65,19074
"11",11," Statt „Staat“ steht „Bundesland“.","","","10",65,19074
"12",12," Aber das, was in der Bundesrepublik Deutschland gilt, gilt auch in der Europäischen Union.","","","11",65,19074
"13",13," Wenn jemand mit seinem Kind kurz hinter der Grenze lebt, aber in Deutschland arbeitet, dann bekommt er Kindergeld, und zwar in gleicher Höhe wie für Kinder, die in Deutschland leben.","","","12",65,19074
"14",14,"Was ist eigentlich Ihre Lösung? Ihre Lösung sind Steuermehreinnahmen.","","","13",65,19074
"15",15," Das steht unter „Haushaltausgaben“ in Ihrem Gesetzentwurf.","","","14",65,19074
"16",16," Dort steht:","","","15",65,19074
"17",17," Die im Gesetzentwurf vorgesehenen Maßnahmen führen zu Steuermehreinnahmen von 160 Millionen Euro.","","","16",65,19074
"18",18," — Was heißt das konkret? Sie wollen, dass Menschen, die zu uns kommen und alte Menschen pflegen, auf Baustellen arbeiten, aber ihre Kinder teilweise längere Zeit alleine zu Hause lassen müssen, um hier bei uns zu arbeiten und produktiv zu sein, höhere Steuern zahlen.","","","17",65,19074
"19",19," Genau das wollen Sie.","","","18",65,19074
"20",20," Geht’s noch? Was ist denn das für ein Menschenbild? Wie denken Sie über die Menschen? Sie müssten eher noch besser bezahlt werden, weil sie ihre Kinder alleine lassen müssen.","","","19",65,19074
"21",21,"— Das ist das, was in Ihrem Gesetzentwurf steht.","","","20",65,19074
"22",22,"Es ist schon gesagt worden:","","","21",65,19074
"23",23," Das Kindergeld ist keine Sozialleistung, sondern es ist eigentlich ein Steuerfreibetrag.","","","22",65,19074
"24",24," Denjenigen, die hier arbeiten, wird es sozusagen von der Steuer abgezogen.","","","23",65,19074
