"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",204,19107
"2",2," Vielen Dank, Herr Kollege.","","","01",204,19107
"3",3," — Als nächster Redner spricht zu uns der Kollege Frank Magnitz, AfD-Fraktion.","","","02",204,19107
"4",4," Frank Magnitz:","","","03",204,19107
"5",5,"Herr Prasident! Werte Kollegen! Liebe Zuschauer! Ich will es kurz machen zu dieser vorgerückten Stunde, aber trotzdem einige grundsätzliche Erwägungen zum Bauen anstellen.","","","04",204,19107
"6",6,"Der Begriff „Baubestand“ bezeichnet nicht nur eine bloße Ansammlung von Gebäuden, er definiert das Gesicht des Ortes, in dem sich dieser Bestand befindet, er definiert Heimat.","","","05",204,19107
"7",7," Gebäude sind die Zeugen der Kultur und der Geschichte eines Landes.","","","06",204,19107
"8",8," Deswegen dürfen Veränderungen nur behutsam durchgeführt werden.","","","07",204,19107
"9",9," Die Verantwortung für diese Veränderungen wird leider nur allzu oft vernachlässigt.","","","08",204,19107
"10",10," Davon zeugt auch die Stellungnahme der Bundesregierung:","","","09",204,19107
"11",11," Trotz wortreicher Einlassungen zu allen möglichen Bereichen scheut die Bundesregierung die eindeutige Festlegung, welche Kultur und Identität in unserer gebauten Umwelt auch künftig tonangebend und richtungsweisend sein soll.","","","10",204,19107
"12",12,"Ebenfalls taugt der häufig verwandte Begriff der europäischen Stadt nicht zur identitätsstiftenden Erhellung.","","","11",204,19107
"13",13," Weder das Toskana-Haus noch das norwegische Holzhaus schafft dem Deutschen das Gefühl von Heimat.","","","12",204,19107
"14",14," Unsere Aufgabe ist nicht europäisch zu lösen, nein, sie ist spezifisch deutsch; für Deutsche haben wir vordringlich unsere Politik zu machen.","","","13",204,19107
"15",15," — Dazu komme ich gleich.","","","14",204,19107
"16",16," — Es fehlt trotz gegenteiliger Beteuerungen das Bewusstsein — vielleicht auch das Verständnis — für die identitätsstiftende Wirkung von Gebäuden.","","","15",204,19107
"17",17," Jedem würde auffallen, dass ein Fachwerk-Reetdach-Haus im traditionellen Baustil der norddeutschen Tiefebene im Alpenvorland nichts zu suchen hat.","","","16",204,19107
"18",18," Ein solches Haus wäre dort ein Störfaktor, es wäre künstlich, hat keinen Bezug zur Kultur und Geschichte dieses Standortes.","","","17",204,19107
"19",19," Ein Kirchturm ist ein Kirchturm und ein Schwimmbad ein Schwimmbad, ohne weitere Nachfragen in ihrer Funktion zu erkennen.","","","18",204,19107
"20",20," Form und Funktion sind nicht voneinander zu trennen.","","","19",204,19107
"21",21," Genauso verhält es sich zum Beispiel mit Moscheen.","","","20",204,19107
"22",22," Kein Wunder, dass diese Bauvorhaben oft mit massiven Protesten aus der Bevölkerung einhergehen.","","","21",204,19107
"23",23," Schließlich manifestiert sich Identität an Architektur — die in diesem Beispiel aber nichts mit der deutschen Identität zu tun hat.","","","22",204,19107
"24",24," Die heftige Ablehnung von unpassend empfundenen Großprojekten führt häufig zur Gründung von Bürgerinitiativen zu deren Verhinderung.","","","23",204,19107
"25",25," Man erkennt hieran, wie sehr den Menschen ihre gestaltete Umwelt am Herzen liegt, siehe Stuttgart 21.","","","24",204,19107
"26",26,"Weder der Baukulturbericht noch die sich darauf beziehenden Entschließungsanträge gehen in ausreichendem Maße darauf ein, wie wichtig die Rücksichtnahme auf kulturelle, historisch gewachsene Raumzusammenhänge — Ich sehe das etwas anders.","","","25",204,19107
"27",27," — Unsere erlebte Umgebung ist es aber, die einen entscheidenden Anteil an der mentalen Gesundheit, an der Lebensfreude hat, sie ist quasi der Grund dafür, in diesem Land gut und gerne schon länger leben zu wollen.","","","26",204,19107
"28",28," — Ja, auch; daher kommt nämlich der Strom, der sichere.","","","27",204,19107
"29",29,"Der vorliegende Bericht und die Stellungnahme der Bundesregierung sind eine reine Zusammenstellung und Sammlung von Zahlen und Daten, die in mancherlei Hinsicht verkürzte Interpretationen liefern.","","","28",204,19107
"30",30," So bemängeln 55 Prozent der Befragten das Fehlen von Fahrradwegen und 52 Prozent das Fehlen von Parkplätzen; das mündet dann in die Aussage:","","","29",204,19107
"31",31,"Frank Magnitz In der Bevölkerung werden vor allem mehr Fahrradwege gewunscht.","","","30",204,19107
"32",32,"Der Wunsch nach mehr Parkplatzen wird komplett unterschlagen.","","","31",204,19107
"33",33," Solche tendenziösen Schlussfolgerungen sind im Gesamtwerk keine Seltenheit.","","","32",204,19107
"34",34,"Unsere gebaute Heimat hat ihre Wurzeln in der abendländisch-christlich-jüdischen Kultur, die zu einer jeweils eigenständigen, regionalen Bautradition entwickelt wurde.","","","33",204,19107
"35",35," Dazu fordern wir von der Bundesregierung ein klares Bekenntnis.","","","34",204,19107
"36",36,"Kurz noch zu dem Aspekt Verkehr.","","","35",204,19107
"37",37," Meine Damen und Herren, hören wir doch auf mit dem ständigen Individualverkehr-Bashing — überlassen wir es der freien Entscheidung der Menschen, wie sie sich fortbewegen möchten und können.","","","36",204,19107
"38",38," Verdrängt wird seit geraumer Zeit gerne, dass es die Massenmotorisierung war, die individuelle Freiheit und Lebensqualität gebracht hat.","","","37",204,19107
"39",39," Nie zuvor hatten die Menschen so viele Möglichkeiten, die Welt auf eigene Art zu er-fahren.
 Nicht zu vergessen, —Vizepräsident Wolfgang ","","","38",204,19107
