"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",142,19092
"2",2," Vielen Dank.","","","01",142,19092
"3",3," — Als Nächstes spricht für die Fraktion Bündnis 90/Die Grünen die Kollegin Canan Bayram.","","","02",142,19092
"4",4,"Canan Bayram:","","","03",142,19092
"5",5,"Vielen Dank.","","","04",142,19092
"6",6," — Herr Präsident! Meine Damen und Herren! Wir haben in der Diskussion über den Antrag der AfD, in dem es eigentlich um die Einsetzung einer Enquete-Kommission „Direkte Demokratie auf Bundesebene“ geht, sehr viele Themen behandelt, sodass man sich schlussendlich fragt:","","","05",142,19092
"7",7," Was will die AfD mit dem vorliegenden Antrag eigentlich erreichen? Der Redner hat hier vorgetragen, dass er das Instrument der Enquete-Kommission spannend fand, das wolle die Koalition sowieso.","","","06",142,19092
"8",8," Darauf hat er sich konzentriert.","","","07",142,19092
"9",9," Weder in seiner Rede zur Einbringung noch heute hat er dargestellt, dass er das Instrument der Enquete-Kommission wirklich will.","","","08",142,19092
"10",10," Wer Mitglied sein soll und wie die Kommission arbeiten soll, das wissen wir immer noch nicht.","","","09",142,19092
"11",11," Dann hat der Kollege von der SPD die Vermutung geäußert, dass es der AfD überhaupt nicht um die Enquete-Kommission geht.","","","10",142,19092
"12",12," Vielmehr sei die AfD auf der Suche nach einem Weg, die Demokratie zu benutzen, um sie eigentlich zu bekämpfen, auf die Idee mit der Enquete-Kommission gekommen.","","","11",142,19092
"13",13," Irgendwie leuchtet das ein, aber dennoch müssen wir uns mit dem vorliegenden Antrag beschäftigen.","","","12",142,19092
"14",14,"Ich will herausstellen, dass das Wesen der Enquete-Kommission ein Weg sein kann, aber von der AfD dazu wahrscheinlich kein Beitrag kommen wird.","","","13",142,19092
"15",15," Der AfD-Redner hat deutlich gemacht, ihm gehe es darum, sich gegen die Europäische Union und gegen internationale Vereinbarungen abzusichern, indem das Volk vorher immer befragt werden muss, ob es sie überhaupt will.","","","14",142,19092
"16",16," Es ist so absurd, das auch noch mit der Wahl bzw.","","","15",142,19092
"17",17," mit der, wie ich finde, erfreulichen Nichtwahl der von Ihnen vorgeschlagenen Kandidatin zur Vizepräsidentin in diesem Haus zu verbinden.","","","16",142,19092
"18",18," Wenn Sie sich hierhinstellen und so tun, als würden wir nicht verstehen, was Sie wollen, wenn Sie hier reden, wie Sie reden, dann frage ich mich:","","","17",142,19092
"19",19," Ja, was denken Sie eigentlich? Ich sitze im Unterausschuss Europarecht und höre mir ständig an, was Ihr Kollege zu Europa sagt.","","","18",142,19092
"20",20," Es ist doch klar, dass Sie gegen Europa sind.","","","19",142,19092
"21",21," Es ist doch klar, dass Sie die Bundesrepublik in der jetzigen Form faktisch so bekämpfen wollen, dass eine europäische Entwicklung nicht erfolgen kann.","","","20",142,19092
"22",22," Ich sage Ihnen für meine Fraktion ganz klar:","","","21",142,19092
"23",23," Wir sind dagegen.","","","22",142,19092
"24",24," Wir bekämpfen nicht nur jeden, der unsere Demokratie bekämpft, wir bekämpfen auch jeden, der Europa bekämpft.","","","23",142,19092
"25",25," Deswegen bekämpfen wir Sie.","","","24",142,19092
"26",26," Schlussendlich muss man sagen:","","","25",142,19092
"27",27," Direkte Demokratie ist eine Supersache.","","","26",142,19092
"28",28," Wir sind auch dafür und haben schonCanan Bayrammehrere Anträge dazu eingebracht.","","","27",142,19092
"29",29," Wir sind für eine direkte Demokratie zusätzlich zur repräsentativen Demokratie, und wir sind für den Schutz von Minderheiten innerhalb dieses Systems.","","","28",142,19092
"30",30," Aber der AfD geht es weder um Demokratie noch um direkte Demokratie noch um Menschen, die Deutsche sind und sozusagen in ihrer Ganzheit die Buntheit der Deutschen repräsentieren.","","","29",142,19092
"31",31," Ihnen geht es nur um sich selbst, und deswegen kann Sie hier keiner leiden.
 Vizepräsident Thomas ","","","30",142,19092
