"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19073
"2",2,"Vielen Dank.","","","01",43,19073
"3",3," — Letzte Frage im Rahmen der Regierungsbefragung stellt die Kollegin Filiz Polat von Bündnis 90/Die Grünen.","","","02",43,19073
"4",4,"Filiz Polat:","","","03",43,19073
"5",5,"Vielen Dank, Herr Präsident.","","","04",43,19073
"6",6," — Sehr geehrte Damen und Herren, ich frage angesichts der zunehmend angespannten Sicherheitslage in Afghanistan, inwiefern es die Bundesregierung, Herr Minister Maas, für notwendig erachtet, den Lagebericht dahin gehend zu ändern, dass eine realistische Einschätzung der Sicherheitslage vorliegt.","","","05",43,19073
"7",7," Ich frage das vor dem Hintergrund, dass jüngst wieder zunehmend Anschläge in Kabul erfolgt sind, dass die Taliban nicht nur Anschläge in Afghanistan verüben, sondern zunehmend Landesteile kontrollieren und dass fast unisono alle Flüchtlingsorganisationen, Menschenrechtsorganisationen, humanitäre Organisationen und auch internationale staatliche Organisationen von fehlenden Fluchtalternativen sprechen.","","","06",43,19073
"8",8,"Letztes Beispiel:","","","07",43,19073
"9",9," Heute berichtet auch Pro Asyl über die aktuelle Anerkennungspraxis des Bundesamtes für Migration und Flüchtlinge — das BAMF stützt sich auf die aktuellen Lageberichte, unter anderem des Auswärtigen Amtes —, dass die Verwaltungsgerichte sechs von zehn Entscheidungen des BAMF kassieren und die Anerkennungspraxis dort eigentlich korrigiert werden muss.","","","08",43,19073
"10",10," Die Verwaltungsgerichte — im Gegensatz zum BAMF — nehmen somit nicht mehr Bezug auf den Lagebericht des Auswärtigen Amtes, weil er anscheinend keine realistische Perspektive wiedergibt.","","","09",43,19073
"11",11,"Filiz PolatHerr Minister Maas, es ware heute wirklich an der Zeit, öffentlich zu erklären, wie Sie beabsichtigen, Ihren Lagebericht zu korrigieren oder richtig zu bewerten.","","","10",43,19073
"12",12,"Heiko Maas, Bundesminister des Auswärtigen:","","","11",43,19073
"13",13,"Sehr geehrte Frau Abgeordnete, ich glaube, wenn man sich den Lagebericht zu Afghanistan anschaut - und zwar den, den wir schon vor einiger Zeit, im letzten Jahr, vorgelegt haben -—, wird man feststellen, dass er ein außerordentlich realistisches und ein sehr differenziertes Bild abgibt.","","","12",43,19073
"14",14," Wir mussten die Erstellung des Berichts ein Jahr aussetzen.","","","13",43,19073
"15",15," Aufgrund des Anschlags auf die Botschaft in Kabul waren wir vor Ort nicht in der Lage, diesen Bericht zu erstellen; mittlerweile liegt er vor.","","","14",43,19073
"16",16,"Es gibt sogar situationsbedingte A Aber es ist nicht so, dass aus diesem Lagebericht generell abgelesen werden könnte, dass es in Afghanistan eine wesentliche Verbesserung der Sicherheitslage gibt.","","","15",43,19073
"17",17," Vielmehr wird differenziert dargestellt, wo sich die Lage verbessert hat — auch das ist richtig; diese Stellen gibt es — und wo sich eben keine Fortschritte ergeben haben.","","","16",43,19073
"18",18," Deshalb glaube ich, dass der Lagebericht generell und grundsätzlich ein richtiges und realistisches Bild der Situation in Afghanistan darstellt.","","","17",43,19073
"19",19," Sollte es größere Veränderungen geben, sollte es größere Anschläge geben, sollte die Anzahl der Opfer, die es dort nach wie vor gibt, sprunghaft zunehmen, können wir den Bericht jederzeit situationsbedingt anpassen.","","","18",43,19073
"20",20," Aber im Grundsatz halte ich ihn nach wie vor für einen realistischen Bericht über die Lage in Afghanistan.
 Vizepräsident Thomas ","","","19",43,19073
