"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19099
"2",2," Vielen Dank.","","","01",57,19099
"3",3," — Nächster Redner in der Debatte ist der Abgeordnete Stefan Keuter von der AfD.","","","02",57,19099
"4",4," Stefan Keuter:","","","03",57,19099
"5",5,"Herr Präsident! Liebe Zuhörer! Liebe Gäste aus Niedersachsen auf der Tribüne! Wir beraten heute einen Antrag der FDP mit dem Titel „Steuerrecht vereinfachen — Bürokratie abbauen“.","","","04",57,19099
"6",6," Das klingt schwungvoll, voller Elan.","","","05",57,19099
"7",7," Sie haben bei solchen Anträgen grundsätzlich die volle Unterstützung der AfD.","","","06",57,19099
"8",8," Wir setzen uns für die Ro Stefan Keuterdung des Bürokratiedschungels ein und gegen den Wildwuchs im Steuerrecht.","","","07",57,19099
"9",9," Wir haben hier auch schon einige Antrage selbst eingebracht:","","","08",57,19099
"10",10," zur Abschaffung des inzwischen verfassungswidrigen Solidaritätszuschlages und zur Grundsteuerabschaffung.","","","09",57,19099
"11",11," Leider hat dieses Hohe Haus, haben Sie unsere Vorschläge so nicht mitgetragen.","","","10",57,19099
"12",12,"Liebe FDP, wir schauen einmal zurück in die Jahre 2009 bis 2013.","","","11",57,19099
"13",13," Sie wissen, was da war? — Sie schauen nach vorne.","","","12",57,19099
"14",14," Ja, ich weiß auch, warum.","","","13",57,19099
"15",15," Gut, ich beantworte Ihnen die Frage:","","","14",57,19099
"16",16," Von 2009 bis 2013 hatten wir eine schwarz-gelbe Bundesregierung.","","","15",57,19099
"17",17," Sie waren an der Regierung beteiligt.","","","16",57,19099
"18",18," Aus dieser Zeit ist mir steuer- und finanzpolitisch nur eine Aktion von Ihnen in Erinnerung geblieben, und zwar ein Lobbygeschenk:","","","17",57,19099
"19",19," die Senkung des Mehrwertsteuersatzes zugunsten der Hoteliers.","","","18",57,19099
"20",20," Das hat zu einem Bürokratiezuwachs und zu einer deutlichen Verkomplizierung des Steuerrechts geführt.","","","19",57,19099
"21",21," Hiermit haben Sie uns allen keinen Gefallen getan.","","","20",57,19099
"22",22," Sie sagten, Sie schauen lieber in die Zukunft.","","","21",57,19099
"23",23," Das können wir sehr gerne tun.","","","22",57,19099
"24",24," Thema Forschungsförderung:","","","23",57,19099
"25",25," Was machen Sie hier? Sie wollen mit einzelnen Ausnahmetatbeständen arbeiten, wollen kleine Lobbygruppen bevorzugen.","","","24",57,19099
"26",26," Dafür sind wir nicht zu haben.","","","25",57,19099
"27",27,"Wir gehen noch weiter zurück, ins Jahr 2005:","","","26",57,19099
"28",28," Die CDU - jetzt kommen wir zu Ihnen - hatte damals einen ausgewiesenen Fachmann, Paul Kirchhof, Finanz- und Steuerrechtler.","","","27",57,19099
"29",29," Er hatte eine echte Reform geplant.","","","28",57,19099
"30",30," Er war damals Ihr designierter Finanzminister.","","","29",57,19099
"31",31," Wer hat es verbockt? Die Bundeskanzlerin, die heute nicht da ist.","","","30",57,19099
"32",32," Sie ist mit einem gigantischen Umfragevorsprung in die Bundestagswahl gegangen.","","","31",57,19099
"33",33," — Zur SPD kommen wir gleich noch.","","","32",57,19099
"34",34," Sie hat es gerade noch geschafft, sich mit einem hauchdünnen Vorsprung in die Große Koalition zu retten.","","","33",57,19099
"35",35," Für eine echte Reform in Sachen Steuerrecht ist die SPD ja nicht zu haben.","","","34",57,19099
"36",36," Dass das mit Paul Kirchhof nicht zu machen war, war auch klar.","","","35",57,19099
"37",37," Insofern kamen von der CDU bzw.","","","36",57,19099
"38",38," inzwischen der Großen Koalition keine großen Lösungen.","","","37",57,19099
"39",39," Wir reden hier ja Klartext:","","","38",57,19099
"40",40," Eine schwarze Null, einen ausgeglichenen Haushalt, hat es unter der Raute noch nie gegeben.","","","39",57,19099
