"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",136,19086
"2",2," Ich schließe die Aussprache zu diesem Tagesordnungspunkt.","","","01",136,19086
"3",3,"Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/8275 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","02",136,19086
"4",4," Gibt es andere Vorschläge? — Das ist nicht der Fall.","","","03",136,19086
"5",5," Dann ist die Überweisung so beschlossen.","","","04",136,19086
"6",6,"Ich rufe den Tagesordnungspunkt 14 auf:","","","05",136,19086
"7",7," Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur weiteren Ausführung der EU-Prospektverordnung und zur Anderung von Finanzmarktgesetzen Drucksache 19/8005Überweisungsvorschlag:","","","06",136,19086
"8",8," Finanzausschuss Ausschuss für Recht und VerbraucherschutzInterfraktionell sind wieder 27 Minuten vereinbart.","","","07",136,19086
"9",9," — Es gibt keinen Widerspruch.","","","08",136,19086
"10",10," Dann ist das so beschlossen.","","","09",136,19086
"11",11,"Ich eröffne die Aussprache.","","","10",136,19086
"12",12," Das Wort hat zunächst die Parlamentarische Staatssekretärin Christine Lambrecht.","","","11",136,19086
"13",13,"Christine Lambrecht, Parl.","","","12",136,19086
"14",14," Staatssekretärin beim Bundesminister der Finanzen:","","","13",136,19086
"15",15,"Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Mit diesem Gesetzentwurf, den ich Ihnen heute in der ersten Lesung vorstelle, streben wir ein ausgewogenes Verhältnis an zwischen dem Interesse der Unternehmen, sich kostengünstig zu finanzieren, und dem Interesse der Anleger, ausreichend geschützt und informiert zu werden.","","","14",136,19086
"16",16," Dieses Ziel verwirklichen wir in einem Zusammenspiel von europäischen und nationalen Regulierungen.","","","15",136,19086
"17",17,"Um was geht es konkret? Ab dem 21.","","","16",136,19086
"18",18," Juli 2019 soll sich für Unternehmer und Anleger einiges ändern, und ganz konkret:","","","17",136,19086
"19",19," Für kleine und mittelständische Unternehmen, für KMUs, soll in Zukunft statt dem normalen Prospekt der sogenannte EU-W verwendet werden.","","","18",136,19086
"20",20," Dazu gelten reduzierte inhaltliche Anforderungen, und es gibt eine standardisierte Aufmachung, sodass KMUs den EU-Wachstumsprospekt leichter erstellen können.","","","19",136,19086
"21",21," Es wird also für sie kostengünstiger, einen solchen Prospekt zu erstellen, und die Finanzierung über den Kapitalmarkt wird dann eben auch für KMUs interessanter und attraktiver.","","","20",136,19086
"22",22,"Der Schwerpunkt dieses EU-Wachstumsprospekts soll auf leicht verständliche, wesentliche und relevante Informationen begrenzt sein.","","","21",136,19086
"23",23," Auch das ist Anlegerschutz; denn der Anleger erhält so eine bessere Übersicht über die Auswahlmöglichkeiten, die ihm zur Verfügung ste en.","","","22",136,19086
"24",24," Meine Damen und Herren, auch für Daueremittenten, die den Kapitalmarkt bereits häufig nutzen, soll es Erleichterungen geben, und auch da soll es ein einheitliches Registrierungsformular geben.","","","23",136,19086
"25",25," Meine Damen und Herren, das hört sich jetzt so an, als hätten davon nur die Emittenten etwas.","","","24",136,19086
"26",26," Nein, auch die Anleger haben etwas davon; denn das einheitliche Registrierungsformular ist ein jährliches Dokument, in dem sie Informationen über die Organisation, die Geschäftstätigkeit, die Finanzlage, den Ertrag, die Zukunftsaussichten, die Führung und Beteiligungsstruktur von Unternehmen finden, also alle relevanten Informationen, die ein Anle Parl.","","","25",136,19086
"27",27," Staatssekretärin Christine Lambrechtger braucht, um die entsprechende Entscheidung treffen zu können.","","","26",136,19086
"28",28,"— Da kommt richtig Schwung in die Debatte; sehr schön!Für Sekundäremissionen soll es einen vereinfachten Prospekt geben.","","","27",136,19086
"29",29," Das ist unter dem Blickwinkel des Anlegerschutzes unserer Einschätzung nach auch hier wieder gerechtfertigt.","","","28",136,19086
"30",30," Die Anleger haben Zugang — denn da haben sie ja Zugang — zu laufenden Offenlegungen des Unternehmens.","","","29",136,19086
"31",31," Das erfolgt ja schon.","","","30",136,19086
"32",32," Es bedarf also hier keines weiteren umfassenden Prospekts, da viele Informationen schon öffentlich zugänglich sind.","","","31",136,19086
"33",33," Das reduziert die Kosten von Unternehmen, ohne wiederum die Interessen der Anleger zu beschneiden.","","","32",136,19086
"34",34," Auf diese Ausgewogenheit kommt es uns an.","","","33",136,19086
"35",35,"Meine Damen und Herren, es geht auch darum, dass wir bei den Wertpapierangeboten für eine Erleichterung sorgen.","","","34",136,19086
"36",36," Bei den Obergrenzen für prospektfreie Angebote soll ein Gleichlauf hergestellt werden.","","","35",136,19086
"37",37," Die Schwellenwerte für die beiden nationalen Ausnahmen, die es bereits gibt, werden vereinheitlicht.","","","36",136,19086
"38",38,"Wenn man sich alle Maßnahmen im Detail anschaut — dazu werden wir in den nächsten Tagen in den Beratungen im Finanzausschuss kommen -, wird man feststellen — ich habe es zu Beginn gesagt -, dass es durch die vorgesehene Änderung gelingen wird, einen ausgewogenen Ausgleich zwischen den Interessen der Unternehmen und denen der Anleger herzustellen.","","","37",136,19086
"39",39,"Ich freue mich auf die Beratungen und danke Ihnen für Ihre Aufmerksamkeit.","","","38",136,19086
"40",40," Vizepräsident Dr.
 Hans-Peter ","","","39",136,19086
