"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19080
"2",2,"Vielen Dank.","","","01",93,19080
"3",3," — Letzte Rednerin in der Debatte ist die Kollegin Dr.","","","02",93,19080
"4",4," Claudia Schmidtke für die Fraktion der CDU/CSU.","","","03",93,19080
"5",5,"Dr.","","","04",93,19080
"6",6," Claudia Schmidtke:","","","05",93,19080
"7",7,"Danke schön.","","","06",93,19080
"8",8," — Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Die Welt beneidet uns um unser Gesundheitswesen, um eine exzellente Versorgung und um die Forschungsstärke unseres Gesundheitsstandortes.","","","07",93,19080
"9",9," Worum uns die Welt nicht beneidet, sind unsere Organspendezahlen; denn da ist sie deutlich besser als wir.","","","08",93,19080
"10",10," Die Einigkeit, mit der wir die heutigen Änderungen im Transplantationsgesetz als ersten wichtigen Schritt vornehmen, zeigt, dass die meisten in diesem Haus dies erkannt haben.","","","09",93,19080
"11",11,"Der Anstieg der Spenderzahlen im vergangenen Jahr — wir haben es gerade gehört — zeigt zudem, dass unsere Debatte ihre Wirkung nicht verfehlt hat.","","","10",93,19080
"12",12," Wir dürfen allerdings nicht vergessen, dass 20 Prozent mehr von sehr, sehr wenig immer noch sehr wenig ist; denn auch mit 955 Spendern und 3 113 vermittelten Organen konnte nicht einmal ein Drittel der gelisteten Patienten gerettet werden.","","","11",93,19080
"13",13,"Noch etwas zu Ihnen, Herr Kollege Gehrke:","","","12",93,19080
"14",14," Schwerpunkt Ihrer letzten Rede zum GZSO war das Wort „angemessen“ im Zusammenhang mit der Arbeit der Transplantationsbeauftragten.","","","13",93,19080
"15",15," Es ist mir heute, vier Wochen nach Ihrer Rede, noch ein Bedürfnis, Ihre unangemessene Unterstellung gegenüber den geschätzten Kolleginnen und Kollegen in den Kliniken richtigzustellen.","","","14",93,19080
"16",16," Das Problem liegt nicht bei den überaus engagierten Beauftragten, das Problem ist vielmehr ihre schlechte Stellung, da sie aufgrund ihrer Doppelbelastung kaum Zeit haben, Spender zu identifizieren, und dartiber hinaus eine Organentnahme ohnehin bisher lediglich mehr Kosten und mehr Arbeit verursacht.","","","15",93,19080
"17",17,"Künftig werden die Transplantationsbeauftragten genügend Rechte und Zeit für die Identifikation der Organspender haben und besonnen alle weiteren Schritte einleiten können.","","","16",93,19080
"18",18," Es wird auch mit der Neuregelung keinerlei Sanktionen oder Anreize für zu wenig oder zu viele Spenden in einer Klinik geben.","","","17",93,19080
"19",19," Wir sind bei diesem sensiblen Thema ganz bewusst lediglich bei einer Kostendeckung angelangt und von der von Ihrer Fraktion unterstellten Gewinnmaximierung weit entfernt.
 Vizepräsident Thomas ","","","18",93,19080
