"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",85,19121
"2",2," Der nächste Redner:","","","01",85,19121
"3",3," Der Kollege Professor Dr.","","","02",85,19121
"4",4," Patrick Sensburg, CDU/CSU-Fraktion.","","","03",85,19121
"5",5," Dr.","","","04",85,19121
"6",6," Patrick Sensburg:","","","05",85,19121
"7",7,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Zuerst möchte ich sagen, dass wir uns im Deutschen Bundestag bei einem so wichtigen Thema für die Menschen in unserem Land, für unser Land insgesamt nicht spalten sollten.","","","06",85,19121
"8",8," Wir sollten dieses Thema würdevoll und sachlich angehen und weitestgehend zusammenstehen.","","","07",85,19121
"9",9," Vor 30 Jahren haben sich mutige Menschen in der damaligen DDR für Freiheit, für Demokratie und gegen ein totalitäres, menschenverachtendes Regime mit friedlichen Mitteln eingesetzt und haben die Mauer, die unser Deutschland teilte, zu Fall gebracht.","","","08",85,19121
"10",10," Die Mauer ist ja nicht von alleine gefallen, nein, es bedurfte eben solcher mutiger und tapferer Menschen, die, nachdem sie in den Jahren vor dem Fall der Mauer gegen das Regime aufgestanden sind, vom Regime der SED dafür drangsaliert und verfolgt wurden.","","","09",85,19121
"11",11,"Der Kollege Brunner, dem ich ganz herzlich für die tolle Zusammenarbeit bei der Erarbeitung dieses Gesetzentwurfes danke, hat mit der umgestellten Zahnpastatube ein Beispiel für die Zersetzungsmaßnahmen genannt.","","","10",85,19121
"12",12," Solche Fälle gibt es zuhauf:","","","11",85,19121
"13",13," die umgestellte Schwalbe, das Moped, die MZ, die plötzlich jeden Morgen vor dem Haus anderswo stand, die wiederholten Verhöre ohne Grund, aber auch die offensichtlichen Observationen, dass jemand vor dem Haus stand, immer wieder guckte, sodass man sich beobachtet fühlte.","","","12",85,19121
"14",14," Es gab eine Vielzahl von Maßnahmen, die Menschen wirklich fast in denDr.","","","13",85,19121
"15",15," Patrick Sensburg Wahnsinn brachten, zu psychischen Schäden führten, teilweise auch zu körperlichen Schäden.","","","14",85,19121
"16",16,"Die Opfer von Zersetzungsmaßnahmen wurden teilweise verwaltungsrechtlich rehabilitiert, eine Anerkennung des verfolgungsbedingten Gesundheitsschadens erfolgte aber bisher nicht.","","","15",85,19121
"17",17," Deswegen ist es gut, dass wir jetzt diesen Opfern mit einer entsprechenden Einmalleistung Entschädigung zukommen lassen und ihr Leid anerkennen.","","","16",85,19121
"18",18," Zum Zweiten sind es die Heimkinder, deren Situation wir ganz deutlich verbessern.","","","17",85,19121
"19",19," In der ehemaligen DDR wurden teilweise schon Säuglinge, wurden Kleinkinder, Kinder und Jugendliche ihren Eltern weggenommen und in sogenannten Spezialheimen untergebracht — im Gesetz heißt es jetzt:","","","18",85,19121
"20",20," „oder in eine vergleichbare Einrichtung“, zu denen wir auch die Jugendwerkhöfe, die Durchgangsheime gezählt haben wollen —, weil ihre Eltern gegen das Regime aufbegehrten, weil sie versuchten, die ehemalige DDR zu verlassen.","","","19",85,19121
"21",21," Ihnen gewähren wir nun auch Unterstützungsleistungen nach $ 18 des Strafrechtlichen Rehabilitierungsgesetzes.","","","20",85,19121
"22",22," Das ist richtig so.","","","21",85,19121
"23",23,"Wir beziehen die damals verfolgten Schüler mit ein.","","","22",85,19121
"24",24," Das ist neu.","","","23",85,19121
"25",25," Die Schüler waren bisher von den Ausgleichsmaßnahmen nicht erfasst.","","","24",85,19121
"26",26," Auch ihnen ist unter dem Regime der DDR viel Ungerechtigkeit zuteilgeworden.","","","25",85,19121
"27",27," Denken Sie allein an die jungen Schüler, die ihren Glauben aktiv leben wollten.","","","26",85,19121
"28",28," Bei ihnen wurde der schulische, aber auch der berufliche Weg ganz stark eingeschränkt.","","","27",85,19121
"29",29," Sie wurden Repressalien ausgesetzt.","","","28",85,19121
"30",30," Ihnen wird durch die Änderung des $ 3 des Beruflichen Rehabilitierungsgesetzes erstmalig eine Rehabilitierung zukommen.","","","29",85,19121
"31",31," Das ist gut so.","","","30",85,19121
"32",32," Die Union hat schon 1999 versucht, dies so zu regeln.","","","31",85,19121
"33",33," Jetzt schaffen wir das.","","","32",85,19121
"34",34," Das ist ein guter Tag auch für die verfolgten Schüler.","","","33",85,19121
"35",35,"7 bei der CDU/CSU sowie bei Abgeordneten der SPD)Wir reduzieren die für eine Leistung erforderliche Anzahl der Hafttage.","","","34",85,19121
"36",36," Es ist richtig, dass wir von 180 auf 90 Tage gehen und ab dieser Dauer die Opferrente und die Unterstützungsleistungen gewähren.","","","35",85,19121
"37",37," Das ist gut so; denn die Sack g hat ganz deutlich gezeigt, dass im Grunde “auch in den ersten Wochen und Monaten eine Brechung der Opfer stattfand.","","","36",85,19121
"38",38," Deswegen ist es gut, dass wir die Anzahl der Hafttage reduzieren.","","","37",85,19121
"39",39,"Wir steigern die Opferrente und die Ausgleichsleistungen und passen diese regelmäßig alle fünf Jahre an, sodass eine kontinuierliche Erhöhung stattfinden kann.","","","38",85,19121
"40",40," Im April dieses Jahres waren es allein im Bundesland Thüringen 4 700 ehemalige politische Häftlinge, die eine Opferrente erhalten.","","","39",85,19121
"41",41," Es ist gut, dass wir die Regelungen jetzt anpassen und dynamisieren.","","","40",85,19121
"42",42," Ich weiß, dass der Landesvorsitzende der CDU in Thüringen, Mike Mohring, sich nachhaltig lange Zeit dafür eingesetzt hat.","","","41",85,19121
"43",43," Ich hoffe, dass wir auch in Zukunft klarmachen — das haben wir bisher; das sehen wir an der hohen Zahl der Anträge auf Rehabilitierung —:","","","42",85,19121
"44",44," Wir wollen eine Aufarbeitung des SED-Unrechts.","","","43",85,19121
"45",45," — Ich glaube, dieser Gesetzentwurf ist ein guter Gesetzentwurf.","","","44",85,19121
"46",46," Ich danke dem Bundesrat, dass er durch seine Stellungnahme die Tür geöffnet hat.","","","45",85,19121
"47",47," Ich danke den Sachverständigen, dass sie uns durch klare Aussagen dazu gebracht haben, einen nach meiner Meinung exzellenten Gesetzentwurf zu erarbeiten, bei dem sicherlich noch viel mehr möglich gewesen wäre.","","","46",85,19121
"48",48,"Eben ist das Thema des Zweitantragsrechts angesprochen worden.","","","47",85,19121
"49",49," Aber wir haben gerade stattdessen einen zusätzlichen Anspruch auf eine eigene soziale Ausgleichsleistung nach $ 18 Absatz 4 des Strafrechtlichen Rehabilitierungsgesetzes geschaffen, —Vizepräsident Dr.
 Hans-Peter ","","","48",85,19121
