"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19093
"2",2," Vielen Dank.","","","01",42,19093
"3",3," — Nachster Redner ist der Abgeordnete Uwe Witt von der AfD.","","","02",42,19093
"4",4," Uwe Witt:","","","03",42,19093
"5",5,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Werte Gäste des Hohen Hauses! Die Tarifautonomie ist für die soziale Marktwirtschaft ein bereits im Grundgesetz angelegtes hohes Gut unserer freiheitlich-demokratischen Grundordnung.","","","04",42,19093
"6",6," Die Tarifbindung ist in den letzten Jahrzehnten immer mehr aufgeweicht worden, und die Koalition von SPD, CDU und CSU hat trotz ihrer Lippenbekenntnisse im Koalitionsvertrag bis jetzt nichts dagegen unternommen.","","","05",42,19093
"7",7,"Durch die zunehmende Globalisierung haben wir immer mehr Betriebsverlegungen in Niedriglohnländer erlebt.","","","06",42,19093
"8",8," Dazu kommt, dass hier in Deutschland in den letzten Jahren eine dramatische Veränderung des Arbeitsmarkts stattgefunden hat:","","","07",42,19093
"9",9," weg von Vollzeitarbeitsplätzen hin zur Schaffung von immer mehr prekären Arbeitsverhältnisse.","","","08",42,19093
"10",10," Ob diese in Teilzeit, Leiharbeit oder als Minijobber ausgeführt werden — das Resultat ist immer ein geringes Einkommen, Kollege Zimmer.","","","09",42,19093
"11",11," Die Zahl der Teilzeitbeschäftigten ist von 4 Millionen im Jahr 2003 auf heute 15 Millionen angestiegen.","","","10",42,19093
"12",12," 21,5 Prozent aller sozialversicherungspflichtig Beschäf Uwe Witttigten in Deutschland arbeiten heute im Niedriglohnsektor.","","","11",42,19093
"13",13," Durch den massiven Ausbau der Leiharbeit wurde die Arbeitnehmerschaft in einen festen und in einen variablen Teil der Belegschaft gespalten, was den Zusammenhalt massiv untergraben hat.","","","12",42,19093
"14",14," Genau deshalb wollen wir als AfD-Fraktion ja Leiharbeit sowohl in der Anzahl der Arbeitsverhältnisse als auch in der Dauer massiv einschränken Unzählige Personen sind heute darauf angewiesen, zwei Jobs auszuüben, um ihre Lebenshaltungskosten überhaupt noch bestreiten zu können.","","","13",42,19093
"15",15,"Mit der Digitalisierung erwartet uns der nächste Paradigmenwechsel.","","","14",42,19093
"16",16," Ob Homeoffice, mobile Arbeit, Soloselbstständige, Arbeit auf Abruf oder Freelancer, die sich auf digitalen Plattformen an- und unterbieten und nicht selten in Selbstausbeutung unter prekären Bedingungen arbeiten müssen - all das ist die schöne neue Arbeitswelt, die den Einfluss der Gewerkschaften weiter schrumpfen ey den Zusammenhalt unter Arbeitnehmern mindert, Garantien infrage stellt und unsere soziale Marktwirtschaft immer mehr verschwinden lässt.","","","15",42,19093
"17",17,"ALS Lie at 11:","","","16",42,19093
"18",18,"Ich komme zur Allg für Tarifverträge zurück.","","","17",42,19093
"19",19," Dies ist nicht, wie häufig dargestellt, Sozialismus, sondern dient dem Schutz unserer sozialen Marktwirtschaft.","","","18",42,19093
"20",20," Der Antrag der Partei Die Linke, der auf einer halben DIN-A4-Seite niedergeschrieben ist, fordert die Bundesregierung auf, einen Gesetzentwurf vorzulegen, der eine Erleichterung der Allgemeinverbindlichkeitserklärung von Tarifverträgen regelt.","","","19",42,19093
"21",21," Aber, liebe Kolleginnen und Kollegen der Linken, was Sie in Ihrem Antrag fordern, ist keine Revolution oder gar innovativ.","","","20",42,19093
"22",22," Sie fordern, dass ein Antrag vom Tarifausschuss nur noch mehrheitlich abgelehnt werden kann.","","","21",42,19093
"23",23," Sie fordern weiterhin die Schaffung eines Tariftreuegesetzes auf Bundesebene, in dem geregelt ist, „dass öffentliche Aufträge nur an Unternehmen vergeben werden dürfen, die ihre Beschäftigten nach den branchenüblichen Tarifverträgen entlohnen“.","","","22",42,19093
"24",24," Sie müssten doch wissen, werte Kolleginnen und Kollegen:","","","23",42,19093
"25",25," Die Tariftreueverpflichtung bei öffentlichen Ausschreibungen haben wir doch außer in Bayern und Sachsen bereits in allen Bundesländern.","","","24",42,19093
"26",26," Zunächst müssen Sie alle, die hier sitzen, endlich einmal zugeben, dass die in Deutschland mühsam erkämpften Arbeitnehmerschutzrechte durch die EU und über die Rechtsprechung des Europäischen Gerichtshofes immer wieder unterwandert und ausgehebelt werden.","","","25",42,19093
"27",27," Deshalb fordert die AfD ja die strikte Anwendung des Subsidiaritätsprinzips und die Befreiung von EU-Regelungen, die unseren deutschen Interessen zuwiderlaufen.","","","26",42,19093
"28",28," Wir erklären Ihnen das aber gerne noch einmal im Ausschuss und stimmen daher der Uberweisung zu.","","","27",42,19093
"29",29,"Vielen Dank.
Vizepräsident Thomas ","","","28",42,19093
