"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19130
"2",2,"Vielen Dank, Herr Kollege Körber.","","","01",70,19130
"3",3," Das war passgenau.","","","02",70,19130
"4",4," — Nächster Redner ist der Kollege Olaf in der Beck, FDP-Fraktion.","","","03",70,19130
"5",5," Olaf in der Beek:","","","04",70,19130
"6",6,"Herr Präsident! Meine sehr geehrten Damen und Herren! Die Berliner Bubble hat sich in der vergangenen Woche an der „G20 Compact with Africa“-Konferenz in Berlin erfreut.","","","05",70,19130
"7",7," Das Ziel — mehr private Investitionen in Afrika - teilen wir ausdrücklich.","","","06",70,19130
"8",8," Real entpuppt sie sich allerdings als zahnloser Tiger und wird leider von kaum jemandem in der deutschen Wirtschaft wahrgenommen.","","","07",70,19130
"9",9,"Teil der deutschen Unterstützung ist der Entwicklungsinvestitionsfonds.","","","08",70,19130
"10",10," 1 Milliarde Euro wurde bis 2021 für diesen Fonds versprochen.","","","09",70,19130
"11",11," Davon wurden bisher nur 125 Millionen Euro im Jahr 2019 und 160 Millionen Euro im Jahr 2020 hinterlegt.","","","10",70,19130
"12",12," Es sieht also mau aus.","","","11",70,19130
"13",13," Im Vergleich ließ China aufhorchen:","","","12",70,19130
"14",14," 60 Milliarden Dollar sollen im selben Zeitraum in Afrika investiert werden.","","","13",70,19130
"15",15," Eine andere Dimension! Frau Merkel quittierte die Bilanz mit:","","","14",70,19130
"16",16," „Wir steigern uns“ Fast zynisch, lieber Herr Minister Müller, scheint Ihr an die Wirtschaft gerichteter Appell, „mutiger“ bei Investitionen in Afrika zu sein.","","","15",70,19130
"17",17," Ein völlig verzerrtes Bild! Es sind nicht etwa ängstliche Unternehmer, sondern die von Ihnen gesetzten Rahmenbedingungen, die einen deutschen Investitionsboom in Afrika verhindern.","","","16",70,19130
"18",18," Wir brauchen bessere staatliche Risikoabsicherungen für Investitionen in Afrika und eine unbürokratische Bereitstellung von Krediten für kleine und mittelständische Unternehmen.","","","17",70,19130
"19",19,"Die „Compact with Africa“-Initiative ist fehlgeleitet, fehlgeleitet auch deshalb, weil man sich fast nur auf sogenannte Reformchampions beschränkt, also auf jene Länder, in denen politische, rechtliche und wirtschaftliche Reformen weit fortgeschritten sind.","","","18",70,19130
"20",20," Dabei geraten die Ärmsten der Armen von insgesamt 47 Least Developed Countries in Vergessenheit.","","","19",70,19130
"21",21," Hier ist Hilfe dringend notwendig.","","","20",70,19130
"22",22," Zum Haushalt 2020.","","","21",70,19130
"23",23," Wie bisher setzt der Minister großenteils aufbilaterale Zusammenarbeit.","","","22",70,19130
