"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",130,19077
"2",2,"Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Dr.","","","01",130,19077
"3",3," Volker Ullrich, CDU/CSU-Fraktion.","","","02",130,19077
"4",4," Dr.","","","03",130,19077
"5",5," Volker Ullrich:","","","04",130,19077
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Lassen Sie mich zum Abschluss der Debatte noch einmal darauf hinweisen, dass die Datenschutz-Grundverordnung — jetzt acht Monate in Kraft — ein Zeichen eines starken Europas ist.","","","05",130,19077
"7",7," Wir haben es geschafft, die Regeln des Datenschutzes anzugleichen und damit für alle Bürgerinnen und Bürger in Europa das gleiche Datenschutzniveau zu gewährleisten.","","","06",130,19077
"8",8,"Beim Datenschutz geht es vor allen Dingen um eines:","","","07",130,19077
"9",9," um die persönliche Integrität eines jeden Einzelnen.","","","08",130,19077
"10",10," Und das ist zu einem Zeitpunkt, an dem wir darüber sprechen, wie wir Menschen schützen können, indem wir die Daten schützen, glaube ich, eine wichtige Errungenschaft.","","","09",130,19077
"11",11," Ich bin froh, dass sich viele der Befürchtungen, die im Vorfeld geäußert worden sind, in der Luft zerschlagen haben.","","","10",130,19077
"12",12," Deswegen kann man sagen, dass der gemeinsame europäische Datenschutzraum auch eine europäische Dat hutzerfolgsgeschichte ist, und darauf sollten und können wir auch stolz sein.","","","11",130,19077
"13",13," )In Bezug auf die Meinungs- und Informationsfreiheit enthalt die Datenschutz-Grundverordnung eine sogenannte Offnungsklausel.","","","12",130,19077
"14",14," Die Offnungsklausel dient der Erfüllung der Meinungs- und Informationsfreiheit sowie der Kunst- und Wissenschaftsfreiheit, genannt:","","","13",130,19077
"15",15," Medienund Wissenschaftsprivileg.","","","14",130,19077
"16",16," Dabei ist die Frage ,,Was ist Meinungsäußerung?“ weit zu fassen, ganz im Sinne des Bundesverfassungsgerichts.","","","15",130,19077
"17",17," Es geht um den offenen Diskurs in einer Gesellschaft.","","","16",130,19077
"18",18,"Vor diesem Hintergrund kann und muss man formulieren, dass das Medienprivileg einen weiten Anwendungsspielraum hat.","","","17",130,19077
"19",19," Der Begriff des Journalismus ist weit gefasst; es kommt nicht allein auf die Gewinnerzielungsabsicht an.","","","18",130,19077
"20",20," Die meinungsbildende Tätigkeit muss aber irgendwie prägender Bestandteil sein und darf nicht als schmückendes Beiwerk betrachtet werden.","","","19",130,19077
"21",21," Wir brauchen eben doch eine Differenzierung zwischen den einen, die informieren und berichten wollen, und den anderen, die das kommerziell tun; sonst würden wir dieses Medienprivileg ad absurdum führen.","","","20",130,19077
"22",22,"Meine Damen und Herren, die Ubertragung des Medienprivilegs auf Politiker geht völlig fehl.","","","21",130,19077
"23",23," Wer das fordert, hat den Verfassungsstaat nicht verstanden.","","","22",130,19077
"24",24," Das Medienprivileg folgt ja gerade aus der Kontrollfunktion einer freien Presse gegenüber der Politik.","","","23",130,19077
"25",25," Deswegen kann die Politik nicht automatisch die gleichen Befugnisse besitzen, die wir den Medien zu Recht gewährleisten.","","","24",130,19077
"26",26," Wer das möchte, will im Grunde genommen Medien und Politik nivellieren, indem er beide Rechte abschafft, und das ist, glaube ich, ein Stück weit Ihre Intention in dem Antrag.","","","25",130,19077
"27",27,"Wenn ich mir ansehe, dass wir vor einem Jahr hier im Deutschen Bundestag auf Antrag der AfD debattiert haben, ob man Deniz Yücel öffentlich missbilligen soll für eine journalistische Tätigkeit, die er vollbracht hat, wenn ich lese, dass Ihr Kollege Tino Chrupalla in Bezug auf die Medien von Feindpropaganda spricht und schwarze Listen von unseriösen Pressevertretern anlegen möchte, dann rufe ich Ihnen zu:","","","26",130,19077
"28",28," Sie haben die freie Gesellschaft nicht verstanden, und sie wollen Meinungs- und Pressefreiheit in diesem Lande relativieren.","","","27",130,19077
"29",29," Das werden wir Ihnen nicht durchgehen lassen.","","","28",130,19077
"30",30," Wir werden über die Frage diskutieren, inwiefern wir eine Generalklausel brauchen oder nicht.","","","29",130,19077
"31",31," Das Kunsturhebergesetz ist seit 100 Jahren eine starke privilegierende Vorschrift für Fotografen und Journalisten.","","","30",130,19077
"32",32," Aber wir wollen diese Debatte im Respekt vor der Presse- und Meinungsfreiheit führen; wir wollen die Debatte führen vor dem Hintergrund des notwendigen Datenschutzes.","","","31",130,19077
"33",33," Wir werden sie nicht führen mit Missbilligung und Verachtung für die demokratische Ordnung, so wie Sie das tun.","","","32",130,19077
"34",34,"Herzlichen Dank.","","","33",130,19077
"35",35," Vizepräsident Dr.
 Hans-Peter ","","","34",130,19077
