"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",111,19094
"2",2," Der Kollege Daniel Föst hat das Wort für die FDP-Fraktion.","","","01",111,19094
"3",3," Daniel Föst:","","","02",111,19094
"4",4,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Ich habe volles Verständnis für alle Menschen, die auf die Straße gehen und gegen gestiegene Mieten protestieren.","","","03",111,19094
"5",5," Ich kann da jeden Einzelnen verstehen.","","","04",111,19094
"6",6," Die Menschen sind wütend.","","","05",111,19094
"7",7," Sie sind auch zu Recht wütend; denn die gestiegenen Mieten fressen immer mehr von ihrem Einkommen auf.","","","06",111,19094
"8",8," Damit muss endlich Schluss sein.","","","07",111,19094
"9",9," Was mich wirklich wütend macht, ist, wie sich RotRot-Grün hier in Berlin aus der Verantwortung stiehlt, wie es Rot-Rot-Grün durch perfide Manöver geschafft hat, allein den Vermietern den Schwarzen Peter zuzuschieben.","","","08",111,19094
"10",10,"— Ja, München ist lange genug rot-grün regiert.","","","09",111,19094
"11",11," Da gibt es genau das gleiche Problem.","","","10",111,19094
"12",12," — Werte Linke, SPD und Grüne, Sie sind hier in der Hauptstadt in Regierungsverantwortung Daniel Föstund propagieren ein Volksbegehren, das Ihnen sagen soll, wie Sie zu regieren haben.","","","11",111,19094
"13",13," Am Samstag gehen Sie protestieren, und am Montag haben Sie als Politiker keine Antwort auf die Probleme.","","","12",111,19094
"14",14," Mehr Regierungsunfähigkeit kann man gar nicht demonstrieren.","","","13",111,19094
"15",15," Ich kann schlichtweg nicht fassen, dass wir in Deutschland im Jahr 2019 über Enteignung diskutieren.","","","14",111,19094
"16",16," Das macht mich sprachlos.","","","15",111,19094
"17",17," Dabei weiß jeder, dass Enteignungen das Problem der hohen Mieten und des knappen Wohnraums nicht lösen werden.","","","16",111,19094
"18",18," Sie wollen nur Ihre ideologischen Feindbilder bedienen.","","","17",111,19094
"19",19," Was kommt denn eigentlich als Nächstes? Welches Eigentum wollen Sie dann an sich reißen? Wen wollen Sie dann enteignen? Den konventionellen Bauer, der ein Feld brachliegen lässt, weil er nicht in Ihre Ideologie passt? Oder den Mittelständler, der sein Unternehmen ausweiten und mehr Arbeitsplätze schaffen will? Oder vielleicht sogar die Oma, die ein Grundstück für den Enkel vorhalten will? Sie greifen pauschal das Eigentum der Menschen an.","","","18",111,19094
"20",20,"Was Sie dabei überhaupt nicht verstehen:","","","19",111,19094
"21",21," Sie treiben die kleinen Vermieter in die Hände der großen Unternehmen; denn kein privater Vermieter tut sich diese Unwägbarkeit an, die Sie schaffen.","","","20",111,19094
"22",22," Sie geben vor, sich um die Sorgen der Mieter zu kümmern, aber Sie bewirken genau das Gegenteil.","","","21",111,19094
"23",23," Das zeugt entweder von Unkenntnis oder aber davon, dass Sie die Angste der Menschen ausnutzen, und das ist schamlos.","","","22",111,19094
"24",24," Wir müssen Wohnungen bauen.","","","23",111,19094
"25",25," Die Lösungen, um mehr, schneller und günstiger zu bauen, liegen auf dem Tisch.","","","24",111,19094
"26",26," Wir als Serviceopposition haben eine Offensive für bezahlbaren Wohnraum vorgelegt.","","","25",111,19094
