"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",78,19134
"2",2," Für die SPD-Fraktion hat das Wort der Kollege Dr.","","","01",78,19134
"3",3," Martin Rosemann.","","","02",78,19134
"4",4,"Dr.","","","03",78,19134
"5",5," Martin Rosemann:","","","04",78,19134
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Als Allererstes meinen Respekt an alle, die selbstständig sind, die sich selbstständig machen wollen, die gründen oder sich entscheiden, einen Betrieb zu übernehmen.","","","05",78,19134
"7",7," Ja, sie leisten einen wertvollen Beitrag, einen wichtigen Beitrag für den Wohlstand in diesem Land und für Innovationen in Deutschland.","","","06",78,19134
"8",8," Wir haben, meine Damen und Herren, seit etwa zwei Jahrzehnten ein verändertes Bild der Selbstständigkeit.","","","07",78,19134
"9",9," Die Hälfte der Selbstständigen sind Solo-Selbstständige ohne Beschäftigte.","","","08",78,19134
"10",10," Wir haben eine große Spanne beim Einkommen.","","","09",78,19134
"11",11," Nicht alle Selbstständigen haben heute die dicken Einkommen oder das große Vermögen.","","","10",78,19134
"12",12," Ganz im Gegenteil:","","","11",78,19134
"13",13," Das Armutsrisiko ist im Alter unter Selbstständigen sogar höher.","","","12",78,19134
"14",14," Die Abgrenzung zwischen abhängiger Beschäftigung und Selbstständigkeit wird schwieriger, und die Übergänge haben zugenommen.","","","13",78,19134
"15",15," Die Digitalisierung wird die Erwerbsformen weiter flexibilisieren.","","","14",78,19134
"16",16," „Plattformarbeit“ ist nur ein Stichwort.","","","15",78,19134
"17",17," Auch die abhängige Beschäftigung verändert sich.","","","16",78,19134
"18",18," Meine Damen und Herren, all das spricht doch für eine verbindliche Absicherung in unseren solidarischen Systemen der sozialen Sicherung, im Übrigen nicht nur für Solo-Selbstständige.","","","17",78,19134
"19",19," Ich sage es auch noch mal grundsätzlicher:","","","18",78,19134
"20",20," Für uns als Sozialdemokratinnen und Sozialdemokraten ist es ein Wert, dass wir die großen Lebensrisiken in diesem Land solidarisch absichern und dass eben nicht jeder für sich verantwortlich ist.","","","19",78,19134
"21",21," Deshalb ist unser Weg auch die Einbeziehung von Selbstständigen in die gesetzliche Rentenversicherung.","","","20",78,19134
"22",22," Das würde im Übrigen auch die Frage der Abgrenzung im Statusfeststellungsverfahren deutlich entschärfen.","","","21",78,19134
"23",23," Im Koalitionsvertrag haben wir uns für ein Opt-out-Modell entschieden — das war der Kompromiss mit dem Koalitionspartner —, ein Modell, das aber eng begrenzt ist auf eine geeignete insolvenzsichere Vorsorge, eine Rente, die in der Regel oberhalb der Grundsicherung liegt.","","","22",78,19134
"24",24," Das erfüllt für viele wahrscheinlich nur die Rürup-Rente.","","","23",78,19134
"25",25," Ich glaube — Max Straubinger hat darauf hingewiesen -, dass es gut ist, da auch eng zu definieren.","","","24",78,19134
"26",26," Wir hatten hier im Deutschen Bundestag einen Kollegen, dessen Vater geplant hatte, dass sein Unternehmen seine Altersvorsorge sein werde.","","","25",78,19134
"27",27," Das Unternehmen war dann irgendwann weg, und die Folge war Altersarmut.","","","26",78,19134
"28",28," Deswegen müssen wir da sehr genau hingucken, meine Damen und Herren.","","","27",78,19134
"29",29,"Dabei ist natürlich wichtig, wenn wir Selbstständige in stärkerem Maße einbeziehen, dass wir dann auch die Sozialversicherungen auf die besondere Situation von Selbstständigen einstellen, auf ihre schwankenden Ein Dr.","","","28",78,19134
"30",30," Martin Rosemann nahmen, und auch der Situation von Gründerinnen und Gründern besonders Rechnung tragen.","","","29",78,19134
"31",31,"Meine Damen und Herren, wir wollen den Weg gemeinsam mit den Selbstständigen gehen.","","","30",78,19134
"32",32," Dass wir als SPD das können, das haben wir im Übrigen gezeigt, als wir die Halbierung der Mindestbeiträge in der gesetzlichen Krankenversicherung ganz am Anfang dieser Koalition durchgesetzt haben.","","","31",78,19134
"33",33," Zum Schluss, meine Damen und Herren:","","","32",78,19134
"34",34," Wir wollen Schutz und Chancen durch den Sozialstaat als Partner in einer veränderten Arbeitswelt für alle Beschäftigten in Deutschland, auch für Selbstständige.","","","33",78,19134
"35",35," Vizepräsident Dr.
 Hans-Peter ","","","34",78,19134
