"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",167,19092
"2",2," Für die Fraktion Die Linke hat nun das Wort die Kollegin Brigitte Freihold.","","","01",167,19092
"3",3," Brigitte Freihold:","","","02",167,19092
"4",4,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Die Menschlichkeit einer Gesellschaft zeigt sich daran, wie sie die Würde all ihrer Mitglieder achtet.","","","03",167,19092
"5",5," Die Versuche, die damalige Stigmatisierung der als „Asoziale“ und „Berufsverbrecher“ Verfolgten nachträglich zu legitimieren, um die Anerkennung verweigern zu können, sind beschämend.","","","04",167,19092
"6",6," Bei der Entschädigung der Zwangsarbeiter spielte der Lebenswandel keine Rolle.","","","05",167,19092
"7",7," Den Menschen, die während der NS-Zeit als „Asoziale“ oder „Berufsverbrecher“ verfolgt wurden und der Willkür der SS in den deutschen Konzentrationslagern ausgesetzt waren, wurde bis auf den heutigen Tag keineBrigitte Freiholdöffentliche Anerkennung zuteil.","","","06",167,19092
"8",8," Kein Mensch gelangte zu Recht in das Unrechtssystem Konzentrationslager.","","","07",167,19092
"9",9," Die sozial-rassistische Kategorisierung von Menschen wirkt als vielfältiges Stigma weiter.","","","08",167,19092
"10",10," Die Zahl der Attacken auf Obdachlose hat sich in den vergangenen sechs Jahren mehr als verdoppelt.","","","09",167,19092
"11",11," Die Beleidigung „Asi“ findet sich auf nahezu allen Schulhöfen.","","","10",167,19092
"12",12," Dieser Begriff ist Nazijargon.","","","11",167,19092
"13",13," Rechtsextremistische Gewalt gegen Obdachlose und Hartz-IV-Empfänger wird jedoch kaum im Zusammenhang mit den Nachwirkungen der nicht aufgearbeiteten NS-Stigmatisierung gesehen.","","","12",167,19092
"14",14," Die mangelnde Anerkennung als Opfer des Nationalsozialismus traumatisiert auch die Nachkommen der Überlebenden, die vom Gedenken in den Gedenkstätten ausgeschlossen sind.","","","13",167,19092
"15",15,"Die deutschen Nazis verschärften die schon im 19.","","","14",167,19092
"16",16," Jahrhundert entstandenen Instrumente, wie die ,,korrektionelle Nachhaft“, zur sozialen Disziplinierung mittellos gewordener Gruppen.","","","15",167,19092
"17",17," 1938 wurden im Zuge der Aktion „Arbeitsscheu Reich“ Tausende Menschen direkt zur Zwangsarbeit und Vernichtung in KZs deportiert.","","","16",167,19092
"18",18," Dies stand im direkten Zusammenhang mit den Kriegsvorbereitungen des NS-Regimes, das dringend mehr Arbeitskräfte brauchte.","","","17",167,19092
"19",19," Der Zusammenhang zwischen NS-rassistischer Verfolgungspolitik und dem Nutzen für die deutsche Wirtschaft wird heute allzu gern ausgeblendet.","","","18",167,19092
"20",20,"Das Stigma der selbstverschuldeten Verfolgung haftet den Verfolgten und ihren Nachkommen bis heute an.","","","19",167,19092
"21",21," Doch ich wiederhole:","","","20",167,19092
"22",22," Diese Menschen waren Opfer eines grausamen Unrechtsregimes.","","","21",167,19092
"23",23," Ebenso wie den als „Asoziale‘“ Verfolgten erging es der Opfergruppe der als ,,Berufsverbrecher“ Kategorisierten.","","","22",167,19092
"24",24," Menschen, die Vorstrafen aufwiesen, wurde eine kriminelle genetische Veranlagung zugeschrieben, und deshalb sollten sie dauerhaft in den KZs als Arbeitssklaven gehalten werden.","","","23",167,19092
"25",25," Die fehlende Anerkennung beider Opfergruppen hat gravierende erinnerungspolitische Folgen.","","","24",167,19092
"26",26," Im berüchtigten Zuchthaus Sonnenburg waren Personen, die das Postgeheimnis der Wehrmacht verletzten, oder auch norwegische Widerstandskämpfer, die Juden nach Schweden schmuggelten, inhaftiert.","","","25",167,19092
"27",27," In der Definition der Nazis waren das Berufsverbrecher.","","","26",167,19092
"28",28," In Wahrheit waren sie politische Akteure.","","","27",167,19092
"29",29,"Dass die Betroffenen es in einem sozialen Klima der fortwährenden Stigmatisierung vorzogen, nicht über ihre Haft zu sprechen, ist nur zu verständlich.","","","28",167,19092
"30",30," Zu groß war die Scham, auch nach der Befreiung als kriminell diffamiert zu werden.","","","29",167,19092
"31",31," In ihrer Heimat wurden sie als Widerstandskämpfer anerkannt.","","","30",167,19092
"32",32,"Anita Lasker Wallfisch berichtete hier an dieser Stelle, wie sie der Selektion auf der Rampe in Auschwitz nur durch die Tatsache entkam, als Berufsverbrecherin wegen Urkundenfälschung im KZ interniert zu sein.","","","31",167,19092
"33",33,"Es wäre im Sinne der Betroffenen und der notwendigen politischen Signalwirkung wünschenswert, zu einer einvernehmlichen interfraktionellen Lösung zu kommen.","","","32",167,19092
"34",34," Dies erwarten die Überlebenden und ihre Nachkommen von uns.","","","33",167,19092
"35",35,"Danke.","","","34",167,19092
"36",36," Vizepräsident Dr.
 Hans-Peter ","","","35",167,19092
