"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",99,19104
"2",2," Vielen Dank, Herr Kollege Kiesewetter.","","","01",99,19104
"3",3," — Ich schließe die Aussprache zu diesem Tagesordnungspunkt.","","","02",99,19104
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/10624 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",99,19104
"5",5," Sind Sie damit einverstanden? — Das ist der Fall.","","","04",99,19104
"6",6," Dann ist die Überweisung so beschlossen.","","","05",99,19104
"7",7,"Ich rufe die Tagesordnungspunkte 5 a und 5 b auf:","","","06",99,19104
"8",8,"a) — Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur nachhaltigen Stärkung der personellen Einsatzbereitschaft der BundeswehrDrucksache 19/9491Beschlussempfehlung und Bericht des VerteidigungsausschussesDrucksache 19/10682— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/10696b) Beratung der Beschlussempfehlung und des Berichts des Verteidigungsausschusses zu dem Antrag der Abgeordneten Rüdiger Lucassen, Jan Ralf Nolte, Jens Kestner, weiterer Abgeordneter und der Fraktion der AfD§ 30c des Soldatengesetzes ersatzlos streichen — Wöchentliche Rahmendienstzeit in der Bundeswehr flexibilisierenDrucksachen 19/9962, 19/10682Zum Gesetzentwurf liegen ein Änderungsantrag und ein Entschließungsantrag der Fraktion Die Linke vor.","","","07",99,19104
"9",9,"Interfraktionell sind für die Aussprache 38 Minuten vereinbart.","","","08",99,19104
"10",10," — Es gibt keinen Widerspruch.","","","09",99,19104
"11",11," Dann ist das so beschlossen.","","","10",99,19104
"12",12,"Ich eröffne die Aussprache.","","","11",99,19104
"13",13," Der erste Redner ist der Kollege Henning Otte für die CDU/CSU-Fraktion.","","","12",99,19104
"14",14," Henning Otte:","","","13",99,19104
"15",15,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Wir verabschieden heute ein wichtiges Gesetz, nämlich das Gesetz zur nachhaltigen Stärkung der personellen Einsatzbereitschaft der Bundeswehr.","","","14",99,19104
"16",16," Wir zollen Anerkennung für den geleisteten Dienst, wir setzen Anreize, aber wir machen vor allem eines deutlich:","","","15",99,19104
"17",17," Wir reagieren auch auf die sicherheitspolitischen Veränderungen.","","","16",99,19104
"18",18," Wir müssen mehr für die Sicherheit unseres Landes tun, und wir müssen mehr für diejenigen tun, die diese Sicherheit gewährleisten.","","","17",99,19104
"19",19," Deswegen setzen wir auf eine starke und einsatzbereite Bundeswehr.","","","18",99,19104
"20",20," Das Gesetz, das hier im Entwurf vorliegt, soll dem nachkommen und dafür sorgen, dass wir mehr Anerkennung zollen und Anreize setzen und sich dies auch finanziell auszahlt.","","","19",99,19104
"21",21," Deswegen ist das ein gutes Gesetz, und deswegen verabschieden wir es auch.","","","20",99,19104
"22",22," Für uns ist die Devise „Der Mensch steht im Mittelpunkt“ immer wichtig.","","","21",99,19104
