"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",141,19098
"2",2,"Herzlichen Dank, Herr Kollege Liebich.","","","01",141,19098
"3",3," — Als nachste Rednerin erhält das Wort die Kollegin Agnieszka Brugger, Bündnis 90/Die Grünen.","","","02",141,19098
"4",4," Agnieszka Brugger:","","","03",141,19098
"5",5,"Herr Präsident! Meine Damen und Herren! Die Ausbildung von Streitkräften ist so viel mehr und muss so viel mehr sein, als nur militärische Fertigkeiten zu trainieren oder Streitkräfte auszurüsten.","","","04",141,19098
"6",6," Wer ausbildet, der trägt eine Mitverantwortung dafür, was die Streitkräfte mit ihren erworbenen Fähigkeiten im Anschluss tun.","","","05",141,19098
"7",7," Es sind sehr klare Reaktionen gegenüber der malischen Regierung angesagt, wenn es zu so fürchterlichen Vorfällen kommt wie dem, wo zwölf Zivilisten durch die malische Armee auf einem Viehmarkt getötet worden sind.","","","06",141,19098
"8",8," Bei solchen schrecklichen Ereignissen muss die Bundesregierung viel entschlossener reagieren.","","","07",141,19098
"9",9," Sie dürfen hier nicht wegschauen, und Sie müssen daraus auch die richtigen Schlussfolgerungen ziehen.","","","08",141,19098
"10",10," Das bedeutet zum Beispiel:","","","09",141,19098
"11",11," Sorgen Sie dafür, dass Ausbildungsinhalte im Bereich der Menschenrechte und des humanitären Völkerrechts noch mehr ausgebaut werden und auch politisch ein größeres Gewicht bekommen.","","","10",141,19098
"12",12,"Meine Damen und Herren, niemand will, dass sich die Angriffe von Islamisten und die Übergriffe auf die Zivilbevölkerung wiederholen, die wir 2012 beobachten mussten.","","","11",141,19098
"13",13," Es ist von zentraler Bedeutung für die Menschen in Mali, dass es irgendwann Sicherheitskräfte gibt, die sie vor Gewalt und Terror schützen, Sicherheitskräfte, die gut ausgebildet wurden und denen die Menschen vertrauen können.","","","12",141,19098
"14",14," Es war von Anfang an klar, dass diese Mission kein einfaches Unterfangen sein würde.","","","13",141,19098
"15",15," Berechtigte Kritik darf dann aber eben nicht in besserwisserischer Schwarzmalerei enden, und es wäre keine kluge Entscheidung, jetzt in Mali einfach hinzuwerfen.","","","14",141,19098
"16",16," Das würde den Menschen dort auch nicht helfen.","","","15",141,19098
"17",17," Das Ziel der Mission bleibt ja richtig:","","","16",141,19098
"18",18," verantwortungsbewusste malische Sicherheitskräfte, die einer starken politischen Kontrolle unterliegen und in denen früher verfeindete Gruppen der Gesellschaft gemeinsam für mehr Sicherheit für die Menschen in Mali sorgen.","","","17",141,19098
"19",19," Deshalb werden wir Grüne dem Mandat heute wieder mit großer Mehrheit zustimmen.","","","18",141,19098
"20",20," Aber lassen Sie mich in Richtung der Bundesregierung eines ganz deutlich sagen:","","","19",141,19098
"21",21," Das ist keine Selbstverständlichkeit, und das ist auch nicht in Stein gemeißelt.","","","20",141,19098
"22",22," Eine erfolgreiche Ausbildung gibt es nur, wenn es auch umfassende, nachhaltige Reformen des Sicherheitssektors gibt.","","","21",141,19098
"23",23," Dazu gehören Verbesserungen bei der Polizei, bei der Justiz und bei der Bekämpfung von Korruption.","","","22",141,19098
"24",24," Der Erfolg dieser Ausbildungsbemühungen hängt sehr davon ab, ob es endlich Fortschritte im Friedens- und Versöhnungsprozess gibt.","","","23",141,19098
"25",25," Das betrifft auch das Mandat, das wir vorher hier beraten haben.","","","24",141,19098
"26",26," Da hätte ich mir von der Bundeskanzlerin mehr Klartext bei ihrer Reise nach Mali gewünscht.","","","25",141,19098
"27",27," Meine Damen und Herren, wir Grüne haben auch schon in den vergangenen Mandatsberatungen, sowohl zu MINUSMA als auch zu EUTM, kritisiert, dass Sie 2016 die Ausbildung der Eingreiftruppe der G-5-Sahelstaaten — Niger, Tschad, Burkina Faso, Mauretanien und Mali - in die Mandate aufgenommen haben.","","","26",141,19098
"28",28," Seit Monaten bilden deutsche Streitkräfte nun zusätzlich, ohne Bundestagsmandat, die nigrischen Spezialeinheiten aus, in einer Grenzregion, in der es immer wieder zu dschihadistischen Angriffen kommt.","","","27",141,19098
"29",29," Die Reisewarnungen des Auswärtigen Amtes für diesen Teil von Niger sprechenände.","","","28",141,19098
"30",30,"Agnieszka BruggerWenn das Risiko besteht, dass die Soldatinnen und Soldaten dort in bewaffnete Auseinandersetzungen verwickelt werden — deshalb sind sie ja bewaffnet —, dann ware es richtig und angemessen, wenn es daftir ein Mandat des Deutschen Bundestages gäbe.","","","29",141,19098
"31",31," Da reicht mir auch nicht die Aufforderung der FDP, dass das Ministerium das mal klären soll.","","","30",141,19098
"32",32," Ich finde, gerade wenn wir darüber streiten, gerade wenn einige sagen:","","","31",141,19098
"33",33," „Es ist rechtlich vielleicht nicht eindeutig“, dann muss es bei einer Parlamentsarmee doch heißen:","","","32",141,19098
"34",34," Im Zweifel für das Parlament, im Zweifel also für ein Mandat.","","","33",141,19098
"35",35," Meine Damen und Herren, ich will dazu aber auch noch mal was Inhaltliches sagen; denn es ist ja bekannt, dass es für die Zukunft Planungen gibt, dass die deutschen Spezialkräfte gemeinsam mit der Armee Operationen durchführen sollen.","","","34",141,19098
"36",36," Wenn es hier zu diesem sogenannten Partnering mit den Spezialkräften kommt, dann wäre das eine gefährliche Rutschbahn weg von Ausbildungsbemühungen hin zur Aufstandsbekämpfung.","","","35",141,19098
"37",37," Wir reden dann eben von offensiver Terrorbekämpfung.","","","36",141,19098
"38",38," Für uns Grüne ist eine solche Mandatsausweitung eine rote Linie.","","","37",141,19098
"39",39," Wenn sie überschritten wird, dann werden wir diesem Mandat nicht mehr zustimmen können.","","","38",141,19098
"40",40,"Vielen Dank.","","","39",141,19098
