"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19108
"2",2,"Vielen Dank, Herr Grund.","","","01",50,19108
"3",3," — Letzte Rednerin zu diesem Tagesordnungspunkt ist die Kollegin Heike Brehmer, CDU/CSU-Fraktion.","","","02",50,19108
"4",4," Heike Brehmer:","","","03",50,19108
"5",5,"Sehr geehrter Herr Prasident! Liebe Kolleginnen und Kollegen! Mehrere Redner haben es schon gesagt:","","","04",50,19108
"6",6," Wir begehen in diesem Jahr das 30-jährige Jubiläum des Mauerfalls.","","","05",50,19108
"7",7," Hätte es diesen Tag nicht gegeben, würde ich heute hier nicht stehen und zu Ihnen sprechen können.","","","06",50,19108
"8",8,"Als Abgeordnete vertrete ich den Wahlkreis Harz, der sich genau an der ehemaligen deutsch-deutschen Grenze befindet.","","","07",50,19108
"9",9," Zahlreiche Männer und Frauen kamen zwischen 1949 und 1989 an den Westgrenzen der DDR ums Leben.","","","08",50,19108
"10",10," Die Grenze zwischen dem heutigen Sachsen-Anhalt und Niedersachsen war dabei einer der Schwerpunkte für Fluchtversuche.","","","09",50,19108
"11",11," Doch auch fernab der Mauer hat das SED-Regime in 40 Jahren Diktatur viele Schicksale gefordert.","","","10",50,19108
"12",12,"Bei meiner Arbeit im Wahlkreis treffe ich immer wieder Menschen, die bis heute unter der politischen Verfolgung in der ehemaligen DDR leiden.","","","11",50,19108
"13",13," Diese Menschen haben für ihren Mut einen hohen Preis bezahlt.","","","12",50,19108
"14",14," Sie wurden bespitzelt, inhaftiert, körperlich und seelisch misshandelt und systematisch schikaniert bis hin zur kompletten Zerstörung der Persönlichkeit.","","","13",50,19108
"15",15," Die Staatssicherheit nannte das „politisch-operative Zersetzung“.","","","14",50,19108
"16",16," Gebrochene Biografien und auseinandergerissene Familien waren die Folge.","","","15",50,19108
"17",17," Kinder, deren Eltern der SED ein Dorn im Auge waren, wurden in Heime gesteckt und zwangsadoptiert.","","","16",50,19108
"18",18," Diese Schicksale wiegen schwer.","","","17",50,19108
"19",19," Sie haben das Leben dieser Menschen für immer verändert und wirken bis heute nach.","","","18",50,19108
"20",20,"Ein heute 75-jähriger Bürger aus meinem Wahlkreis sucht mich schon seit vielen Jahren in meinen Sprechstunden auf.","","","19",50,19108
"21",21," Er behauptet, zu DDR-Zeiten intensiv mit Psychopharmaka behandelt worden zu sein.","","","20",50,19108
"22",22," Diese bewusste Falschbehandlung fand mit dem Ziel statt, ihn persönlich zu „zersetzen“.","","","21",50,19108
"23",23," Infolgedessen verlor er seinen Job.","","","22",50,19108
"24",24," Seiner Frau wurde vonseiten der Staatssicherheit nahegelegt, sich von ihm scheiden zu lassen.","","","23",50,19108
"25",25,"Meine Damen und Herren, dieser Mann hat alles verloren.","","","24",50,19108
"26",26," Er kämpft vor seiner Exfrau und seinen Kindern seit Jahren für seine Glaubwürdigkeit.","","","25",50,19108
"27",27," Seine Akte ist bis heute unauffindbar.","","","26",50,19108
"28",28," Schicksale wie diese zeigen:","","","27",50,19108
"29",29," Rund drei Jahrzehnte nach dem Mauerfall ist die Aufarbeitung des SED-Unrechts längst nicht abgeschlossen.","","","28",50,19108
"30",30," Mit den Rehabilitierungsgesetzen wurde zwar ein umfangreiches System von Ausgleichsmaßnahmen entwickelt; aber das geschehene Unrecht müssen wir auch in Zukunft aufarbeiten.","","","29",50,19108
"31",31," Einen Schlussstrich darf es aufkeinen Fall geben.","","","30",50,19108
"32",32," Dafür setzen wir uns als Union mit Nachdruck ein.","","","31",50,19108
"33",33,"Der vorliegende Gesetzentwurf setzt ein Anliegen um, für das sich die Opferverbände seit vielen Jahrenengagieren.","","","32",50,19108
"34",34," Es ist ein Anliegen, dass wir auch im Koalitionsvertrag verankert haben.","","","33",50,19108
"35",35," Wir wollen die Rehabilitierungsgesetze entfristen, damit die Opfer auch nach dem 31.","","","34",50,19108
"36",36," Dezember 2019 ihre Ansprüche geltend machen können.","","","35",50,19108
"37",37," Damit helfen wir insbesondere den Geschädigten, die erst spät den Weg zu einem Rehabilitationsverfahren beschreiten.","","","36",50,19108
"38",38," Der Bundesverband der Vereinigung der Opfer des Stalinismus e.","","","37",50,19108
"39",39," V.","","","38",50,19108
"40",40," betreut Opfer, Angehörige und Hinterbliebene.","","","39",50,19108
