"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",19,19117
"2",2," Die nächste Frage stellt der Kollege Manuel Höferlin, FDP.","","","01",19,19117
"3",3,"Manuel Höferlin:","","","02",19,19117
"4",4,"Danke schön, Herr Präsident.","","","03",19,19117
"5",5," — Herr Minister Braun, Sie haben im Juli 2018 den Vorsitz des IT-Rates übernommen, der sich um die strategische Steuerung der Digitalisierung in der Bundesverwaltung kümmert.","","","04",19,19117
"6",6," Die ITKonsolidierung ist dabei das Megaprojekt, das angegangen wird.","","","05",19,19117
"7",7," Sie haben davon berichtet, dass die Projektsteuerung vom IT-Rat übernommen wird.","","","06",19,19117
"8",8," Nun ist bekannt geworden, dass die IT-Konsolidierung deutlich teurer wird als ursprünglich geplant.","","","07",19,19117
"9",9," Hinzu kommen zahlreiche ungelöste Probleme bei der IT-Konsolidierung, die sich schon über Jahre hinwegziehen.","","","08",19,19117
"10",10," Man kann also sagen, dass die IT-Konsolidierung mit 2,5 Milliarden Euro Mehrkosten der digitale BER zu werden droht.","","","09",19,19117
"11",11," Meine Frage an Sie:","","","10",19,19117
"12",12," Wer ist für die Kostensteigerung verantwortlich, und warum ist die Kostenexplosion erst so spät aufgefallen? Ist das beim Controlling aufgefallen? Gibt es überhaupt ein Controlling, zum Beispiel in Ihrem Haus, das ja die Koordination der Digitalisierung übernimmt?Dr.","","","11",19,19117
"13",13," Helge Braun, Bundesminister für besondere Aufgaben:","","","12",19,19117
"14",14,"Im Grunde genommen ist Ihre Frage schon die Antwort.","","","13",19,19117
"15",15," Tatsache ist, dass wir 2018 die entsprechenden Strukturen eingerichtet haben.","","","14",19,19117
"16",16," Das hat im ersten Schritt dazu geführt, dass wir festgestellt haben, dass die derzeitige Kostenschätzung nicht realistisch ist.","","","15",19,19117
"17",17," Man ging zum Beispiel ursprünglich von der Annahme aus, dass beim Übergang hin zu einer zentralen IT-Verwaltung kein zusätzliches Personal gebraucht wird.","","","16",19,19117
"18",18," Aber das ist nicht realistisch bei einem solchen Prozess.","","","17",19,19117
"19",19," Aufgrund dieser und sehr vielen anderen Erkenntnissen haben wir im Jahr 2018 beschlossen, dass wir eine neue Kostenschatzung brauchen.","","","18",19,19117
"20",20," Das war das Ergebnis unseres Controllings.","","","19",19,19117
"21",21," Wir haben dann, als wir versucht haben, das Projekt zu beschleunigen, auch gemerkt, dass die geplante Governance-Struktur ungeeignet ist.","","","20",19,19117
"22",22," Deshalb setzen wir die Struktur jetzt anders auf.","","","21",19,19117
"23",23,"Insofern würde ich sagen:","","","22",19,19117
"24",24," Die bisherigen Strukturen haben sich bewährt; denn durch sie haben wir die Probleme erkannt und handeln jetzt entsprechend.","","","23",19,19117
"25",25," In der neuen Projektstruktur wird das externe Controlling sicherlich noch einmal stärker ausgeformt, als das bisher der Fall ist, um den Erfolg und die zeitlichen Abfolgen etwas kleinteiliger steuern zu können.","","","24",19,19117
"26",26,"Präsident Dr.
 Wolfgang ","","","25",19,19117
