"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19074
"2",2," Liebe Kolleginnen und Kollegen, bitte nehmen Sie Platz.","","","01",3,19074
"3",3," Die Sitzung ist eröffnet.","","","02",3,19074
"4",4,"In der parlamentarischen Weihnachtspause haben einige Kollegen besondere Geburtstage gefeiert.","","","03",3,19074
"5",5," Der Kollege Albrecht Glaser und der Kollege Dr.","","","04",3,19074
"6",6," Axel Gehrke feierten jeweils ihren 77.","","","05",3,19074
"7",7," Geburtstag, der Kollege Dr.","","","06",3,19074
"8",8," Bruno Hollnagel seinen 71.","","","07",3,19074
"9",9," Geburtstag sowie die Kollegen Josip Juratovic und Dr.","","","08",3,19074
"10",10," Matthias Bartke jeweils ihren 60.","","","09",3,19074
"11",11," Geburtstag.","","","10",3,19074
"12",12," Alle guten Wünsche im Namen des ganzen Hauses! Für den ausgeschiedenen Kollegen Dr.","","","11",3,19074
"13",13," Gerhard Schick ist der Kollege Gerhard Zickenheiner als Mitglied des Deutschen Bundestags nachgerückt.","","","12",3,19074
"14",14," Herr Kollege, ich heiße Sie im Namen des ganzen Hauses herzlich willkommen.","","","13",3,19074
"15",15," Des Weiteren hat die Kollegin Nezahat Baradari für den ausgeschiedenen Kollegen Ulrich Kelber die Mitgliedschaft im Deutschen Bundestag erworben.","","","14",3,19074
"16",16," Auch Sie, Frau Kollegin, heiße ich im Namen des ganzen Hauses herzlich willkommenund wünsche uns eine gute Zusammenarbeit.","","","15",3,19074
"17",17,"Die Fraktion der CDU/CSU schlägt zur Besetzung des Vermittlungsausschusses vor, für den ausgeschiedenen Kollegen Dr.","","","16",3,19074
"18",18," Stephan Harbarth den Kollegen Wilfried Oellers als persönliches stellvertretendes Mitglied des Kollegen Andreas Jung sowie den Kollegen Eckhardt Rehberg als persönliches stellvertretendes Mitglied des Kollegen Peter Weiß zu wählen.","","","17",3,19074
"19",19," Stimmen Sie dem zu? — Das ist offenkundig der Fall.","","","18",3,19074
"20",20," Dann sind die Kollegen Oellers und Rehberg als persönliche stellvertretende Mitglieder des Vermittlungsausschusses gewählt.","","","19",3,19074
"21",21,"Für die heutige 74.","","","20",3,19074
"22",22," und die morgige 75.","","","21",3,19074
"23",23," Sitzung konnte zwischen den Fraktionen im Ältestenrat keine Tagesordnung vereinbart werden.","","","22",3,19074
"24",24," Die Fraktion der AfD hat dem Vorschlag der anderen Fraktionen widersprochen.","","","23",3,19074
"25",25," Ich10.","","","24",3,19074
"26",26,"45 UhrZP 1ZP 2ZP 3 habe daher den Bundestag mit der von den anderen Fraktionen vorgeschlagenen Tagesordnung einberufen.","","","25",3,19074
"27",27," Nach § 21 Absatz 3 der Geschaftsordnung ist für die Genehmigung der Tagesordnung ein Plenarbeschluss erforderlich.","","","26",3,19074
"28",28,"Es gibt eine interfraktionelle Vereinbarung, die noch zu beschlieBende Tagesordnung um die in der Zusatzpunkteliste aufgeführten Punkte zu erweitern:","","","27",3,19074
"29",29,"Beratung des Antrags der Abgeordneten Sandra Weeser, Michael Theurer, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPZollverfahren vereinfachen — Bürokratie abbauenDrucksache 19/6549Überweisungsvorschlag:","","","28",3,19074
"30",30,"FinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für die Angelegenheiten der Europäischen UnionWeitere Überweisung im vereinfachten Verfahren Beratung des Antrags der Abgeordneten Renate Künast, Harald Ebner, Friedrich Ostendorff, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENWildtierhaltung im Zirkus jetzt beenden Drucksache 19/7057Überweisungsvorschlag:","","","29",3,19074
"31",31," Ausschuss für Ernährung und LandwirtschaftWeitere abschließende Beratungen ohne Aussprache a) Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Ersten Gesetzes zur Änderung des TabakerzeugnisgesetzesDrucksachen 19/4461, 19/4730, 19/4944 Nr.","","","30",3,19074
"32",32," 7Präsident Dr.","","","31",3,19074
"33",33," Wolfgang SchäubleBeschlussempfehlung und Bericht des Ausschusses für Ernährung und LandwirtschaftDrucksache 19/7085b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung— zu dem Antrag der Abgeordneten Dr.","","","32",3,19074
"34",34," Jens Brandenburg, Katja Suding, Nicola Beer, weiterer Abgeordneter und der Fraktion der FDPEin Update für die berufliche Bildung — Exzellenzinitiative, Digitalisierung und flexible Ausbildungsstrukturen auf den Weg bringen— zu dem Antrag der Abgeordneten Birke Bull-Bischoff, Dr.","","","33",3,19074
"35",35," Petra Sitte, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEJungen Menschen eine gute Ausbildung ermöglichen und die Ausbildungsqualität verbessern— zu dem Antrag der Abgeordneten Beate Walter-Rosenheimer, Kai Gehring, Dr.","","","34",3,19074
"36",36," Anna Christmann, weiterer Abgeordneter und der Fraktion BUNDNIS 90/ DIE GRUNENBildungsgerechtigkeit schafft Zukunftsfähigkeit — Aus- und Weiterbildung garantieren, Fachkräfte sichernDrucksachen 19/1835, 19/1830, 19/1795, 19/7070Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Kuratoriums der „Stiftung Denkmal für die ermordeten Juden Europas“Drucksache 19/7032 Aktuelle Stunde auf Verlangen der Fraktion der AfDZustand der EU — Deutsch-Französische SonderwegeBeratung des Antrags der Abgeordneten Michel Brandt, Eva-Maria Schreiber, Zaklin Nastic, weiterer Abgeordneter und der Fraktion DIE LINKESeenotrettung im Mittelmeer sicherstellen — Keine Unterstützung der libyschen MilizenDrucksache 19/4616Überweisungsvorschlag:","","","35",3,19074
