"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",71,19095
"2",2,"Vielen Dank, Herr Kollege Monstadt.","","","01",71,19095
"3",3," — Als nächster Redner hat das Wort der Kollege Dr.","","","02",71,19095
"4",4," Robby Schlund, AfD-Fraktion.","","","03",71,19095
"5",5," Dr.","","","04",71,19095
"6",6," Robby Schlund:","","","05",71,19095
"7",7,"Herr Präsident! Der Abschluss einer Krankenversicherung ist in Deutschland seit 2009 Pflicht.","","","06",71,19095
"8",8," Das ist auch gut so.","","","07",71,19095
"9",9," Dabei sind rechnerisch 11 Prozent der MenschenDr.","","","08",71,19095
"10",10," Robby Schlundin unserem Land Mitglied der privaten Krankenversicherung, Herr Kessler.","","","09",71,19095
"11",11," Das sind 9 Millionen Versicherte, nicht mitgerechnet die vielen ausländischen Studenten und Wissenschaftler.","","","10",71,19095
"12",12," 9 Millionen Versicherte! Das sind Angestellte, Selbstständige und Angehörige freier Berufe, und zwar — ich nenne mal ein paar —:","","","11",71,19095
"13",13," Künstler, Ärzte, Rechtsanwälte, Notare, Steuerberater, Hebammen, Physiotherapeuten, Heilpraktiker, Journalisten, Dolmetscher und, und, und.","","","12",71,19095
"14",14," Dazu kommen noch Polizisten, Lehrer und Angestellte in Behörden.","","","13",71,19095
"15",15," — Hören Sie doch mal auf, rumzulabern, und hören Sie einfach mal zu! Das wäre auch mal eine Möglichkeit.","","","14",71,19095
"16",16," 9 Millionen Bürgerinnen und Bürger unseres Landes, die neben ihrer Basistarifzahlung und Risikozuschlägen auBerdem eine Altersrückstellung bezahlen müssen.","","","15",71,19095
"17",17," Diese muss durch einen zusätzlichen Sparbeitrag von 10 Prozent sowie Zinsrückstellung vom Versicherten geschultert werden.","","","16",71,19095
"18",18," Ab 65 Jahren bleiben dadurch die Beiträge konstant, trotz logischerweise altersbedingt erhöhtem Leistungsumfang.","","","17",71,19095
"19",19,"Herr Monstadt hat recht, das stimmt:","","","18",71,19095
"20",20," Bis 2009 konnten die Altersrückstellungen nicht zu einer neuen Versicherung mitgenommen werden.","","","19",71,19095
"21",21," Das behinderte den Wettbewerb.","","","20",71,19095
"22",22," Seit 2009 allerdings können Neukunden nun einen bestimmten Teil der Altersrückstellungen im Umfan des Basistarifs mitnehmen.","","","21",71,19095
"23",23," Bei Altkunden allerdings gilt das nicht.","","","22",71,19095
"24",24," Diese können die Altersrückstellungen nämlich nicht mitnehmen.","","","23",71,19095
"25",25," Das, meine Damen und Herren, ist eine soziale Ungerechtigkeit, die wir mit unserem Antrag zugunsten der Versicherten beseitigen wollen, meine Damen und Herren.","","","24",71,19095
"26",26," Eigentlich bin ich jetzt theoretisch fertig; aber ich muss, obwohl Herr Schneider das schon getan hat, noch ein bisschen was zu Ihrem Antrag sagen.","","","25",71,19095
"27",27," Es hat mich, ehrlich gesagt, fassungslos und traurig gemacht, dass Sie so einen Antrag stellen.","","","26",71,19095
"28",28," Den haben Sie, wie wir gehört haben, schon hundertmal gestellt.","","","27",71,19095
"29",29," Sie sehen ja, dass es den Leuten draußen und natürlich auch den neugewählten Abgeordneten, die hier im Parlament sitzen, immer die Sprache verschlägt, was Sie da machen.","","","28",71,19095
"30",30," Ich zitiere einen Teil Ihres Antrages:","","","29",71,19095
"31",31," „Alterungsrückstellungen in den Bilanzen der PKV sind aufzulösen“ und „Ausgleichszahlungen an den Gesundheitsfonds zu leisten“.","","","30",71,19095
"32",32,"Geht’s noch? Wir reden von einer Rücklage in Höhe von 250 Milliarden Euro.","","","31",71,19095
"33",33," Sie prellen damit einen Großteil der Leistungsträger unserer Gesellschaft, und das können wir nicht mitmachen.","","","32",71,19095
"34",34," Das ist soziale Ungerechtigkeit, und das ist soziale Enteignung, meine Damen und Herren von den Linken und wie auch immer.","","","33",71,19095
"35",35," Wollen Sie unsere Lehrer, unsere Polizisten, unsere Ärzte, unsere Künstler in die sichere Altersarmut schicken? Schämen Sie sich! Karl Marx würde sich im Grabe umdrehen, wenn er Ihren Antrag lesen würde.","","","34",71,19095
"36",36," Wozu, meine Damen und Herren, dienen denn Altersrückstellungen? Ich werde Ihnen die Frage beantworten — die Antwort ist nämlich ganz einfach —:","","","35",71,19095
"37",37," Sie dienen zur Deckung späterer Kosten im Tarif.","","","36",71,19095
"38",38," Die gehören ganz allein den Versicherten und niemand anderem,auch nicht einem ominösen Kollektiv.","","","37",71,19095
"39",39," Wir verlangen einen Gesetzentwurf von der Bundesregierung, durch den sichergestellt wird, dass alle Versicherten in der PKV, auch die Altkunden, beim Anbieterwechsel ihre Altersrückstellung itnel können Außerdem fordern wir eine zeitgemäße Neustrukturierung von EBM und GOÄ.","","","38",71,19095
"40",40,"Vielen Dank fürs Anhören meines emotionalen Vortrags.
 Vizepräsident Wolfgang ","","","39",71,19095
