"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",21,19117
"2",2," Danke sehr.","","","01",21,19117
"3",3," — Tankred Schipanski, CDU/CSU, stellt die nächste Frage.","","","02",21,19117
"4",4,"Tankred Schipanski:","","","03",21,19117
"5",5,"Vielen Dank, Herr Präsident.","","","04",21,19117
"6",6," — Herr Minister, Sie haben die KI-Strategie der Bundesregierung angesprochen.","","","05",21,19117
"7",7," Nun sind wesentliche Teile — das gilt insbesondere für die sechs angekündigten KI-Transferzentren — noch nicht umgesetzt.","","","06",21,19117
"8",8," Von Caher ‚würde mich interessieren, wer das in der Bund diniert, insbesondere wer das Monitoring dazu betreibt.","","","07",21,19117
"9",9,"Tankred SchipanskiGerade haben Sie eine neue Strategie, eine Datenstrategie, angekündigt.","","","08",21,19117
"10",10," Mich würde interessieren, wer diese Strategie in der Bundesregierung koordiniert und wer diesbezüglich das Monitoring betreibt.","","","09",21,19117
"11",11,"Dr.","","","10",21,19117
"12",12," Helge Braun, Bundesminister für besondere Aufgaben:","","","11",21,19117
"13",13,"Im Bereich KI-Strategie haben wir eine dreifache Federführung aus dem Wirtschaftsministerium, dem Arbeitsministerium und dem Forschungsministerium.","","","12",21,19117
"14",14," Diese Ministerien haben die KI-Strategie zusammen erstellt und betreiben auch das Monitoring.","","","13",21,19117
"15",15,"Die Erarbeitung der Datenstrategie ist momentan im Kanzleramt angesiedelt.","","","14",21,19117
"16",16," Das machen also wir.","","","15",21,19117
"17",17," Wir haben nämlich festgestellt, dass es kein Ministerium gibt, das bei diesem Thema nicht involviert ist.","","","16",21,19117
"18",18," Alle Ministerien sind davon betroffen.","","","17",21,19117
"19",19," Deshalb bereiten wir die Strategie jetzt vor.","","","18",21,19117
"20",20," Das heißt aber nicht, dass sie an dem Punkt schon endgültig ist.","","","19",21,19117
"21",21," Es kann auch sein, dass das Kanzleramt diese Aufgabe irgendwann an Fachministerien abgibt, weil wir in aller Regel nicht so operativ arbeiten; aber die Vorbereitungen laufen momentan bei uns.","","","20",21,19117
"22",22,"Tankred Schipanski:","","","21",21,19117
"23",23," Dürfen wir eine Nachfrage stellen, Herr Präsident?Präsident Dr.
 Wolfgang ","","","22",21,19117
