"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19089
"2",2," Martin Schulz, SPD, ist der nächste Redner.","","","01",10,19089
"3",3," Martin Schulz:","","","02",10,19089
"4",4,"Verehrter Herr Präsident! Meine Damen und Herren! Wer die Tagesordnung dieses Rates genau betrachtet, wird feststellen, dass die Themen dieses Rates zeigen, dass das 21.","","","03",10,19089
"5",5," Jahrhundert mit dem vergangenen Jahrhundert nicht mehr vergleichbar sein wird.","","","04",10,19089
"6",6," Wir gehen in eine neue Ordnung der Welt.","","","05",10,19089
"7",7," Und das ist kein G-7-Prozess und kein G-20-Prozess mehr.","","","06",10,19089
"8",8," Es droht ein G-2-Prozess.","","","07",10,19089
"9",9," Die Entscheidungen werden im 21.","","","08",10,19089
"10",10," Jahrhunderts in Peking und in Washington getroffen werden und nicht mehr in Budapest oder in Warschau, in Berlin oder in Paris.","","","09",10,19089
"11",11,"Es muss uns gelingen, die Europäische Union so zusammenzuschließen, dass ihre wertebasierte Wirtschaft und die damit verbundene Wirtschaftskraft gegenüber einem expansiven Staatskapitalismus Chinas einerseits und einem brutal egozentrischen Kurs der USA andererseits als Machtmittel eingesetzt werden, und zwar nach dem Motto:","","","10",10,19089
"12",12," Wir werden auf Augenhöhe, aber als Wertegemeinschaft mit denen konkurrieren, weil wir uns zusammenschließen gegen diejenigen, die glauben, Europa mit dem Ignorieren des Klimawandels, mit der Negierung von Menschenrechten und der Negierung von ökologischen, ökonomischen und individuellen Grundrechten aushebeln zu können.","","","11",10,19089
"13",13," — Dafür müssen wir uns in der Europäischen Union zusammenschließen.","","","12",10,19089
"14",14," In einer Zeit, in der Weltregionen miteinander konkurrieren — darum geht es nämlich — und in der der ökonomische Wettbewerb auch ein Konkurrenzkampf von politischen Systemen ist, gibt es natürlich Leute, die die Renationalisierung propagieren.","","","13",10,19089
"15",15," Renationalisierung würde bedeuten, dass Länder wie Belgien, Luxemburg, Österreich oder die Tschechische Republik den Dispositionen, die in Washington oder Peking getroffen werden, ohne den Schutz der europäischen Stärke ausgeliefert waren.","","","14",10,19089
"16",16," Das bedeutet die Renationalisierung.","","","15",10,19089
"17",17,"Die Europäische Union ist eine Gemeinschaft, die mehrheitlich aus kleinen Staaten besteht, und ich habe den Eindruck, dass einige dieser Staaten noch nicht begriffen haben, dass sie kleine Staaten sein werden, wenn es keine europäische gemeinschaftliche Stärke gibt.","","","16",10,19089
"18",18," Die Renationalisierer verspielen die Chancen der nächsten Generation, mit anderen Regionen dieser Welt auf Augenhöhe und unter Wahrung unseres Demokratieund Gesellschaftsmodells reden zu können.","","","17",10,19089
"19",19," Deshalb ist dieser Renationalisierungskurs gefährlich.","","","18",10,19089
"20",20," Er ist nicht für diejenigen gefährlich, die ihn propagieren, sondern für die nächste Generation.","","","19",10,19089
"21",21," Macron hat Vorschläge unterbreitet, meine Damen und Herren, und in einem Artikel, der in Zeitungen aller 28 Länder der Europäischen Union erschienen ist, eine gemeinsame Debatte vorgeschlagen.","","","20",10,19089
"22",22," Das finde ich toll.","","","21",10,19089
"23",23," Lassen Sie uns diese Debatte doch führen! Das gelingt aber nicht mit einem Artikel in einem deutschen Sonntagsblatt als Antwort, bei dem man den Eindruck hat, dass die wesentlichen Botschaften dieses Artikels das Gegenteil dessen sind, was große Christdemokraten im Rahmen der multilateralen Denke, die die CDU immer ausgezeichnet hat, und große Europäer wie zum Beispiel Helmut Kohl bisher vorgeschlagen und vorgetragen haben.","","","22",10,19089
"24",24," Ich finde, dass dieser Artikel auf keinen Fall eine Antwort sein kann.","","","23",10,19089
"25",25,"Es bedarf einer Antwort der Bundesregierung.","","","24",10,19089
"26",26," Ja, wir haben einen Koalitionsvertrag.","","","25",10,19089
"27",27," Dieser trägt die Überschrift „Ein neuer Aufbruch für Europa“.","","","26",10,19089
"28",28," Das Kapitel, das wir dazu in diesen Koalitionsvertrag geschrieben haben, könnte die deutsche Gegenposition bzw.","","","27",10,19089
"29",29," die deutsche Komplementärposition zu Macron sein.","","","28",10,19089
"30",30," Das, worum es dabei geht, ist:","","","29",10,19089
"31",31," Macron hat etwas erkannt, was auch wir erkennen müssen.","","","30",10,19089
"32",32," Frankreich ist eine Atommacht.","","","31",10,19089
"33",33," Frankreich ist ein vetoberechtigtes Mitglied des Sicherheitsrates der Vereinten Nationen.","","","32",10,19089
"34",34," Frankreich ist ein G-7Staat, und Frankreich hat einen Präsidenten, der angesichts dieser Ausgangslage — G-7-Staat, atomar gerüstete Vetomacht des Sicherheitsrats — sagt:","","","33",10,19089
"35",35," Unsere nationale Souveränität reicht nicht mehr; sie muss durch eine europäische Souveränität ergänzt werden.","","","34",10,19089
"36",36,"Macrons Botschaft an uns lautet im Wesentlichen:","","","35",10,19089
"37",37," Wenn wir uns nicht zusammenschließen, wenn wir nicht als deutsch-französisches Duo die Europäische Union so anführen, dass sie im Wettbewerb der Weltregionen aufMartin SchulzAugenhöhe mitspielen kann, werden wir zu Spielbällen der Machtinteressen anderer werden.","","","36",10,19089
