"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19102
"2",2," Als Nächster für die AfD-Fraktion der Kollege Martin ess.","","","01",24,19102
"3",3," Martin Hess:","","","02",24,19102
"4",4,"Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Der Antrag der FDP zielt darauf ab, Terrorismus und organisierte Kriminalität zu bekämpfen, indem man ein europäisches Kriminalamt schafft, das diese Aufgabe wahrnehmen soll.","","","03",24,19102
"5",5," Dabei ist doch die FDP, übrigens gemeinsam mit allen anderen Altparteien, verantwortlich dafür, dass wir überhaupt eine so massive islamistische Terrorgefahr haben.","","","04",24,19102
"6",6," Sie tragen die Politik der offenen Grenzen mit, die der illegalen Massenmigration und damit auch dem islamistischen Terrorismus Tür und Tor öffnet.","","","05",24,19102
"7",7," Aber anstatt Ihre Fehler einzusehen und sich unserer Forderung nach effektivem Grenzschutz anzuschließen, schlagen Sie jetzt eine europäische Superbehörde als Lösung vor.","","","06",24,19102
"8",8," Nehmen Sie zur Kenntnis:","","","07",24,19102
"9",9," Jeder Praktiker wird Ihnen sagen, dass das völlig realitätsfern und daher reines Wunschdenken ist.","","","08",24,19102
"10",10," Sie sind noch nicht einmal in der Lage, effektive Terrorbekämpfung in Deutschland umzusetzen.","","","09",24,19102
"11",11," Sie verweigern sich vehement den Maßnahmen, die dringend erforderlich wären, um die Sicherheitslage für unsere Bevölkerung nachhaltig zu verbessern.","","","10",24,19102
"12",12," Es ist doch angesichts der massiven Bedrohungslage für unsere Bürger nicht mehr nachvollziehbar, dass wir immer noch keine Bundeszuständigkeit bei der islamistischen Terrorbekämpfung haben, wie von der AfD gefordert.","","","11",24,19102
"13",13," 16 verschiedene Länderpolizeigesetze verhindern, dass Sicherheitsbehörden den islamistischen Terror effektiv bekämpfen können.","","","12",24,19102
"14",14," Dies wird von allen Sicherheitsexperten massiv bemängelt.","","","13",24,19102
"15",15," Sie haben diesen Missstand bis heute nicht abgestellt.","","","14",24,19102
"16",16," Damit beweisen Sie, dass Sie den Terror nicht bekämpfen, sondern verwalten.","","","15",24,19102
"17",17," Aber genau das ist mit der AfD nicht zu machen.","","","16",24,19102
"18",18," Der hocheffektive längerfristige Gefährdergewahrsam ist immer noch nicht bundesweit geltendes Recht.","","","17",24,19102
"19",19," Sie haben es daher mitzuverantworten, dass sich in Deutschland immer noch islamistische Gefährder frei bewegen können, obwohl die Sicherheitsbehörden von einer sehr hohen Anschlagsgefahr ausgehen.","","","18",24,19102
"20",20," Solange Sie Ihre Politik nicht ändern — damit meine ich nicht nur die FDP -, so lange werden Sie den Terror auch nicht effektiv bekämpfen können.","","","19",24,19102
"21",21," Da hilft kein europäisches Kriminalamt und keine Europäische Staatsanwaltschaft.","","","20",24,19102
"22",22," Wer im nationalen Rahmen schon so versagt, wie Sie das tun, der versagt erst recht auf europäischer Ebene.","","","21",24,19102
"23",23," Um nicht missverstanden zu werden:","","","22",24,19102
"24",24," Eine verbesserte Zusammenarbeit im Schengen-Raum zur Kriminalitätsbekämpfung ist durchaus sinnvoll — vor allem im Bereich des Datenaustausches —, und auch eine europaweit einheitliche Gefährderdefinition muss endlich umgesetzt werden, und zwar so schnell wie möglich; denn nur so ist eine effektive europäische Terrorbekämpfungsstrategie möglich.","","","23",24,19102
"25",25," Dass dies bis heute nicht umgesetzt ist, zeigt doch, dass Europa die islamistische Terrorgefahr eben gerade nicht beseitigen kann.","","","24",24,19102
"26",26," Zur effektiven Terrorbekämpfung brauchen wir kein europäisches Kriminalamt, das Kapazitäten an sich zieht, die wir zur Terrorbekämpfung selbst dringend benötigen, und das nur zu einem noch größeren Kompetenzwirrwarr führen würde.","","","25",24,19102
"27",27," Das ist deshalb definitiv der falsche Weg.","","","26",24,19102
"28",28," Bei Ihrem Antrag hat man den Eindruck, Sie wollen unsere massiven Sicherheitsprobleme überhaupt nicht lösen, sondern sie einfach nur auf die europäische Ebene verschieben.","","","27",24,19102
"29",29," Sie können den Kollegen von der SPD die Hand geben; denn auch ihr Motto scheint zu sein:","","","28",24,19102
"30",30," „Europa ist die Antwort“, wenn sie im Bundestag nicht mehr weiterwissen.","","","29",24,19102
"31",31,"Meine sehr verehrten Damen und Herren, es macht keinen Sinn, die EU mit weiteren staatlichen Funktionen und Institutionen auszustatten,um den Terror zu bekämpfen, solange man nicht die eigenen nationalen Möglichkeiten voll ausgeschöpft hat.","","","30",24,19102
"32",32," Wir müssen zuallererst selbst handeln, und zwar sofort.","","","31",24,19102
"33",33," Martin HessWir müssen unverzüglich unsere Grenzen schützen, und die Bekämpfung des islamistischen Terrors muss in die Zuständigkeit des Bundes fallen, damit wir endlich bundesweit allen Gefährdern, bei denen eine Abschiebung nicht möglich ist, die Freiheit entziehen können.","","","32",24,19102
"34",34," Wir brauchen eine konsequente Abschiebung nichtdeutscher Gefährder und Terrorsympathisanten und einen sofortigen Entzug der deutschen Staatsbürgerschaft bei Terrorkämpfern und deren Unterstützern.","","","33",24,19102
"35",35," Wer zu diesen Maßnahmen nicht bereit ist, der beweist, dass ihm die Sicherheit unserer Bürger nur in Sonntagsreden wichtig ist, aber eben nicht in der Realität.","","","34",24,19102
"36",36," Da der Bürger genau dies immer mehr erkennt, versuchen Sie mit diesem Antrag, sicherheitspolitische Aktivität vorzutäuschen.","","","35",24,19102
"37",37," Ihr Antrag dient im Grunde nur einem Zweck:","","","36",24,19102
"38",38," Ihr Versagen in der nationalen Terrorbekämpfung zu kaschieren, um zukünftig ein europäisches Kriminalamt für Ihr Versagen verantwortlich machen zu können.","","","37",24,19102
"39",39," Das wird die AfD nicht mittragen.","","","38",24,19102
"40",40," Wir lehnen Ihren Antrag ab.
 Vizepräsident Wolfgang ","","","39",24,19102
