"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",114,19107
"2",2," Vielen Dank, Herr Kollege.","","","01",114,19107
"3",3," — Damit schließe ich die Aussprache.","","","02",114,19107
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/10836 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",114,19107
"5",5," Sind Sie damit einverstanden? — Ich sehe, das ist der Fall.","","","04",114,19107
"6",6," Dann ist die Überweisung so beschlossen.","","","05",114,19107
"7",7,"Liebe Kolleginnen und Kollegen, die heutige Tagesordnung soll um die Beratung einer Beschlussempfehlung des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung — Drucksache 19/11246 — zu einem Antrag auf Genehmigung zur Durchführung eines Strafverfahrens erweitert und diese jetzt gleich als Zusatzpunkt 22 aufgerufen werden.","","","06",114,19107
"8",8," Dieses Verfahren entspricht der langjährigen Praxis des Deutschen Bundestages.","","","07",114,19107
"9",9," Erhebt sich dagegen Widerspruch? - Ich sehe, das ist nicht der Fall.","","","08",114,19107
"10",10," Dann ist das so beschlossen.","","","09",114,19107
"11",11," Die Drucksache liegt Ihnen vor.","","","10",114,19107
"12",12,"Ich rufe den soeben aufgesetzten Zusatzpunkt 22 auf:","","","11",114,19107
"13",13," Beratung der Beschlussempfehlung des Ausschusses für Wahlprüfung, Immunität und GeschäftsordnungAntrag auf Genehmigung zur Durchführung eines StrafverfahrensDrucksache 19/11246Eine Aussprache ist nicht vorgesehen.","","","12",114,19107
"14",14,"Der Ausschuss empfiehlt, die Genehmigung zu erteilen.","","","13",114,19107
"15",15," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Dann ist die Beschlussempfehlung bei einer Enthaltung aus der CDU/ CSU-Fraktion angenommen.","","","14",114,19107
"16",16,"Ich rufe die Tagesordnungspunkte 11 a und 11 b auf:","","","15",114,19107
"17",17,"11.","","","16",114,19107
