"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19133
"2",2," Frau Bundesminister.","","","01",37,19133
"3",3," Christine Lambrecht, Bundesministerin der Justiz und für Verbraucherschutz:","","","02",37,19133
"4",4,"Ich muss Ihnen ehrlich sagen:","","","03",37,19133
"5",5," Bei manchen Äußerungen, die Mord, schlimmste Gewaltverbrechen, Volksverhetzung und hassschürende Aussagen gutheißen, habe ich den Eindruck:","","","04",37,19133
"6",6," Nein, das ist nicht mehr von der Meinungsfreiheit gedeckt.","","","05",37,19133
"7",7," Das muss entsprechend berücksichtigt werden.","","","06",37,19133
"8",8," Es geht eben nicht darum, dass etwas bloß gutgeheißen wird, sondern wir können ganz klar eine Entwicklung erleben, dass es andere quasi als Aufforderung empfinden, aus Worten Taten werden zu lassen.","","","07",37,19133
"9",9," Deswegen teile ich die Einschätzung, dass wir das Gutheißen schwerster Straftaten — damit gibt man das Signal:","","","08",37,19133
"10",10," „Das ist in Ordnung“ — eingrenzen müssen.","","","09",37,19133
"11",11," Präsident Dr.
 Wolfgang ","","","10",37,19133
