"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",130,19134
"2",2," Vielen Dank, Niema Movassat.","","","01",130,19134
"3",3," — Nächster Redner:","","","02",130,19134
"4",4," Alexander Hoffmann für die CDU/CSU-Fraktion.","","","03",130,19134
"5",5,"Alexander Hoffmann:","","","04",130,19134
"6",6,"Sehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Geschätzte Kolleginnen und Kolle Alexander Hoffmanngen! Bei der Frage „Wie aktiv geht diese Regierungskoalition mit dem Thema Netzwerlum?“ lohnt sich ein Blick in die Chronologie dieses Gesetzes.","","","05",130,19134
"7",7," Wir haben dieses Gesetz in der letzten Legislaturperiode auf die Schiene gesetzt, und wir haben immer gesagt:","","","06",130,19134
"8",8," Das ist für uns das letzte Mittel; das letzte Mittel deshalb, weil Gespräche mit Facebook, YouTube und Co einfach nicht, trotz wiederholten Stattfindens, den gewünschten Erfolg gebracht haben — immer nur freundliches Lächeln, freundliche Sätze, aber keinerlei Ergebnisse.","","","07",130,19134
"9",9,"Ich empfehle Ihnen — gerade denjenigen, die meinen, man müsse dieses Gesetz wieder abschaffen -:","","","08",130,19134
"10",10," Unterhalten Sie sich einmal mit einem Betroffenen! Mir hat vor 14 Tagen ein Familienvater berichtet, dass er über Monate hinweg versucht hat, verleumderische Inhalte auf YouTube löschen zu lassen.","","","09",130,19134
"11",11," Seine Wortwahl war interessant, er hat gesagt:","","","10",130,19134
"12",12," Ich habe über Monate hinweg YouTube angefleht — „angefleht‘‘ war die Wortwahl — diese Inhalte herauszunehmen, auch im Interesse meiner Familie, und es ist nichts passiert.","","","11",130,19134
"13",13,"Heute, in der Rückschau, glaube ich:","","","12",130,19134
"14",14," Unsere Entscheidung, die wir uns nicht leicht gemacht haben, ist richtig gewesen.","","","13",130,19134
"15",15," Wir haben es uns allein deshalb schon nicht leicht gemacht, weil wir von Anfang an gesagt haben:","","","14",130,19134
"16",16," Das ist ein komplexes Thema, das ist Neuland, es geht auch um Meinungsfreiheit, und deswegen vereinbaren wir eine Evaluierung.","","","15",130,19134
"17",17,"Bei der Opposition war es aber so, ehrlich betrachtet, dass Sie ab dem ersten Tag an diesem Gesetz kein gutes Haar gelassen haben.","","","16",130,19134
"18",18,"Bevor die ersten Ergebnisse der Evaluation überhaupt aufden Tisch gekommen sind, kamen Anträge auf sofortige Abschaffung des Net oveUnd dann kam es doch, im Mai 2019, zu einer, wie ich finde, sehr bemerkenswerten Anhörung.","","","17",130,19134
"19",19," Diese Anhörung war allein schon deswegen bemerkenswert, weil da zeitweise bestimmte Fraktionen der Opposition gar nicht vertreten waren.","","","18",130,19134
"20",20," Sie war aber vor allem auch deswegen bemerkenswert, weil alle Sachverständigen, bis auf einen, dem Grunde nach sagten:","","","19",130,19134
"21",21," Der Schritt zum Netzwerkdurchsetzungsgesetz ist der richtige.","","","20",130,19134
"22",22," Es mag sein, dass in diesem Gesetz nicht alles richtig ist.","","","21",130,19134
"23",23," Aber es ist wichtig, dass es solche Regelungen gibt.","","","22",130,19134
"24",24,"Bemerkenswert war auch, dass zutage gefördert wurde:","","","23",130,19134
"25",25," Das, was | Sie prophezeit pee nämlich dass das Ende der Meinungsfreiheit im Netz sei — das war doch die Originalaussage —,dass es zu Overblocking kommen wird, all das ist nicht eingetreten.","","","24",130,19134
"26",26," Es hat — das will ich ehrlicherweise sagen, auch positiv in Ihre Richtung — bei Ihnen ja ein Lernprozess stattgefunden.","","","25",130,19134
"27",27," Der Kollege Müller hat kritisch angemerkt, dass Sie sicher im Lauf der Zeit noch mehr hätten zugeben können und auch mehr hätten lernen können.","","","26",130,19134
"28",28," Aber gestern war es zum Beispiel so, dass ein Vertreter der AfD im Ausschuss sogar erklärt hat, dass man eben nicht mehr für eine völlige Abschaffung des Netzwerkdurchsetzungsgesetzes ist.","","","27",130,19134
"29",29," Deswegen muss man, liebe Kolleginnen und Kollegen, im Ergebnis sagen, dass wir zwar Neuland betreten haben — Sie waren gestern nicht dabei, als der Kollege Brandner das gesagt hat —, aber wir alle haben Erfahrungen sammeln können, und die ursprüngliche Idee war die richtige.","","","28",130,19134
"30",30," Hätten wir Ihren Intentionen am Anfang Folge geleistet, wären das jeweils übereilte Entscheidungen gewesen.","","","29",130,19134
"31",31," Wenn wir heute zurückschauen, ist es, glaube ich, richtig, dass wir Qualität vor Eile stellen.","","","30",130,19134
"32",32," Es geht in der Tat um wichtige Rechtsgüter wie Meinungsfreiheit.","","","31",130,19134
"33",33,"Kollege Müller hat es vorhin skizziert:","","","32",130,19134
"34",34," Bereits in den nächsten Wochen werden wir unsere Vorschläge ins parlamentarische Verfahren einbringen.","","","33",130,19134
"35",35," Wir werden das zudem um umfassende Maßnahmen zur Bekämpfung von Hassreden im Netz ergänzen.","","","34",130,19134
"36",36,"Wir müssen uns auch um das StGB Gedanken machen.","","","35",130,19134
"37",37," Da gibt es gute Vorschläge aus Bayern.","","","36",130,19134
"38",38," Wir müssen einfach konstatieren, dass es etwas anderes ist, ob es zu Beleidigungen, übler Nachrede und Verleumdungen vor sechs Personen in der analogen Welt oder eben im Internet kommt.","","","37",130,19134
"39",39," Deswegen glaube ich, dass wir uns Zeit für diese Lösungen nehmen sollten, und es gibt eigentlich überhaupt keinen Grund für diese Aufregung.","","","38",130,19134
"40",40,"Ich glaube, dass das, was wir hier vorhaben — und das meine ich auch fraktionsübergreifend -, ein wichtiges gesellschaftspolitisches Projekt ist, weil die Gesetze am Ende darüber entscheiden, welche Gesellschaft wir in der analogen Welt haben und welche Gesellschaft wir in der digitalen Welt haben.","","","39",130,19134
"41",41," Das ist unsere Verantwortung, und lassen Sie uns das bitte gemeinsam gestalten.","","","40",130,19134
"42",42,"Vielen Dank für Ihre Aufmerksamkeit.
 Vizepräsidentin Claudia ","","","41",130,19134
