"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19116
"2",2," Jetzt erteile ich das Wort dem Kollegen Martin Sichert, fD.","","","01",10,19116
"3",3," Martin Sichert:","","","02",10,19116
"4",4,"Meine Damen und Herren! Lieber Kollege Kartes, nicht nur den Töchtern und Söhnen sollten wir danken, sondern auch den Ehemännern und Ehefrauen, die ihre Angehörigen pflegen; denn deren Pflege ist genauso wertvoll.","","","03",10,19116
"5",5,"Kürzlich erzählte mir ein Bürger von seinem persönlichen Schicksal.","","","04",10,19116
"6",6," Seine Frau wurde vor einigen Jahren durch ein geplatztes Blutgefäß im Gehirn zum Pflegefall.","","","05",10,19116
"7",7," Er versorgte sie so lange, wie es ging, zu Hause, musste sie aber letztlich dann doch in einem Pflegeheim unterbringen.","","","06",10,19116
"8",8," Deshalb lebt er nun an der Armutsgrenze, obwohl beide Ehepartner ihr Leben lang gearbeitet und gut fürs Alter vorgesorgt hatten.","","","07",10,19116
"9",9," Aber die Pflegeheimkosten fressen sämtliche Ersparnisse und die Rente auf; denn der Deutsche muss sich nackig machen und mit seinem Eigentum die Pflegekosten bezahlen.","","","08",10,19116
"10",10," Der alte Mann muss nun so leben wie jemand, der sein ganzes Leben lang nichts getan und Hartz IV bezogen hat, und das, obwohl dieser Mann als liebevoller und treusorgender Ehemann zusätzliche Kosten hat, weil er tagtäglich ins Pflegeheim zu seiner Frau fährt.","","","09",10,19116
"11",11,"Das, was hier geschieht, ist nicht sozial gerecht; denn stellen wir uns vor, der Mann und die Frau hätten vor der Rente in Syrien gelebt.","","","10",10,19116
"12",12," Er schafft sie dann als Pflegefall nach Deutschland, und sie kommt hierzulande in ein Pflegeheim.","","","11",10,19116
"13",13," Beide können hier auf Staatskosten leben; denn obwohl beide nicht asylberechtigt sind, bekommen sie eine Duldung, weil man die Frau in Deutschland für transportunfähig erklärt und grundsätzlich keine Familien trennt.","","","12",10,19116
"14",14," Er könnte hier leben, seine Frau wäre gut versorgt, und wenn sie dann irgendwann gestorben wäre, könnte er zurück nach Syrien.","","","13",10,19116
"15",15," Sein Vermögen und sein Haus dort blieben in der ganzen Zeit unangetastet.","","","14",10,19116
"16",16,"Für die soziale Gerechtigkeit muss ein Grundsatz gelten:","","","15",10,19116
"17",17,"Martin SichertWas den frisch Eingewanderten unbürokratisch und kostenlos gewährt wird, muss auch Deutschen unbürokratisch und kostenlos gewährt werden.","","","16",10,19116
"18",18," — Ja, regen Sie sich nur auf.","","","17",10,19116
"19",19," — Aktuell ziehen Sie nämlich die Deutschen bis aufs Hemd aus.","","","18",10,19116
"20",20," Sie landen dann massenweise in Altersarmut, auch wenn sie ein Leben lang hart gearbeitet und vorgesorgt haben.","","","19",10,19116
"21",21," In einem Land, in dem unbegrenzt Geld für Sozialleistungen für frisch ins Land Eingereiste da ist, deren Vermögen im Heimatland nicht angetastet wird, dürfen auch die Deutschen nicht zur Kasse gebeten werden.","","","20",10,19116
"22",22," Wenn Sie wirklich soziale Gerechtigkeit wollen, dann sollten wir dafür sorgen, dass nicht nur die Kinder, sondern auch die Ehepartner deutlich entlastet werden.","","","21",10,19116
"23",23," Zusätzlich müssen wir — das hat der Kollege Pohl ja schon erwähnt - jene stärker belohnen, die sich um ihre Angehörigen kümmern und sie zu Hause pflegen; denn ein Pflegebedürftiger ist nirgendwo in so guten Händen wie bei liebevollen Angehörigen.","","","22",10,19116
"24",24," Dass diese Angehörigen ihre eigene Zeit und Kraft zum Wohl der Pflegebedürftigen und zum Wohl der Allgemeinheit investieren, weil sie uns damit große Kosten ersparen, müssen wir als Parlamentarier deutlich stärker honorieren.","","","23",10,19116
"25",25,"Zum Schluss möchte ich noch darauf hinweisen, dass durch den Gesetzentwurf, den Sie hier eingebracht haben, viel Unsicherheit entstanden ist.","","","24",10,19116
"26",26," Um den Bezirkstagspräsidenten von Oberbayern, einer Region, die mehr Einwohner als die meisten Bundesländer hat, zu zitieren:","","","25",10,19116
"27",27,"Wir müssen mit einer großen Unbekannten leben.","","","26",10,19116
"28",28," Wie viel tatsächlich an Mehrkosten auf uns zukommt, weiß heute noch niemand.","","","27",10,19116
"29",29," Liebe Große Koalition, liebe Regierung, ich würde mich freuen, wenn Sie auch mal mit Ihren Kollegen in den kommunalen Parlamenten reden würden, bevor Sie hier Gesetzentwürfe einbringen,um solche Unsicherheiten zu vermeiden.","","","28",10,19116
"30",30,"Diese Unsicherheiten müssen wir den Kommunen nehmen, indem wir klarmachen, dass der Bundestag die Verantwortung ernst nimmt und wir die Kosten dafür aus dem Bundeshaushalt finanzieren.","","","29",10,19116
"31",31," Wir brauchen Planungssicherheit für die Kommunen, und wir brauchen soziale Gerechtigkeit für die hart arbeitenden Menschen in Deutschland.","","","30",10,19116
"32",32,"Vielen Dank.","","","31",10,19116
"33",33,"Präsident Dr.
 Wolfgang ","","","32",10,19116
