"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19093
"2",2," Nächste Rednerin ist für die Fraktion der SPD die Kollegin Marianne Schieder.","","","01",31,19093
"3",3," Marianne Schieder:","","","02",31,19093
"4",4,"Lieber Herr Präsident! Liebe Kolleginnen und Kollegen! Wir beraten heute mit unserem Antrag eine Thematik, die uns Sozialdemokratinnen und Sozialdemokraten ein Herzensanliegen ist.","","","03",31,19093
"5",5," Weil uns das so wichtig ist, haben wir dafür gekämpft, dass diese Thematik im Koalitionsvertrag einen wichtigen Platz gefunden hat und dass es gerade für diesen Aufgabenbereich einen doch erheblichen Mittelaufwuchs geben wird.","","","04",31,19093
"6",6,"Bereits in diesem Jahr stehen zusätzlich 7 Millionen Euro für „Jugend erinnert“ zur Verfügung.","","","05",31,19093
"7",7," 5 Millionen Euro stehen im Haushalt des Auswärtigen Amtes bereit.","","","06",31,19093
"8",8," Davon werden 1 Million Euro durch das Bundesministerium für Familie, Senioren, Frauen und Jugend verwaltet.","","","07",31,19093
"9",9," 2 Millionen Euro stehen der Beauftragten der Bundesregierung für Kultur und Medien zur Verfügung.","","","08",31,19093
"10",10," Diese Mittel sollen in den kommenden beiden Jahren auf ebenfalls 5 Millionen Euro aufwachsen.","","","09",31,19093
"11",11," Darüber hinaus wurden im Haushalt 2019 zusätzlich 22 Stellen für pädagogische Vermittlungsarbeit an den Gedenkstätten geschaffen.","","","10",31,19093
"12",12,"Liebe Kolleginnen und Kollegen, für uns Sozialdemokratinnen und Sozialdemokraten steht fest, dass es für unser Land eine immerwährende Aufgabe sein muss, der ermordeten und der überlebenden Opfer des Nationalsozialismus zu gedenken, und dass, wo immer es möglich ist, die deutsche Stimme erhoben werden muss gegen Gewaltherrschaft, Nationalismus und Rassismus, Intoleranz und antidemokratische Tendenzen.","","","11",31,19093
"13",13," Hier kann und darf es keine Relativierung geben.","","","12",31,19093
"14",14," Selbstverständlich müssen wir uns auch mit der SED-Diktatur und dem dort geschehenen Unrecht beschäftigen.","","","13",31,19093
"15",15," Die Auseinandersetzung gibt es selbstverständlich bereits in vielfältiger Art und Weise und an vielen Orten.","","","14",31,19093
"16",16," Es gibt gerade für junge Menschen ganz besonders gute Bildungsangebote.","","","15",31,19093
"17",17," Aber wir wissen — Herr Kollege Selle hat bereits darauf hingewiesen —:","","","16",31,19093
"18",18," Die Erinnerungsarbeit steht vor ganz neuen Herausforderungen.","","","17",31,19093
"19",19," Bald wird die Arbeit mit Zeitzeuginnen und Zeitzeugen nicht mehr möglich sein.","","","18",31,19093
"20",20," Es gibt in den Familien keine Menschen mehr, die aus eigenem Erleben über diese Teile der deutschen Geschichte berichten können.","","","19",31,19093
"21",21," Und es gibt immer mehr Menschen, die mit einem ganz anderen Zugang in unser Land kommen und von der deutschen Geschichte eine ganz andere Vorstellung haben.","","","20",31,19093
"22",22,"Die Gedenkstätten entwickeln bereits viele Formate, um diese unterschiedlichen Perspektiven einzubezie Marianne Schiederhen, die Menschen zum Austausch einzuladen und das Verbindende zu suchen.","","","21",31,19093
"23",23," Hierbei wollen wir die Gedenkstätten weiter unterstützen.","","","22",31,19093
"24",24," Wir wollen aber auch die Verzahnung außerschulischer historisch-politischer Bildungsarbeit der Gedenkstätten mit den Trägern der Bildungs-, Jugend- und Kulturarbeit voranbringen.","","","23",31,19093
"25",25," Ganz besonders wollen wir die kleinen Gedenkstätten und Gedenkorte mit einbinden.","","","24",31,19093
"26",26,"Insbesondere wollen wir gezielt die internationale Komponente stärken.","","","25",31,19093
"27",27," Dies kann durch Jugendaustauschprogramme passieren, durch Seminare und Besuche von Gedenkstätten im Inland, aber auch im Ausland oder indem sich Schülerinnen und Schüler zum Beispiel mit der Geschichte ihrer Auslandsschule während der NS-Zeit beschäftigen.","","","26",31,19093
"28",28," Gerade hier gibt es — das ist wirklich ermutigend — ein besonders großes Interesse von jungen Menschen über alle nationalen Grenzen hinweg.","","","27",31,19093
"29",29," Mein Dank gilt in besonderer Weise unserer Staatsministerin Michelle Müntefering für ihr Engagement in diesem Bereich.","","","28",31,19093
"30",30," Liebe Kolleginnen und Kollegen, leider, muss man sagen — wir haben es gerade auf besonders drastische Art und Weise vorgeführt bekommen -, gibt es noch immer Menschen, die den Holocaust leugnen oder relativieren wollen, die das Gedenken infrage stellen und Hass auf andere schüren.","","","29",31,19093
"31",31," Gerade deswegen ist dieser Antrag und das damit verbundene Programm „Jugend erinnert“ so wichtig.","","","30",31,19093
"32",32," Herr Dr.","","","31",31,19093
"33",33," Jongen, ich muss es Ihnen sagen:","","","32",31,19093
"34",34," Sie haben heute in dieser Debatte Ihr wahres Gesicht gezeigt.","","","33",31,19093
"35",35," Besser und klarer hätte man nicht formulieren können, worum es Ihnen eigentlich geht.","","","34",31,19093
"36",36," Lassen Sie mich schließen mit einem ganz herzlichen Dank an alle Menschen, die als Ehrenamtliche oder Hauptamtliche in den Gedenkstätten, in den Schulen, in der Bildungs-, Jugend- und Kulturarbeit eine sehr gute Erinnerungsarbeit leisten und deutlich machen, dass Erinnerung wichtig ist, um die Gegenwart bewältigen zu können.","","","35",31,19093
"37",37," In diesem Sinne freue ich mich auf eine gute Diskussion zu diesem Programm im Ausschuss.","","","36",31,19093
"38",38,"Vielen Dank.
 Vizepräsident Thomas ","","","37",31,19093
