"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19116
"2",2," Vielen Dank, Mark Hauptmann.","","","01",39,19116
"3",3," — Nächster Redner für die AfD-Fraktion:","","","02",39,19116
"4",4," Enrico Komning.","","","03",39,19116
"5",5," Enrico Komning:","","","04",39,19116
"6",6,"Frau Präsident! Meine Damen und Herren Kollegen! Frau Müller, nicht 30 Jahre Mauerfall, sondern 30 Jahre Friedliche Revolution, 29 Jahre deutsche Einheit — das sind gute Jubiläen.","","","05",39,19116
"7",7,"Der 9.","","","06",39,19116
"8",8," November 1989 ist ein Datum, auf das die Deutschen mit einem guten Gefühl und speziell wir im Osten mit ein wenig Stolz zurückschauen können.","","","07",39,19116
"9",9," Ich selbst war zur Wende gerade erwachsen.","","","08",39,19116
"10",10," Ich hatte eine schöne Kindheit in der DDR; aber ich war froh, genau zum richtigen Zeitpunkt meine Zukunftsplanung frei und ohne Zwang, Angst und Kompromisse selbstbestimmt in die Hand nehmen zu können.","","","09",39,19116
"11",11," Ich freue mich über die Wende.","","","10",39,19116
"12",12," In den Jahren seitdem ist viel passiert.","","","11",39,19116
"13",13," Ein ehemaliger Bundespräsident hat mal ganz zutreffend gesagt - Zitat —Wir — Ostdeutschenträumten vom Paradies und wachten auf in Nordrhein-Westfalen.","","","12",39,19116
"14",14," Nun ja, für unsere nordrhein-westfälischen Freunde ist das nur wenig schmeichelhaft, jedenfalls folgte auf die Party die Katerstimmung.","","","13",39,19116
"15",15," Die ehemaligen Industriegebiete wurden abgewickelt und viel zu wenig Neues entstand.","","","14",39,19116
"16",16," Der Osten blutete aus.","","","15",39,19116
"17",17," Die jungen und gut ausgebildeten Familien gingen in den Westen.","","","16",39,19116
"18",18,"Richtig ist auch noch 30 Jahre nach der Wende, Herr Hirte:","","","17",39,19116
"19",19," Die wirtschaftlichen Probleme im Osten sind nach wie vor immens.","","","18",39,19116
"20",20," Viel zu viele Menschen sind auf staatliche Transferleistungen angewiesen.","","","19",39,19116
"21",21," Wenn ich dann auf der ersten Seite des Fließtextes des Jahresberichts lese:","","","20",39,19116
"22",22," Die „Angleichung der Lebensverhältnisse kommt voran“, dann sträuben sich mir die Nackenhaare.","","","21",39,19116
"23",23,"Sie kommt eben nicht voran, Herr Hirte.","","","22",39,19116
"24",24," In allen Bereichen, sei es in der Produktion, sei es im Dienstleistungsbereich oder im öffentlichen Dienst, bei der Infrastruktur, bei dem Rentenniveau oder bei den Durchschnittslöhnen, überall — meine Vorredner haben es gesagt — hinkt der Osten dem Westen in großen Teilen unverändert hinterher, und die Spaltung wird sogar noch größer.","","","23",39,19116
"25",25,"Auch wenn die Bundesregierung die Herstellung gleichwertiger Lebensverhältnisse als Ziel ausgibt, lässt sie dem bestenfalls keine Taten folgen.","","","24",39,19116
"26",26," Tatsächlich täuscht sie die Menschen in Deutschland; Enrico Komning denn gleichwertige Lebensverhältnisse sind von dieser Bundesregierung nicht gewollt.","","","25",39,19116
"27",27,"Es ist erstaunlich, dass die Linken nun auch den Osten unseres Landes entdecken und mehr Daseinsvorsorge durch den Staat fordern, wo sie sich doch in den letzten Jahren hauptsächlich mit Gender-, Enteignungs- und Klimafantasien beschäftigt haben.","","","26",39,19116
"28",28," Die Rezepte, die Sie vorschlagen, sind aber Rezepte Ihrer SED-Ahnen, die dieses Land überhaupt erst in den Abgrund geführt haben, die privaten Mittelstand verhindert und durch Planwirtschaft und Kollektivierung den Zusammenbruch der Industrie herbeigeführt haben.","","","27",39,19116
"29",29," Wenn der Staat endlich seine Aufgabe der Daseinsvorsorge ernst nimmt und die ländlichen Räume vornehmlich im Osten nicht weiter ausbluten lässt, wenn er den Menschen den rechtlichen, finanziellen und gesellschaftlichen Freiraum lässt, um sich zu entfalten, dann schaffen wir auch die Vollendung der Einheit.","","","28",39,19116
"30",30," Sonst, meine Damen und Herren, werden wir das nicht schaffen.","","","29",39,19116
"31",31,"Vielen Dank.
 Vizepräsidentin Claudia ","","","30",39,19116
