"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",71,19138
"2",2," Die Aktuelle Stunde ist beendet.","","","01",71,19138
"3",3,"Wir sind damit am Schluss unserer heutigen Tagesordnung.","","","02",71,19138
"4",4,"Ich wünsche Ihnen allen und Ihren Familien ein gesegnetes Weihnachtsfest und uns allen und unserem Land und der ganzen Menschheit ein friedvolles Jahr 2020.","","","03",71,19138
"5",5,"Die Sitzung ist geschlossen.","","","04",71,19138
"6",6,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, den 15.","","","05",71,19138
"7",7," Januar 2020, 13 Uhr, ein.","","","06",71,19138
"8",8," Anlage 1EntschuldigteAbgeordneteAltmaier, Peter CDU/CSU Amtsberg, Luise BUNDNIS 90/DIE GRUNEN Bluhm-Förster, Heidrun DIE LINKE Brunner, Dr.","","","07",71,19138
"9",9," Karl-Heinz SPD Buchholz, Christine DIE LINKE Bull-Bischoff, Dr.","","","08",71,19138
"10",10," Birke DIE LINKE Bülow, Marco fraktionslos Burkert, Martin SPD Damerow, Astrid CDU/CSU De Ridder, Dr.","","","09",71,19138
"11",11," Daniela SPD Föst, Daniel FDP Freihold, Brigitte DIE LINKE Friedhoff, Dietmar AfD Frömming, Dr.","","","10",71,19138
"12",12," Götz AfD Gabelmann, Sylvia DIE LINKE Gerdes, Michael SPD Gohlke, Nicole DIE LINKE Groß, Michael SPD Heil, Mechthild CDU/CSU Heinrich, Gabriela SPD Hendricks, Dr.","","","11",71,19138
"13",13," Barbara SPD Heßenkemper, Dr.","","","12",71,19138
"14",14," Heiko AfD Hitschler, Thomas SPD Höchst, Nicole AfD Irmer, Hans-Jürgen CDU/CSU Juratovic, Josip SPD Kamann, Uwe fraktionslos Kessler, Dr.","","","13",71,19138
"15",15," Achim DIE LINKE Kipping, Katja DIE LINKE Konrad, Carina FDP Anlagen zum Stenografischen BerichtAbgeordneteAbgeordnete Korte, Jan DIE LINKEKubicki, Wolfgang FDPLindner, Christian FDPMagnitz, Frank AfDMarwitz, Hans-Georg von CDU/CSUerMast, Katja SPDMerkel, Dr.","","","14",71,19138
"16",16," Angela CDU/CSUMüller-Böhm, Roman FDPNick, Dr.","","","15",71,19138
"17",17," Andreas CDU/CSUPetry, Dr.","","","16",71,19138
"18",18," Frauke fraktionslosPoschmann, Sabine SPDRemmers, Ingrid DIE LINKERix, Sönke SPDRüthrich, Susann SPDSchäfer, Anta CDU/CSUScheer, Dr.","","","17",71,19138
"19",19," Nina SPDSchmid, Dr.","","","18",71,19138
"20",20," Nils SPDSchmidt, Dr.","","","19",71,19138
"21",21," Frithjof BÜNDNIS 90/ DIE GRÜNENSchneider, Jörg AfDSchreiner, Felix CDU/CSUSchwarz, Andreas SPDSolms, Dr.","","","20",71,19138
"22",22," Hermann Otto FDPStefinger, Dr.","","","21",71,19138
"23",23," Wolfgang CDU/CSUSteinke, Kersten DIE LINKEWagenknecht, Dr.","","","22",71,19138
"24",24," Sahra DIE LINKEWalter-Rosenheimer, Beate BÜNDNIS 90/ DIE GRÜNENWeber, Gabi SPDWeiler, Albert H.","","","23",71,19138
"25",25," CDU/CSUWillkomm, Katharina FDP AbgeordneteWitt, Uwe AfDZimmermann, DIE LINKE SabineZimmermann, Pia DIE LINKEAnlage 2Erklärung nach $ 31 GOder Abgeordneten Gisela Manderla zu der namentlichen Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Zweiten Gesetzes zur Änderung des Bundesnaturschutzgesetzes Ich habe versehentlich mit Nein gestimmt.","","","24",71,19138
"26",26," Mein Votum lautet Ja.","","","25",71,19138
"27",27,"Anlage 3Amtliche Mitteilungen ohne VerlesungDie folgenden Ausschüsse haben mitgeteilt, dass sie gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagen absehen:","","","26",71,19138
"28",28,"Haushaltsausschuss — Unterrichtung durch die BundesregierungBericht der Bundesregierung über Maßnahmen des Bundes zur Unterstützung von Ländern und Kommunen im Bereich der Flüchtlings- und Integrationskosten und die Mittelverwendung durch die Länder im Jahr 2018Drucksachen 19/10650, 19/11247 Nr.","","","27",71,19138
"29",29," 2— Unterrichtung durch die Delegation des Deutschen Bundestages in der Interparlamentarischen Konferenz über Stabilität, wirtschaftspolitische Koordinierung und Steuerung in der Europäischen UnionZwölfte Tagung der Konferenz im Rahmen der Europäischen Parlamentarischen Woche am 18.","","","28",71,19138
"30",30," und 19.","","","29",71,19138
"31",31," Februar 2019 in BrüsselDrucksachen 19/13428, 19/14232 Nr.","","","30",71,19138
"32",32," 1.","","","31",71,19138
"33",33,"2 — Unterrichtung durch die BundesregierungBericht der Bundesregierung über die Entwicklung der Finanzhilfen des Bundes und der Steuervergünstigungen für die Jahre 2017 bis 2020Drucksachen 19/15340, 19/15584 Nr.","","","32",71,19138
"34",34," 1.","","","33",71,19138
