"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19101
"2",2,"Vielen Dank, Herr Kollege Metzler.","","","01",37,19101
"3",3," — Der nächste Redner ist für die AfD-Fraktion der Kollege Leif-Erik Holm.","","","02",37,19101
"4",4," Leif-Erik Holm:","","","03",37,19101
"5",5,"Liebe Bürger! Herr Präsident! Meine Damen und Herren! Wir reden hier heute über verschiedene Probleme im Postmarkt, die sich aber letzten Endes auf eines zurückführen lassen:","","","04",37,19101
"6",6," Die Liberalisierung des Postmarktes ist gescheitert; leider gescheitert, muss man sagen.","","","05",37,19101
"7",7," In der Telekommunikationsbranche hat es ganz gut funktioniert — wir alle freuen uns über gesunkene Preise —, aber im Briefmarkt sehen wir auch nach 20 Jahren immer noch so gut wie keinen Wettbewerb.","","","06",37,19101
"8",8," Der Marktanteil der Deutschen Post liegt bei weit über 80 Prozent.","","","07",37,19101
"9",9," Das ist ganz klar eine marktbeherrschende Stellung.","","","08",37,19101
"10",10," Das sieht auch die Monopolkommission so.","","","09",37,19101
"11",11,"In dieser Situation und bei steigenden Gewinnerwartungen auch noch eine Anhebung des Portos auf bis zu 90 Cent zu gestatten, halten wir für unnötig und auch für absolut unverantwortlich.","","","10",37,19101
"12",12," Das könnte beim Standardbrief gegebenenfalls eine Erhöhung um fast 30 Prozent bedeuten, wenn sie denn dem Privatkunden voll übergeholfen wird.","","","11",37,19101
"13",13," Das wäre natürlich fernab jeder Anpassung an die allgemeine Preisentwicklung.","","","12",37,19101
"14",14," Genau das wollen wir nicht.","","","13",37,19101
"15",15," Was wir brauchen, ist mehr Wettbewerb, was wir brauchen, sind sinkende Preise zum Wohle der Kunden.","","","14",37,19101
"16",16," Diese Portoerhöhung würde das Quasimonopol der Post weiter zementieren.","","","15",37,19101
"17",17," Sie ermöglicht auch noch mehr Quersubventionierung in den etwas mehr umkämpften Paketmarkt.","","","16",37,19101
"18",18," Das heißt, die Monopolgewinne aus dem Briefmarkt kann die Post nutzen, um die Preise im Paketmarkt zu drücken.","","","17",37,19101
"19",19," — Das stimmt.","","","18",37,19101
"20",20," — Das sind Preise, bei denen die kleineren Anbieter dann schwer mithalten können.","","","19",37,19101
"21",21," Das Geld der Kunden wird also genutzt, um andere Unternehmen hier aus dem Markt zu drängen.","","","20",37,19101
"22",22," Und das führt dazu, dass Konkurrenten versuchen, über Lohndumping und über den Einsatz von Subunternehmern mitzuhalten.","","","21",37,19101
"23",23," Hier müssen wir ansetzen.","","","22",37,19101
"24",24," — Die Wahrheit können Sie nicht vertragen.","","","23",37,19101
"25",25," Das ist nichts Neues.","","","24",37,19101
"26",26," Der Versuch, jetzt mit Symptombekämpfung, sprich:","","","25",37,19101
"27",27," mit dieser ominösen Nachunternehmerhaftung, der Sache Herr zu werden, ist völlig unsinnig.","","","26",37,19101
"28",28," Es ist ganz klar Aufgabe des Staates, für die Durchsetzung des Rechts zu sorgen.","","","27",37,19101
"29",29," Wir würden auch die Wirtschaft überfordern, die nämlich gar keine Durchgriffsmöglichkeiten hat.","","","28",37,19101
"30",30," Wir müssen also die Ursachen bekämpfen, und die liegen eben auch in der zu großen Marktmacht der Post im Briefmarkt begründet.","","","29",37,19101
"31",31,"Was ist also zu tun? Wir müssen die Post-Entgeltregulierungsverordnung in der Form, wie sie jetzt besteht, zurücknehmen.","","","30",37,19101
"32",32," Die Bemessung des Erhöhungsspielraums an ausländischen Monopolanbietern geht völlig fehl.","","","31",37,19101
"33",33," Viel besser wäre es zum Beispiel, wenn wir das Maximum für Preiserhöhungen im Briefbereich an durchsetzbare Preissteigerungen im Paketbereich koppeln würden.","","","32",37,19101
"34",34,"Es gibt ein weiteres Problem, einen Vorteil der Post:","","","33",37,19101
"35",35," Sie besitzt das Umsatzsteuerprivileg, hat also einen deutlichen Preisvorteil.","","","34",37,19101
"36",36," Abschaffen können wir das nicht wegen des EU-Rechts, aber es wäre angemessen, diesen Vorteil wenigstens allen Anbietern zugutekommen zu lassen, die Leistungen in der Fläche anbieten.","","","35",37,19101
"37",37," Und wir müssen vor allem auch die Bundesnetzagentur stärken.","","","36",37,19101
"38",38," Die ist nämlich im Postmarkt ein zahnloser Tiger.","","","37",37,19101
"39",39," Der wichtige Regulierer des Quasimonopolisten braucht entsprechende Kontroll- und Eingriffsrechte.","","","38",37,19101
"40",40," Dafür müssen wir das Postgesetz entsprechend anpassen.","","","39",37,19101
"41",41,"Es gibt einen großen Interessenkonflikt:","","","40",37,19101
"42",42," Die Deutsche Post ist immer noch zu 20 Prozent ein Staatsbetrieb; 20 Prozent der Anteile gehören dem Bund.","","","41",37,19101
"43",43," Er ist damit gleichzeitig Eigentümer und Regulierer.","","","42",37,19101
"44",44," Dass das nicht zusammenpasst, das dürfte eigentlich jedem normalen Menschen klar sein.","","","43",37,19101
"45",45," Das führt übrigens auch dazu, dass die Post bessere Finanzierungskonditionen als ihre Konkurrenten bekommt.","","","44",37,19101
"46",46,"All das hat mit fairem Wettbewerb überhaupt nichts zu tun.","","","45",37,19101
"47",47," Der Staat muss sich also endlich aus der Post zurückziehen und seine Anteile verkaufen.","","","46",37,19101
"48",48," Es darf eben nicht um die Maximierung der staatlichen Dividende gehen.","","","47",37,19101
"49",49," Wir sind nicht dafür da, das Scholz-Säckel zu füllen, sondern dafür, einen funktionierenden Markt zu schaffen und damit günstige Preise für unsere Bürger.","","","48",37,19101
"50",50,"Vielen Dank.","","","49",37,19101
"51",51,"Vizeprasident Dr.
 Hans-Peter ","","","50",37,19101
