"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",129,19082
"2",2," Vielen Dank, Jürgen Hardt.","","","01",129,19082
"3",3," — Nächster Redner für die AfD-Fraktion:","","","02",129,19082
"4",4," Dr.","","","03",129,19082
"5",5," Anton Friesen.","","","04",129,19082
"6",6," Dr.","","","05",129,19082
"7",7," Anton Friesen:","","","06",129,19082
"8",8,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren Abgeordnete! Liebe Zuhörer! Kurz vor Beginn der diesjährigen Münchner Sicherheitskonferenz sagte der Leiter Wolfgang Ischinger - ich zitiere -:","","","07",129,19082
"9",9,"Dr.","","","08",129,19082
"10",10," Anton FriesenIch würde mir wirklich dringend wünschen, dass am Ende dieser Konferenz ich als Konferenz-Vorsitzender und die Konferenzteilnehmer sagen werden:","","","09",129,19082
"11",11," Wir haben ausnahmsweise nicht nur gegeneinander und übereinander geredet, sondern mal miteinander.","","","10",129,19082
"12",12," Und wir haben versucht, Lösungen voranzutreiben.","","","11",129,19082
"13",13," Dann wäre ich zufrieden.","","","12",129,19082
"14",14,"Ob der Zufriedenheitspegel des Herrn Ischinger nach der Konferenz gestiegen ist, sei einmal dahingestellt; denn die Münchner Sicherheitskonferenz hat die Uneinigkeit und Unordnung sowohl in der Welt als auch in dieser sogenannten Großen Koalition mehr als deutlich werden lassen.","","","13",129,19082
"15",15," Ob beim 2-Prozent-Ziel der NATO oder bei der Zukunft des INF-Vertrages:","","","14",129,19082
"16",16," CDU/CSU und SPD bleiben sich herzlich treu in ihrer Uneinigkeit.","","","15",129,19082
"17",17,"Während Verteidigungsministerin Ursula von der Leyen betonte, die Bundesregierung halte am 2-Prozent-Ziel der NATO fest und müsse dafür noch mehr tun, sagte der hier durch Abwesenheit glänzende Außenminister Maas:","","","16",129,19082
"18",18,"Sicherheit bemisst sich für uns nicht allein in wachsenden Verteidigungsbudgets.","","","17",129,19082
"19",19,"Während von der Leyen von der erhöhten Gefahr, die die russischen Waffen gerade für uns in Europa bedeuten, sprach und eine Reaktion anmahnte, lehnte der SPD-AuBenpolitiker Mützenich jegliche konventionelle Nachrüstung ab.","","","18",129,19082
"20",20," Kein Wunder, dass die Deutsche Gesellschaft für Auswärtige Politik bilanzierte:","","","19",129,19082
"21",21,"Innenpolitisch gelähmt, entwickelt Deutschland nicht die Kraft, die außenpolitisch von Berlin erwartet und benötigt wird.","","","20",129,19082
"22",22,"Während die Große Koalition von Ordnung so weit entfernt ist wie die SPD von der Kanzlerschaft, befinden wir uns außenpolitisch in einer Weltunordnung, der diese Bundesregierung nicht einmal ansatzweise gewachsen ist.","","","21",129,19082
"23",23," Ob beim Iran-Abkommen, beim INF-Vertrag, beim Handelskrieg zwischen den USA und China oder bei der Chaotisierung des Nahen und Mittleren Osten:","","","22",129,19082
"24",24," Bestehende Vertragswerke zerfallen, die Geschichte kehrt in Gestalt rivalisierender Großmächte zurück, und Deutschland steht am Rande des Weltgeschehens und beschwört den Multilateralismus als außenpolitische Zivilreligion.","","","23",129,19082
"25",25," Dabei sind in dieser Weltunordnung gerade Ad-hoc-Koalitionen, Koalitionen der Willigen, ein effektives Mittel, um die eigenen Interessen durchzusetzen, um das Chaos einzuhegen und um zumindest regional für Ordnung zu sorgen.","","","24",129,19082
"26",26," Nichts anderes schreibt auch Professor Carlo Masala, Professor an der Universität der Bundeswehr in Hamburg.","","","25",129,19082
"27",27," Diese Koalitionen sind nach ihm sogar „das bestimmende Kooperationsmuster“ im 21.","","","26",129,19082
"28",28," Jahrhundert.","","","27",129,19082
"29",29," Was bedeutet das für eine zukunftsgerichtete deutsche Außenpolitik, wie sie die AfD vertritt? Es bedeutet, sich von den Träumereien einer liberalen Reform der globalen Institutionen wie den Vereinten Nationen zu verabschieden und sein Handeln an den eigenen nationalen Interessen auszurichten.","","","28",129,19082
"30",30," Nicht jeder Konflikt auf dieser Welt berührt die deutschen Interessen unmittelbar.","","","29",129,19082
"31",31," Daher gibt es auch keinerlei Notwendigkeit, sich überall personell, materiell, finanziell zu engagieren.","","","30",129,19082
"32",32," Es gibt sogar viele Fälle, in denen ein solches Engagement völlig kontraproduktiv ist.","","","31",129,19082
"33",33," In Afghanistan hat die Intervention raum- und kulturfremder Mächte zu einem Desaster geführt.","","","32",129,19082
"34",34," Der blütenhafte Arabische Frühling wurde in Libyen und Syrien ganz schnell zu einem blutigen Winter.","","","33",129,19082
"35",35," In der Weltpolitik geht es eben nicht nur um ein Wünsch-dir-was, sondern um die Durchsetzung eigener Interessen und die Sicherstellung der grundlegenden Stabilität.","","","34",129,19082
"36",36," Dann klappt es auch mit Lösungen auf der Münchner Sicherheitskonferenz.","","","35",129,19082
"37",37,"Vielen Dank.
Vizepräsidentin Claudia ","","","36",129,19082
