"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",97,19107
"2",2,"Herr Kollege, erlauben Sie eine Zwischenfrage des Kollegen Müller-Rosentritt?Frank Junge:","","","01",97,19107
"3",3," Bitte.","","","02",97,19107
"4",4," Gerne.","","","03",97,19107
"5",5,"Frank Müller-Rosentritt:","","","04",97,19107
"6",6,"Sehr geehrter Herr Kollege, mich hat ein Argument sehr betroffen gemacht:","","","05",97,19107
"7",7," dass Sie uns vorwerfen, dass wir erst heute irgendwie den Osten entdecken.","","","06",97,19107
"8",8," Das finde ich ziemlich traurig.","","","07",97,19107
"9",9,"Erstens.","","","08",97,19107
"10",10," Wenn es damals nach Ihrer Partei gegangen wäre, wäre ich heute, aus Ostdeutschland kommend, nicht in diesem Parlament, weil Lafontaine damals eine ganz andere Vorstellung von Deutschland hatte.","","","09",97,19107
"11",11," Das darf man betonen.","","","10",97,19107
"12",12,"Zweitens.","","","11",97,19107
"13",13," Schon Hans-Dietrich Genscher hat diese Forderung vor ganz vielen Jahren gestellt.","","","12",97,19107
"14",14,"Deshalb möchte ich Sie einfach mal fragen, wie Sie dazu stehen — zu Ihrem Vorwurf.","","","13",97,19107
"15",15,"Frank Junge:","","","14",97,19107
"16",16,"Die Anträge, in denen die FDP sich für die Belange des Ostens eingesetzt hat, lassen sich — das kann man nachlesen — wirklich sehr überschaubar darstellen.","","","15",97,19107
"17",17," Mir ist in dieser Legislatur kein weiterer Antrag bekannt.","","","16",97,19107
"18",18," Vor dem Hintergrund baut meine Aussage genau darauf auf.","","","17",97,19107
"19",19," Der Zusammenhang mit den Wahlen in Thüringen, Sachsen und Brandenburg - sie stehen vor der Tir — ist offensichtlich.
 Vizepräsident Wolfgang ","","","18",97,19107
