"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19079
"2",2," Danke sehr.","","","01",31,19079
"3",3," — Kai Gehring, Bündnis 90/Die Grünen.","","","02",31,19079
"4",4,"Kai Gehring:","","","03",31,19079
"5",5,"Vielen Dank, Herr Präsident.","","","04",31,19079
"6",6," — Herr Bundesaußenminister, wie erklären Sie oder die Bundesregierung die Ankündigung von Bundeswirtschaftsminister Altmaier am 3.","","","05",31,19079
"7",7," Februar 2019 in Kairo, es gelte, die deutsch-ägyptische Zusammenarbeit auf eine neue Grundlage zu stellen undKai Gehringweiterzuentwickeln, vor dem Hintergrund der katastrophalen Menschenrechtslage in Agypten mit derzeit tiber 60 000 politischen Häftlingen, wo Verschwindenlassen, Folter, monatelange Haft ohne Anklage an der Tagesordnung sind und die Medien und die Meinungsfreiheit massivst eingeschränkt werden, wie nicht einmal zu Zeiten von Ex-Staatschef Mubarak?Zugespitzte Frage:","","","06",31,19079
"8",8," Wird die deutsche Ägypten-Politik künftig menschenrechtsbasiert sein, oder werden wirtschaftliche Zusammenarbeit und Rüstungsexporte und Stabilität im Vordergrund stehen?Heiko Maas, Bundesminister des Auswärtigen:","","","07",31,19079
"9",9,"Herr Abgeordneter, ich glaube, dass das Thema Menschenrechte bei allen Besuchen von deutschen Regierungsmitgliedern in Ägypten oder bei Gesprächen, wenn ägyptische Verantwortliche nach Deutschland kommen, immer ein Thema ist.","","","08",31,19079
"10",10," Ich bin im letzten Jahr nicht nur mit dem Kollegen Außenminister, sondern auch mit Staatspräsident Sisi zusammengekommen, und das Thema ist auch dort noch einmal angesprochen worden.","","","09",31,19079
"11",11,"Darüber hinaus gibt es tatsächlich auch wirtschaftliche Verbindungen in den Irak.","","","10",31,19079
"12",12," Wenn etwa ein deutsches Unternehmen sich dort beteiligt am Aufbau von Elektrizitätsversorgung, durch die eine Großzahl von Menschen in den Genuss von Stromversorgung kommt, dann halte ich das mit Blick auf die Situation der Menschen vor Ort durchaus für vernünftig und richtig.","","","11",31,19079
"13",13,"Es wird nie dazu führen, dass das, was wir in der Türkei erleben — dass es Repressalien gibt gegenüber Minderheiten, aber auch gegenüber Vertretern der Opposition —, nicht zur Sprache käme bei den Terminen, die dort stattfinden, oder wenn Verantwortliche der ägyptischen Regierung hier sind.","","","12",31,19079
"14",14," Das werden wir auch weiter thematisieren, und wir werden darauf hinweisen, dass sich das Verhältnis zwischen Deutschland und Ägypten nur dann normalisieren wird, wenn die Voraussetzungen geschaffen werden, dass grundlegende Menschenrechte eingehalten werden.","","","13",31,19079
"15",15,"Präsident Dr.
 Wolfgang ","","","14",31,19079
