"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",71,19073
"2",2,"Ist die Frage aus Ihrer Sicht beantwortet, Frau Schreiber? — Nein.","","","01",71,19073
"3",3," Dann dürfen Sie eine Zusatzfrage stellen.","","","02",71,19073
"4",4,"Eva-Maria Schreiber:","","","03",71,19073
"5",5,"Danke schön für die Antwort.","","","04",71,19073
"6",6," — Da möchte ich nachfragen.","","","05",71,19073
"7",7," Günter Nooke hat in einem BBC-Interview für eine Art freiwilligen Kolonialismus plädiert, wo afrikanische Staaten Hoheitsansprüche über Teile ihres Territoriums freiwillig abtreten, damit dort mithilfe der Industrieländer Inseln des Wohlstands errichtet werdenönnen.","","","06",71,19073
"8",8," Das ist von der Afrikanischen Union zurückgewiesen worden, es hagelte herbe Kritik.","","","07",71,19073
"9",9," Herr Nooke ist nicht das erste Mal mit solchen kolonialen Außerungen aufgefallen.","","","08",71,19073
"10",10," Haben diese Außerungen irgendwelche Konsequenzen?Norbert Barthle, Parl.","","","09",71,19073
"11",11," Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","10",71,19073
"12",12,"Ich will zunächst einmal versuchen, einen Irrtum aufzuklären.","","","11",71,19073
"13",13," Das Konzept der Charter Cities stammt von Paul Romer, wurde 2009 entwickelt.","","","12",71,19073
"14",14," Damals sollten diese Charter Cities noch eigene Verfassungen, eigene Gesetze haben, um damit Wachstumshemmnisse wie Rechtsunsicherheit oder Korruption zu umgehen, und es war eine Garantiemacht vorgesehen.","","","13",71,19073
"15",15,"Dieses Konzept wurde inzwischen modifiziert.","","","14",71,19073
"16",16," Auch Herr Nooke sprach in diesem BBC-Interview nicht von Charter Cities, sondern von Städten, die unabhängig verwaltet werden, aber nicht unbedingt ein eigenes Rechtssystem und auch keine eigene Verfassung haben; also das ist nicht zu verwechseln mit den alten Konzepten von Charter Cities.","","","15",71,19073
"17",17,"Diese Idee verfolgt Herr Nooke weiter, er beschäftigt sich damit — das ist seine Aufgabe als Afrikabeauftragter der Bundesregierung -, diese Idee steht aber nicht im Fokus der Bundesregierung insgesamt.","","","16",71,19073
"18",18," Wir schauen uns das an, aber haben dazu keine eigenen Initiativen entwickelt.","","","17",71,19073
"19",19,"Eva-Maria Schreiber:","","","18",71,19073
"20",20,"Darf ich kurz nachfragen, ob ich das richtig verstanden habe:","","","19",71,19073
"21",21," Hat die Bundesregierung also diese Äußerungen abgesegnet und abgesprochen, macht aber nicht aktiv ein Konzept für sich daraus?Norbert Barthle, Parl.","","","20",71,19073
"22",22," Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","21",71,19073
"23",23,"Herr Nooke gibt in seiner Eigenschaft als Afrikabeauftragter der Bundesregierung selbstverständlich auch Interviews.","","","22",71,19073
"24",24," Diese Interviews werden in der Bundesregierung in der Regel — wie üblicherweise bei Regierungsmitgliedern — vorher nicht abgesprochen.
 Vizepräsident Thomas ","","","23",71,19073
