"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",22,19091
"2",2,"Vielen Dank.","","","01",22,19091
"3",3," — Keine weitere Nachfrage zu diesem Themenbereich.","","","02",22,19091
"4",4," Dann erhält als nächster Fragesteller der Kollege Detlev Spangenberg, AfD-Fraktion, das Wort.","","","03",22,19091
"5",5,"Detlev Spangenberg:","","","04",22,19091
"6",6,"Recht vielen Dank.","","","05",22,19091
"7",7," — Herr Minister, die neue 5G-Technologie erfordert den Aufbau vieler neuer Mobilfunkantennen, und die damit einhergehende gesundheitliche Gefährdung wurde schon 2017 in verschiedenen Studien festgestellt.","","","06",22,19091
"8",8," Die Frage ist:","","","07",22,19091
"9",9," Inwieweit plant Ihr Ministerium eine Überprüfung dieser Studien? Plant das Ministerium, dazu selbst eine Studie in Auftrag zu geben, und zwar auch unter dem Aspekt, dass die Präsidentin des Bundesamtes für Strahlenschutz, Frau Paulini, selbst eine solche Überprüfung in ihrem Zuständigkeitsbereich für notwendig hält?Jens Spahn, Bundesminister für Gesundheit:","","","08",22,19091
"10",10,"Herr Kollege, die gesundheitlichen Folgen von Strahlenbelastungen aller Art — es geht ja nicht nur um die von Ihnen genannten — werden regelmäßig wissenschaftlichBundesminister Jens Spahnuntersucht.","","","09",22,19091
"11",11," Das Ausmaß an gesundheitlichem Schaden, das Sie unterstellen, ist bisher nicht festgestellt worden.","","","10",22,19091
"12",12,"Im Übrigen müssen Sie sich schon entscheiden:","","","11",22,19091
"13",13," Sie kritisieren hier manchmal, dass wir beim Breitbandausbau nicht vorankämen und nicht genug Masten für 5G stehen.","","","12",22,19091
"14",14," Jetzt stellen Sie eine Frage, die mich eher vermuten lässt, dass Sie keine Masten für 5G und somit keine bessere Netzabdeckung wollen.","","","13",22,19091
"15",15," Wer die Bundesregierung kritisiert, dass es mit dem Breitbandausbau zu langsam vorangeht, der muss akzeptieren, dass es dafür Masten braucht; denn anders wird das nicht gelingen können.
Vizepräsident Wolfgang ","","","14",22,19091
