"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",136,19089
"2",2,"Vielen Dank.","","","01",136,19089
"3",3," Sehr vorbildlich, Herr Kollege Auernhammer.","","","02",136,19089
"4",4," — Der letzte Redner zu diesem Tagesordnungspunkt:","","","03",136,19089
"5",5," der Kollege Rainer Spiering, SPD-Fraktion.","","","04",136,19089
"6",6," Rainer Spiering:","","","05",136,19089
"7",7,"Sehr geehrter Herr Präsident! Hohes Haus! Nachdem die Kollegen Thies und Johann Saathoff den Mechanismus des Marktorganisationsgesetzes, wie ich finde, ausgesprochen gut beschrieben haben — herzlichen Dank -, würde ich dann doch ganz gerne zu ein paar inhaltlichen Punkten kommen.","","","06",136,19089
"8",8,"Ich glaube, dass der Kollege Thies das auch schon gut beschrieben hat.","","","07",136,19089
"9",9," Das Marktorganisationsgesetz wird gewaltige Eingriffe auf das vornehmen, was wir in Zukunft tun werden.","","","08",136,19089
"10",10," Ich möchte Ihre Aufmerksamkeit auf die Frage der Lizenzen lenken.","","","09",136,19089
"11",11," Nun diskutieren wir in diesem Hohen Haus häufig über den Einsatz genveränderter Produkte.","","","10",136,19089
"12",12," Darüber kann man unter technischen Gesichtspunkten oder unter ethischen Gesichtspunkten diskutieren.","","","11",136,19089
"13",13," Man kann darüber aber auch unter dem Aspekt diskutieren, wer eigentlich die Abschöpfung macht und wer über das Produkt, das entwickelt worden ist, befindet.","","","12",136,19089
"14",14," Genau an dieser Stelle braucht Europa Schutz.","","","13",136,19089
"15",15,"Deswegen glaube ich, dass es von tiefer Bedeutung ist, gerade die Frage der Lizenzen sehr sorgfältig zu betrachten; denn derjenige, der das genveränderte Produkt hat, hat den Markt.","","","14",136,19089
"16",16," Deswegen kann ich Sie jenseits allerRainer Spieringmoralischen und ethischen Fragen nur dringend auffordern:","","","15",136,19089
"17",17," Denken Sie trefflich nach, wenn Sie über genveränderte Produkte reden! Sie könnten einem Dritten gehören.","","","16",136,19089
"18",18," Dann müssten Sie und wir alle die Zeche zahlen.","","","17",136,19089
"19",19," Deswegen glaube ich, dass wir dieser Gesetzgebung unsere sorgfältige Aufmerksamkeit schenken müssen.","","","18",136,19089
"20",20,"Wenn wir über die hochgeheizte Frage von Glyphosat reden, geht es auch um Lizenzen und um Märkte.","","","19",136,19089
"21",21," Ich habe es in einer der letzten Sitzungen gesagt:","","","20",136,19089
"22",22," Das ist ein Produkt, das offensichtlich vom amerikanischen Markt nur noch wenig angenommen wird.","","","21",136,19089
"23",23," Wenn wir bei der Frage des Einsatzes von Glyphosat auch im Zusammenhang mit dem Marktorganisationsgesetz nicht sehr sorgfältig und gut vorbereitet sind, können wir damit in Europa gewaltig Schiffbruch erleiden; denn wir haben anders als die Amerikaner ein Vorsorgeprinzip.","","","22",136,19089
"24",24," Das kann einem dann auf die Füße fallen.","","","23",136,19089
"25",25,"Insofern:","","","24",136,19089
"26",26," Zustimmung der SPD zum Marktorganisationsgesetz.","","","25",136,19089
"27",27," Aber:","","","26",136,19089
"28",28," Vorsicht an der Bahnsteigkante! Ich habe zwei Probleme aufgezeigt, die in diesem Zusammenhang wichtig sind und die wir im Auge behalten müssen.","","","27",136,19089
"29",29,"Danke schön fürs Zuhören.","","","28",136,19089
"30",30," Vizepräsident Dr.
 Hans-Peter ","","","29",136,19089
