"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",152,19074
"2",2," Die Rede des Kollegen Dr.","","","01",152,19074
"3",3," Johannes Fechner geht zu Protokoll.","","","02",152,19074
"4",4,"” Der nächste Redner ist für die FDP-Fraktion der Kollege Manuel Höferlin.","","","03",152,19074
"5",5," Manuel Höferlin:","","","04",152,19074
"6",6,"Sehr geehrter Herr Präsident! Meine lieben Kolleginnen und Kollegen! Ja, die Grünen beschreiben es selbst:","","","05",152,19074
"7",7," Frau Künast, Sie sagen, Sie wollten sozusagen die größten Geburtsfehler des Gesetzes beseitigen.","","","06",152,19074
"8",8," Im allerletzten Punkt Ihres Antrags beschreiben Sie es eigentlich genau.","","","07",152,19074
"9",9," Sie schreiben von ,,Inkongruenzen“ und einer „Bund-Länder-Kompetenzverteilung“, die „nicht zweckmäßig“ ist.","","","08",152,19074
"10",10," Ich bringe es mal auf den Punkt:","","","09",152,19074
"11",11," Der Bund war für dieses Gesetz einfach nicht zuständig — mit Ausnahme ganz weniger.","","","10",152,19074
"12",12," Punkte, etwa die Benennung es Z bzw.","","","11",152,19074
"13",13," Empfangsberech tigten.","","","12",152,19074
"14",14," Das kann der Bund regeln; dafür braucht man aber kein eigenes Gesetz.","","","13",152,19074
"15",15," Wir Freie Demokraten haben bereits 2017 mit dem Bürgerrechtestärkungs-Gesetz vorgeschlagen, die richtigen Punkte in das Telemediengesetz zu integrieren und den Rest dort zu lassen, wo die Lander zuständig sind, und das von ihnen machen zu lassen.","","","14",152,19074
"16",16," Das bleibt der größte Geburtsfehler, aber das NetzDG ist in der Welt, und Sie haben einige Punkt aufgeworfen, denen man sogar zustimmen kann.","","","15",152,19074
"17",17,"Sie sagen zum Beispiel erstens:","","","16",152,19074
"18",18," Sie möchten den Erwerb von Medienkompetenz vorantreiben.","","","17",152,19074
"19",19," Das ist richtig, und zwar unabhängig vom Alter.","","","18",152,19074
"20",20," Zweitens wollen Sie es Betroffenen flächendeckend ermöglichen, auf Internetwachen — so nennen Sie es; von mir aus auch durch andere Angebote — schnell und ohne große Hürden online eine Anzeige aufzugeben.","","","19",152,19074
"21",21," Drittens wollen Sie eine Selbstverpflichtung der Werbewirtschaft bzw.","","","20",152,19074
"22",22," der Digitalwirtschaft gegen die Verbreitung von Desinformationen.","","","21",152,19074
"23",23," Wenn jemand davon zuschaut:","","","22",152,19074
"24",24," Wir unterstützen das gerne.","","","23",152,19074
"25",25," Legen Sie einfach los!Das alles hat aber nichts mit dem NetzDG zu tun.","","","24",152,19074
"26",26," Das NetzDG war nicht nur ein Schnellschuss, für den der Bund gar nicht zuständig war, sondern das NetzDG ist auch inhaltlich ein Desaster.","","","25",152,19074
"27",27," Es dient einfach in keinem Fall dazu, die Ziele zu erreichen, die Sie auch in Ihrem Antrag beschreiben, liebeD Anlage 4Manuel HöferlinGrünen.","","","26",152,19074
"28",28," Ich muss sagen:","","","27",152,19074
"29",29," In einem Fall zum Glück auch nicht! Denn Sie wollen eine — Zitat — ,,illegitime Beeinflussung der öffentlichen Willensbildung“ durch das NetzDG verhindern.","","","28",152,19074
"30",30," Ich frage mich:","","","29",152,19074
"31",31," Wo hört die legitime Beeinflussung der Willensbildung auf, und wo fängt die illegitime an? Immerhin sind die Parteien an der Willensbildung beteiligt.","","","30",152,19074
"32",32," Es ist also ganz schwierig, mit dem Gesetzbuch unliebsame Meinungen zu bekämpfen.","","","31",152,19074
"33",33," Das ist sicherlich der falsche Punkt.","","","32",152,19074
"34",34," Wenn Sie jetzt rumoren, dann müssen Sie sich schon den Vorwurf gefallen lassen, dass Sie in Ihrem Antrag mit schwammigen Formulierungen umgehen.","","","33",152,19074
"35",35," Das ist einfach nicht gerechtfertigt.","","","34",152,19074
"36",36," Wenn wir schon bei schwammig sind, sind wir auch direkt wieder beim NetzDG.","","","35",152,19074
"37",37," Die GroKo wartet ewig ab — jetzt schon wieder.","","","36",152,19074
"38",38," Wir haben die Sachen vorgelegt bekommen, es wird wieder gewartet.","","","37",152,19074
"39",39," Das Ministerium möchte mit ungenauen Vorgaben irgendetwas auf den Weg bringen und stellt sich jetzt, da die ersten Auswertungen da sind, stumm und taub.","","","38",152,19074
"40",40," Frau Barley, auf was warten Sie denn eigentlich? Die Transparenzberichte sind da.","","","39",152,19074
"41",41," Sie zeigen ganz klar:","","","40",152,19074
"42",42," Die Vorgaben sind zu ungenau.","","","41",152,19074
"43",43," Das betrifft nicht nur die Transparenzberichte, sondern auch die Meldewege.","","","42",152,19074
"44",44,"Werte Kollegen der Grünen, um noch einen weiteren Punkt Ihres Antrags anzusprechen:","","","43",152,19074
"45",45," Sie schreiben, dass weitere Kriterien in die Transparenzberichte aufgenommen werden sollen.","","","44",152,19074
"46",46," Es soll ein Monitoring geben, bei dem man erkennt, wie es bei den Opfern aussieht, und es soll eine Sortierung nach Alter, Geschlecht und Herkunft erfolgen.","","","45",152,19074
"47",47," Können Sie mir verraten, wie man das bewerkstelligen soll? Wollen Sie diese Daten jetzt bei jeder Meldung abfragen?Auf der anderen Seite beschweren Sie sich, dass die Meldewege zu kompliziert sind; sie sollen einfacher werden.","","","46",152,19074
"48",48," Das geht jedenfalls nicht zusammen.","","","47",152,19074
"49",49," Oder wollen Sie das direkt bei den Betreibern abfragen? Vielleicht soll man jetzt bei der Anmeldung zu einem sozialen Netzwerk auch noch zwingend das Alter, das Geschlecht und seine Herkunft angeben, damit man das auch zuordnen kann, falls später eine Beschwerde kommt.","","","48",152,19074
"50",50,"Das hat jedenfalls nichts mit Datensparsamkeit zu tun, die Sie sonst immer so hochhalten.","","","49",152,19074
"51",51," Darüber sollten Sie bei Ihrem Antrag also noch mal dringend nachdenken.","","","50",152,19074
"52",52," Ja, ich kritisiere den Antrag, will aber auch ein paar Vorschläge machen.","","","51",152,19074
"53",53," Es gibt einige wichtige Dinge, und die liegen auf dem Tisch.","","","52",152,19074
"54",54," Einzelne Aspekte des NetzDG kann man in das Telemediengesetz übernehmen.","","","53",152,19074
"55",55," Das haben wir vorgeschlagen.","","","54",152,19074
"56",56," Ansonsten sollte das NetzDG Rechtsgeschichte werden.","","","55",152,19074
"57",57," Die Dinge, die man zur Selbstregulierung einbringen kann, sollten wir denjenigen überlassen, die dafür zuständig sind, nämlich den Ländern.","","","56",152,19074
"58",58," Die sollen sich darum kümmern.","","","57",152,19074
"59",59," In diesem Sinne können die Inhalte, die Sie teilweise zu Recht beschreiben, im NetzDG letztlich auch Gesetzeskraft erlangen.","","","58",152,19074
"60",60,"Herzlichen Dank.","","","59",152,19074
"61",61,"Vizepräsident Dr.
 Hans-Peter ","","","60",152,19074
