"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",82,19105
"2",2,"Herr Kollege Rosemann, jetzt sind Sie schon zum Ende gekommen.","","","01",82,19105
"3",3," Der Kollege Theurer wollte nämlich eine Zwischenfrage stellen.","","","02",82,19105
"4",4," — Aber dann kommen wir jetzt zum nächsten Redner.","","","03",82,19105
"5",5," Das ist die Kollegin Sabine Zimmermann, Die Linke.","","","04",82,19105
"6",6," Sabine Zimmermann:","","","05",82,19105
"7",7,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Und täglich grüßt das Murmeltier — die FDP will wieder einmal die Sozialversicherungsbeiträge senken.","","","06",82,19105
"8",8," Es ist wie in dieser Filmkomödie von 1993:","","","07",82,19105
"9",9," als wären wir in einer Zeitschleife gefangen.","","","08",82,19105
"10",10," Liebe Kolleginnen und Kollegen der FDP, Sie solltensich diesen Film doch wirklich einmal anschauen; dennim Gegensatz zu Ihnen lernt der Filmheld allmählich azu.","","","09",82,19105
"11",11," Aber ich erklare es Ihnen gern einmal:","","","10",82,19105
"12",12," Sozialversicherungsbeiträge setzen sich aus dem Arbeitnehmeranteil und dem Arbeitgeberanteil zusammen.","","","11",82,19105
"13",13," Der Arbeitgeberanteil ist Teil des Lohns.","","","12",82,19105
"14",14," Wer davon redet, die Lohnnebenkosten zu senken, meint nichts anderes als die Senkung von Löhnen.","","","13",82,19105
"15",15," Das sollte er den Arbeitnehmerinnen und Arbeitnehmern aber auch deutlich sagen.","","","14",82,19105
"16",16," Und das trauen Sie sich eben nicht, Herr Theurer.","","","15",82,19105
"17",17," Gerade das trauen Sie sich nicht.","","","16",82,19105
"18",18," Nun werden Sie sagen:","","","17",82,19105
"19",19," Wir entlasten doch nicht nur die Arbeitgeber, sondern auch die Arbeitnehmer.","","","18",82,19105
"20",20," Aber ist das wirklich so? Betrachten wir es als ein Tauschgeschäft:","","","19",82,19105
