"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",33,19096
"2",2," Als nächste Rednerin erhält das Wort die Kollegin Saskia Esken, SPD-Fraktion.","","","01",33,19096
"3",3," Saskia Esken:","","","02",33,19096
"4",4," Vielen Dank, Herr Präsident.","","","03",33,19096
"5",5," — Jetzt kommen wir alle mal ein bisschen runter und trinken einen Tee.","","","04",33,19096
"6",6,"Kollegen, die schon länger hier im Haus sind, sagen, dieses Innovationsprinzip sei ein Running Gag.","","","05",33,19096
"7",7," Aber wir tun mal so, als wäre es ganz neu.","","","06",33,19096
"8",8," Ich habe bei Ihrem Antrag zweimal Bauchgrimmen bekommen, liebe Kolleginnen und Kollegen von der FDP.","","","07",33,19096
"9",9," Zum einen stellen Sie den Istzustand in Deutschland wesentlich schlechter dar, als er ist.","","","08",33,19096
"10",10," Zum anderen schlagen Sie Maßnahmen vor, mit denen ich nicht einverstanden bin.","","","09",33,19096
"11",11," Zum ersten Punkt.","","","10",33,19096
"12",12," Deutschland ist keine Innovationswüste.","","","11",33,19096
"13",13," Im Gegenteil:","","","12",33,19096
"14",14," Die Welt beneidet uns um unsere Innovationsfähigkeit, und das, obwohl und gerade weil die Innovationen durchdacht und nachhaltig sind.","","","13",33,19096
"15",15," Man könnte auch sagen:","","","14",33,19096
"16",16," Wir denken erst, und dann handeln wir.","","","15",33,19096
"17",17," Das hat in Deutschland eine kulturelle Tradition, eine Tradition, die durch das sogenannte Vorsorgeprinzip bei Gesetzgebungen und behördlichen Entscheidungen verfestigt wird.","","","16",33,19096
"18",18," Sie stellen die These dagegen, Vorsorge und Innovation seien quasi ein Widerspruch.","","","17",33,19096
"19",19," Dabei ist Innovation doch dazu da, Chancen zu ergreifen.","","","18",33,19096
"20",20," Sie glauben, Vorsorge sei das Gegenteil von Innovation.","","","19",33,19096
"21",21," Das ist aber nicht richtig.","","","20",33,19096
"22",22," Vielmehr soll Vorsorge Risiken erkennen und zugleich verringern bzw.","","","21",33,19096
"23",23," vermeiden.","","","22",33,19096
"24",24,"Wir haben dieses Vorsorgeprinzip aus Fehlern entwickelt, wie sie beispielsweise durch den Einsatz von Asbest und FCKW gemacht wurden.","","","23",33,19096
"25",25," Weil man nicht alle Risiken vorhersehen kann, lautet die Maxime:","","","24",33,19096
"26",26," Handle stets so, dass du noch korrigierend eingreifen kannst, wenn etwas schiefläuft.","","","25",33,19096
"27",27," Auch in der Gesetzgebung muss deshalb stets eine Abwägung zwischen Nutzenversprechen und Besorgnisgrün Saskia Eskenden stattfinden.","","","26",33,19096
"28",28," Das zu bewerkstelligen, ist eine methodische Herausforderung, da geht es nicht um Prinzipien.","","","27",33,19096
"29",29,"Auch die Herkunft und die Intention des sogenannten Innovationsprinzips stimmen mich eher kritisch.","","","28",33,19096
"30",30," Die Industrielobbygruppe European Risk Forum vereint Akteure aus den Bereichen Chemie über fossile Brennstoffe bis hin zum Tabak — nicht unbedingt Horte der Innovation, möchte man sagen.","","","29",33,19096
"31",31," Das Hauptanliegen der Innovationsoffensive war insofern auch nicht die Förderung von Innovationen, sondern das Zurückdrängen von Regulierungen und Nachhaltigkeitszielen in unseren Gesetzgebungsverfahren.","","","30",33,19096
"32",32," Und ja, Kollege Vorredner, die SDGs sind international anerkannt.","","","31",33,19096
"33",33," Ein so verstandenes Innovationsprinzip ist in meinen Augen sogar innovationsfeindlich — ja, so ist es —, weil es eben dazu führt, dass alte und gegebenenfalls schädigende Produkte länger auf dem Markt bleiben.","","","32",33,19096
"34",34," — Ja, na klar, mehr als 150 Jahre alt.","","","33",33,19096
"35",35," Soll die FDP auch mal werden; dann staune ich.","","","34",33,19096
"36",36,"Als Gesetzgeber stehen wir auf der einen Seite vor der Herausforderung, agiler zu arbeiten und schnell auf neue Herausforderungen zu reagieren.","","","35",33,19096
"37",37," Auf der anderen Seite müssen und wollen wir in hohem Maße transparent arbeiten — Stichwort „Open Government“ — und dabei angesichts der Vernetztheit der Themen eine wachsende Anzahl von Stakeholdern einbinden.","","","36",33,19096
"38",38," Methoden und Werkzeuge der digitalen Arbeitskultur sollten da hilfreich sein.","","","37",33,19096
"39",39," Auch würde es helfen, Gesetzgebungsverfahren nicht zu überladen.","","","38",33,19096
"40",40," Es ist fast schon zur Mode geworden, in einen Gesetzentwurf alle Ideen zu packen, die man schon immer mal realisieren wollte.","","","39",33,19096
"41",41," Oft genug sind solche dabei, bei denen man die Kritik der Öffentlichkeit scheut.","","","40",33,19096
"42",42," Beispiele dafür gab es in der jüngsten Vergangenheit genug, sei es der Justizfeger, der den Bundestrojaner enthielt, sei es das neue IT-Sicherheitsgesetz, das neben der wichtigen Zielsetzung, KRITIS weiterzuentwickeln, leider auch ziemlich viele verfassungsrechtlich problematische Vorhaben enthält.","","","41",33,19096
"43",43," Solche Überladungen verlängern den Beratungszeitraum, und es besteht immer die Gefahr, dass durch einzelne Bestimmungen das gesamte Paket in Mitleidenschaft gezogen oder sogar gefährdet wird.","","","42",33,19096
"44",44,"Ich fasse zusammen.","","","43",33,19096
"45",45," Wir wollen das Vorsorgeprinzip als Qualitätsgarant erhalten, wir wollen die Gesetzgebung öffnen und modernisieren, damit sie agiler und transparent wird, und wir wollen Gesetzgebungsverfahren nicht missbrauchen.","","","44",33,19096
"46",46,"Vielen Dank.
 Vizeprasident Wolfgang ","","","45",33,19096
