"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",21,19095
"2",2," Pascal Kober, FDP, hat als nächster Redner das Wort.","","","01",21,19095
"3",3," Pascal Kober:","","","02",21,19095
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich möchte auf einen Aspekt dieser Debatte eingehen, den wir nicht vergessen sollten, und zwar dass es ein Anstoß von außen war, der diese Debatte veranlasst hat, der einzelne Kollegen veranlasst hat, hier über dieses Thema zu debattieren.","","","03",21,19095
"5",5," Wir sollten uns dringend Gedanken darüber machen, wie wir in Zukunft den medizinischen und biologischen Fortschritt hier im Deutschen Bundestag institutionalisiert und regelmäßig debattieren.","","","04",21,19095
"6",6," Wer von uns kann wissen, wie weit wir von der Schwelle entfernt sind, dass wir die Möglichkeit haben, auf Diagnosen mit therapeutischen Eingriffen reagieren zu können, und damit eine Verantwortung für alle künftigen, nach uns kommenden Generationen übernehmen werden.","","","05",21,19095
"7",7," Da müssen wir uns die Frage stellen, ob das Institut eines Büros für Technikfolgen-Abschätzung, das wir hier im Deutschen Bundestag haben, ausreicht oder ob es einer neuen Institution bedarf, die uns regelmäßig im Deutschen Bundestag berichtet und uns in die Verantwortung ruft, auch regelmäßig über das neue biologisch und medizinisch Mögliche zu debattieren und es politisch und ethisch zu bewerten.","","","06",21,19095
"8",8," Liebe Kolleginnen und Kollegen, das ist, glaube ich, eine ganz große Herausforderung, vor der wir stehen.","","","07",21,19095
"9",9," Denn noch nie hat eine politische Generation vor uns vor der großen Verantwortung gestanden, Entscheidungen zu treffen, die möglicherweise nachhaltig und für immer menschliches Leben tatsächlich verändern werden.","","","08",21,19095
"10",10," Deshalb möchte ich, dass wir diese Debatte auch zum Anlass nehmen, uns darüber Gedanken zu machen, wie wir Berichte an den Deutschen Bundestag über das medizinisch und biologisch Mögliche in Zukunft einfordern und bekommen können, und vor allen Dingen, wie wir es uns selber dann auch abverlangen, die Dinge regelmäßig und institutionalisiert hier unter uns und mit der Öffentlichkeit zu diskutieren, politisch und ethisch zu bewerten.","","","09",21,19095
"11",11," Das ist, glaube ich, eine große Herausforderung, die ich an diesem heutigen Tage auch benennen und von uns selber einfordern möchte.","","","10",21,19095
"12",12,"Vielen Dank.","","","11",21,19095
"13",13," Präsident Dr.
 Wolfgang ","","","12",21,19095
