"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",88,19090
"2",2,"Liebe Kolleginnen und Kollegen, der Redner hat seinen Platz wieder eingenommen.","","","01",88,19090
"3",3," Sie können jetzt mit den Zwischenrufen aufhören.","","","02",88,19090
"4",4," Als nächste Rednerin hat die Kollegin Ursula GrodenKranich, CDU/CSU-Fraktion, das Wort.","","","03",88,19090
"5",5," Ursula Groden-Kranich:","","","04",88,19090
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich muss mich noch ein bisschen fassen, weil es wirklich schön ist, wenn ältere Männer zu Themen reden, von denen sie aber auch gar nichts verstehen.","","","05",88,19090
"7",7," Und die Zwischenrufe zeigen, dass das nicht besser wird.","","","06",88,19090
"8",8,"Ich rede nun seit fünf Jahren zu dem Thema „Entgelttransparenz und Gleichstellung“.","","","07",88,19090
"9",9," Wie viele von Ihnen auch verfolge ich die Debatte in Politik, Medien und Wirtschaft sogar sehr viel länger.","","","08",88,19090
"10",10," Man könnte es sich leicht machen und ein knappes Fazit in drei Sätzen ziehen:","","","09",88,19090
"11",11," Erstens.","","","10",88,19090
"12",12," Es gibt beim Thema Entgeltlücke nach wie vor sehr viel Luft nach oben.","","","11",88,19090
"13",13," Zweitens.","","","12",88,19090
"14",14," Die Debatte ist insgesamt breiter geworden.","","","13",88,19090
"15",15," So breit hätten wir sie jetzt auch nicht gebraucht, aber es ist gut, dass die Debatte nun breiter ist.","","","14",88,19090
"16",16," Drittens.","","","15",88,19090
"17",17," Einiges hat sich durchaus verbessert; das dürfen wir auch mal erwähnen.","","","16",88,19090
"18",18,"Zum ersten Punkt.","","","17",88,19090
"19",19," Wo können wir nicht zufrieden sein? Was muss noch besser werden? Die Vereinbarkeit von Familie und Beruf, mehr Ganztagsbetreuung, viel mehr Flexibilität in der Arbeitswelt, das waren die Themen, die in der öffentlichen Anhörung ganz besonders nach vorn gestellt wurden.","","","18",88,19090
"20",20," Flexibilität in der Arbeitswelt ist ein Mehrwert; ein Mehrwert, der eben entsprechend honoriert werden kann.","","","19",88,19090
"21",21," Ich glaube, dafür können wir noch einiges tun.","","","20",88,19090
"22",22,"Um noch einen weiteren Bereich rauszugreifen:","","","21",88,19090
"23",23," Das Führen in Teilzeit ist im Gegensatz zu der Zeit meiner früheren Berufstätigkeit heute möglich und wesentlich akzeptierter als noch vor einigen Jahren und bringt sogar sehr guten Erfolg.","","","22",88,19090
"24",24," Genau das müssen wir stärken.","","","23",88,19090
"25",25," Wenn wir sehen, dass es heute nicht nur möglich ist, sondern auch gemacht wird, dass auch Männer Teilzeitarbeit annehmen, dann finde ich es wichtig, dass genau dieses Thema auch genannt wird.","","","24",88,19090
"26",26," Wir brauchen mehr frauen- und familienfreundliche Strukturen, übrigens nicht nur in der Privatwirtschaft, sondern auch in Gewerkschaften.","","","25",88,19090
"27",27," Und auch in den öffentlichen Institutionen — da dürfen wir uns alle an die eigene Nase fassen — sind die Strukturen ebenso verkrustet wie woanders.","","","26",88,19090
"28",28,"Wir dürfen uns nicht nur auf Frauen konzentrieren.","","","27",88,19090
"29",29," Partnerschaftlichkeit in der Erwerbs- und Pflegearbeit ist erst dann gut, wenn Männer und Frauen diese ganz selbstverständlich gemeinsam übernehmen.","","","28",88,19090
"30",30," Auch wenn ich die Argumentation nicht ganz teile, weil sie von der Systematik nicht ganz schlüssig ist:","","","29",88,19090
"31",31," Ja, tatsächlich, wenn mehr Männer in Pflege und Erziehung tätig werden, werden auch die Gehälter steigen.","","","30",88,19090
"32",32," Das kommt uns allen zugute.","","","31",88,19090
"33",33,"an bei Abgeordneten der CDU/CSU, der SPD und des BÜNDNISSES 90/DIE GRÜNEN)Am allerwichtigsten ist es nach meiner Ansicht und auch der von Expertinnen und Experten in der Anhörung am Montag dieser Woche, dass wir viel früher ansetzen.","","","32",88,19090
"34",34," Wir müssen Mädchen stärken, und zwar nicht erst, wenn sie in der Berufsausbildung sind, sondern von Anfang an, also in der Grundschule, und ihnen klarmachen, dass sie von sich aus eine echte Wahlmöglichkeit haben.","","","33",88,19090
"35",35," Wir müssen ihnen diesen Mehrwert vermitteln und deutlich machen, dass es etwas Schönes ist, im Beruf aktiv zu sein und auch für die Familie da zu sein.","","","34",88,19090
"36",36," Zu meinem zweiten Punkt.","","","35",88,19090
"37",37," Die Debatte über Equal Pay ist nicht wirklich besser geworden.","","","36",88,19090
"38",38," Auch in den vorliegenden Anträgen werden wir die Lösung nicht finden.","","","37",88,19090
"39",39," Ich danke für meine Fraktion herzlich für Ihre Einladung, aber, ich glaube, beim Verbandsklagerecht beispielswei Ursula Groden-Kranichse sind wir noch Welten auseinander.","","","38",88,19090
"40",40," Das wird auch nach der Evaluation so sein.","","","39",88,19090
"41",41,"— Okay.","","","40",88,19090
"42",42,"Aber wir müssen uns auch damit abfinden, dass die Lücken bestehen.","","","41",88,19090
"43",43," Es gibt nach wie vor die unbereinigte und die bereinigte Lücke; dazu wird meine Kollegin Frau Dr.","","","42",88,19090
"44",44," Launert was sagen.","","","43",88,19090
