"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19089
"2",2," Jetzt hat das Wort der Vorsitzende der CDU-Fraktion, Ralph Brinkhaus.","","","01",7,19089
"3",3," Ralph Brinkhaus:","","","02",7,19089
"4",4,"Herr Präsident! Meine Damen und Herren! Alle Redner haben mit dem Brexit begonnen.","","","03",7,19089
"5",5," Ich glaube, das ist angesichts der Dinge, die wir momentan erleben, auch notwendig.","","","04",7,19089
"6",6,"Ich möchte in diesem Zusammenhang nur auf zwei Dinge hinweisen.","","","05",7,19089
"7",7," Erstens.","","","06",7,19089
"8",8," Egal was momentan in Großbritannien passiert, egal wie und ob wir uns ärgern:","","","07",7,19089
"9",9," Die Briten bleiben unsere Freunde.","","","08",7,19089
"10",10," Die Tür für Großbritannien, meine Damen und Herren, bleibt offen.","","","09",7,19089
"11",11," Die zweite Bemerkung ist:","","","10",7,19089
"12",12," Eigentlich wollen wir uns ja jetzt dem Europawahlkampf widmen.","","","11",7,19089
"13",13," Wir wollen darum ringen:","","","12",7,19089
"14",14," Was sind die besten Konzepte für die nächsten fünf, für die nächsten zehn Jahre in Europa? Ein bisschen tragisch aber ist:","","","13",7,19089
"15",15," Wir sprechen über den Bre Ralph Brinkhausxit.","","","14",7,19089
"16",16," Deswegen sollten wir vielleicht trotz aller Mühen, die wir momentan in Brüssel haben, den Akzent unserer Diskussionen in den nächsten Wochen verschieben.","","","15",7,19089
"17",17," Wir sollten darum ringen, welche Definition wir von diesem Europa haben.","","","16",7,19089
"18",18,"Wer darum gerungen hat, ist unser Spitzenkandidat Manfred Weber.","","","17",7,19089
"19",19," Er hat nämlich ein Bewerbungsvideo gemacht.","","","18",7,19089
"20",20," Wer Bewerbungsvideos dieser Art kennt, der könnte sich vorstellen, dass er in seinem Video als Spitzenpolitiker zu sehen ist, der in Brüssel mit anderen wichtigen Menschen spricht.","","","19",7,19089
"21",21," Manfred Weber hat es genau anders gemacht.","","","20",7,19089
"22",22," In dem Video, mit dem er sich um das das europäische Spitzenamt bewirbt, zeigt er sein niederbayerisches Heimatdorf.","","","21",7,19089
"23",23," Er zeigt, wie er dort in den Laden geht.","","","22",7,19089
"24",24," Er zeigt, wie er mit Freunden im Gasthaus sitzt.","","","23",7,19089
"25",25," Er zeigt, wie er dort in die Kirche geht.","","","24",7,19089
"26",26," Ich glaube, das ist die Botschaft von diesem Europa:","","","25",7,19089
"27",27," Wir haben ein Europa der verschiedenen Heimaten.","","","26",7,19089
"28",28," Europa ist halt nicht nur Brüssel, sondern Europa ist Niederbayern, Europa ist Piemont, Europa ist Normandie, Europa ist Siebenbürgen, Europa ist Kreta.","","","27",7,19089
"29",29," Europa sind die Regionen, mit denen wir stark werden.","","","28",7,19089
"30",30," Wenn wir mit diesem Europa in den nächsten Wochen argumentieren, dann haben wir auch gute Chancen, erfolgreich zu sein, meine Damen und Herren.","","","29",7,19089
"31",31," Ich glaube, wir werden den Menschen klarmachen können, dass Europa diesen Heimaten nichts wegnimmt, sondern dass Europa etwas dazugibt, wenn wir es richtig machen.","","","30",7,19089
"32",32," Es ist in der vergangenen Zeit in diesem Europa sehr viel richtig gemacht worden.","","","31",7,19089
"33",33," Wir gefallen uns gerne darin, immer anzuführen, was falsch gelaufen ist.","","","32",7,19089
"34",34," Es ist aber viel richtig gemacht worden.","","","33",7,19089
"35",35,"Wir haben mit der Europäischen Union eine Plattform entwickelt, mit der wir gemeinsam Probleme lösen.","","","34",7,19089
"36",36," Wir haben gemeinsame Märkte geschaffen.","","","35",7,19089
"37",37," Wir haben auch gemeinsame Umweltstandards gesetzt.","","","36",7,19089
"38",38," Wir haben Mechanismen entwickelt, die dann zum Einsatz kommen, wenn es in dem einen oder anderen Land nicht so gut läuft.","","","37",7,19089
"39",39," Wir haben viele andere Dinge in diesem Europa zusammen auf den Weg gebracht.","","","38",7,19089
"40",40,"Ich möchte noch an eine andere Sache erinnern.","","","39",7,19089
"41",41," Dieses Europa hat viele Krisen überstanden und ist daraus stets stärker hervorgegangen.","","","40",7,19089
"42",42," Diese Europäische Union hat den Kalten Krieg nicht nur überstanden, sondern ist daraus stärker hervorgegangen.","","","41",7,19089
"43",43," Diese Europäische Union hat die Balkanauseinandersetzungen nicht nur überstanden, sondern ist daraus stärker hervorgegangen.","","","42",7,19089
"44",44," Die Balkanländer sind heute zum Teil Mitglied unserer Europäischen Union bzw.","","","43",7,19089
"45",45," Kandidatenländer und werden keine Kriege mehr gegeneinander führen, meine Damen und Herren.","","","44",7,19089
"46",46,"Dieses Europa hat die Bankenkrise tiberstanden und ist daraus stärker hervorgegangen.","","","45",7,19089
"47",47," Dieses Europa — die Bundeskanzlerin hat die Wirtschaftszahlen gerade genannt — ist aus der Staatsschuldenkrise stärker hervorgegangen.","","","46",7,19089
"48",48," Wir haben die Arbeitslosenzahlen gesenkt.","","","47",7,19089
"49",49," Wir haben auch die Staatsverschuldung gesenkt.","","","48",7,19089
"50",50," Man mag sich nur anschauen, wie hoch die Verschuldung in Europa ist und wie hoch sie in den Vereinigten Staaten ist.","","","49",7,19089
"51",51," Wir sind aus solchen Krisen immer stärker hervorgegangen.","","","50",7,19089
"52",52,"Wir haben das Leben der Menschen, meine Damen und Herren, besser gemacht.","","","51",7,19089
"53",53," Wir leben hier seit 74 Jahren in Frieden.","","","52",7,19089
"54",54," Das hat ganz viel mit der Europäischen Union zu tun.","","","53",7,19089
"55",55," Es leben Völker in Freiheit, die vor 30 Jahren nicht darüber nachgedacht haben, je in Freiheit leben zu können.","","","54",7,19089
"56",56," Es haben Menschen in Teilen von Europa Wohlstand erlangt, die noch vor 20 Jahren bitterarm waren.","","","55",7,19089
"57",57," Meine Damen und Herren, es ist in diesem Europa so viel richtig gemacht worden.","","","56",7,19089
"58",58," Darüber sollten wir einfach mal reden, auch in diesem Europawahlkampf.","","","57",7,19089
"59",59," Natürlich ist niemand so naiv und sagt:","","","58",7,19089
"60",60," Es ist alles gut.","","","59",7,19089
"61",61," — Um Gottes willen, nein, das ist es nicht.","","","60",7,19089
"62",62," Wir können die Geschichten erzählen — diese sind Legion -, von der Gurke bis hin zu missglückten Verhandlungen zu Rettungspaketen.","","","61",7,19089
"63",63," Das ist doch wahr, das ist doch richtig.","","","62",7,19089
"64",64,"Daraus können wir aber zwei Schlüsse ziehen.","","","63",7,19089
"65",65," Der eine Schluss ist:","","","64",7,19089
"66",66," Wir reißen dieses Europa mit all den Sachen, die ich gerade beschrieben habe, wieder ein, weil wir denken, dass es national besser geht.","","","65",7,19089
"67",67," Der zweite Schluss — das ist unsere Antwort — ist:","","","66",7,19089
"68",68," Nein, wir wollen dieses Europa besser machen.","","","67",7,19089
"69",69," Wir wollen es weiterentwickeln.","","","68",7,19089
"70",70,"Ich möchte Ihnen einige Beispiele dafür geben, wie wir dieses Europa weiterentwickeln können.","","","69",7,19089
"71",71,"Nehmen wir den wirtschaftlichen Bereich.","","","70",7,19089
"72",72," Der ist wichtig, weil durch Wirtschaft Einkommen, Arbeit und Wohlstand generiert werden.","","","71",7,19089
"73",73," Wir müssen die Wirtschaftsplattform Europa weiterentwickeln.","","","72",7,19089
"74",74," Die entsprechenden Begriffe sind alle gefallen; sie sind zutreffend.","","","73",7,19089
"75",75," Wir brauchen eine Kapitalmarktunion, damit das Geld überall in Europa dahin kommen kann, wo es gebraucht wird.","","","74",7,19089
"76",76," Wir brauchen eine Digitalmarktunion.","","","75",7,19089
"77",77," Es ist ganz einfach so:","","","76",7,19089
"78",78," Wir haben tausend Jahre lang unterschiedliche Entwicklungen im Güter- und Dienstleistungsmarkt gehabt.","","","77",7,19089
"79",79," Wir versuchen mühsam, das im Rahmen der Europäischen Union zusammenzuführen.","","","78",7,19089
"80",80," Jetzt haben wir eine neue Welt, die digitale Welt; wir können sie von Anfang an gemeinsam aufbauen.","","","79",7,19089
"81",81," Das ist doch eine großartige Gestaltungschance für uns alle.","","","80",7,19089
"82",82,"Wir haben gerade über Energie geredet.","","","81",7,19089
"83",83," Ja, wir brauchen eine Energiemarktunion.","","","82",7,19089
"84",84," Stromerzeugung überwiegend aus erneuerbarer Energie ist unser Ziel.","","","83",7,19089
"85",85," Aber dafür brauchen wir unsere Partner.","","","84",7,19089
"86",86," Das geht europäisch viel besser als national.","","","85",7,19089
"87",87," Ralph BrinkhausA hildA 1+Wir brauchen einen g Der gemeinsame Arbeitsmarkt funktioniert gut.","","","86",7,19089
"88",88," “Aber es ist doch nicht akzeptabel, dass junge Menschen in Spanien und Griechenland arbeitslos sind, wahrend hier in Deutschland die Lehrstellen nicht besetzt werden können.","","","87",7,19089
"89",89," Meine Damen und Herren, wir brauchen auch gemeinsame, harmonisierte Steuersysteme.","","","88",7,19089
"90",90," Lieber Olaf Scholz, ich würde mir wünschen, dass wir bei unseren Anstrengungen für eine gemeinsame Unternehmensteuerbemessungsgrundlage mit Frankreich etwas schneller vorankommen, als das in der Vergangenheit der Fall war.","","","89",7,19089
"91",91,"Es wurde schon angesprochen — Herr Lindner, Sie haben recht; ich glaube, Sie haben es gesagt -:","","","90",7,19089
"92",92," Freihandel, von dem unser Standort lebt, funktioniert nur europäisch.","","","91",7,19089
"93",93," Wir haben ein Freihandelsabkommen abgeschlossen mit Japan, eines mit Singapur.","","","92",7,19089
"94",94," Hätten wir doch bloß auch eines mit den Vereinigten Staaten, das TTIP-Abkommen, abgeschlossen.","","","93",7,19089
"95",95," Aber Europa ist doch nicht nur eine Wirtschaftsplattform.","","","94",7,19089
"96",96," Europa ist auch eine Innovationsplattform.","","","95",7,19089
"97",97," Die Strategie in Bezug auf künstliche Intelligenz beruht darauf, dass wir sehr viel Geld in die Hand nehmen.","","","96",7,19089
"98",98," Das werden wir nicht alleine schaffen.","","","97",7,19089
"99",99," Das werden wir doch nur im europäischen Kontext schaffen.","","","98",7,19089
"100",100,"Wir brauchen gemeinsame europäische Universitäten, damit die Forschung gemeinsam organisiert wird und die Menschen entsprechend zusammenkommen.","","","99",7,19089
"101",101," Wir brauchen gemeinsame europäische Gesundheitsinitiativen.","","","100",7,19089
"102",102," Der Kampf gegen Krebs, gegen Infektionskrankheiten, gegen Demenz wird doch nur europäisch funktionieren, meine Damen und Herren.","","","101",7,19089
"103",103,"Europa ist darüber hinaus eine Problemlösungsplattform für Probleme, die wir nicht alleine lösen können.","","","102",7,19089
"104",104," Sie sind alle angesprochen worden.","","","103",7,19089
"105",105," Es glaubt doch keiner — ich komme aus Nordrhein-Westfalen —, dass die Kriminalität an der belgischen und niederländischen Grenze haltmacht.","","","104",7,19089
"106",106," Wir brauchen eine wirkliche europäische Polizei.","","","105",7,19089
"107",107," Wir brauchen eine gemeinsame Ausbildung der Polizeikräfte.","","","106",7,19089
"108",108," Wir brauchen gemeinsame Datenverarbeitungssysteme.","","","107",7,19089
"109",109," Es ist noch so unendlich viel zu tun, womit wir dieses Europa bessermachen können.","","","108",7,19089
"110",110," Wir brauchen einen gemeinsamen europäischen Zivilschutz.","","","109",7,19089
"111",111,"Wir müssen auch im Bereich der äußeren Sicherheit zusammenarbeiten; das ist doch ganz klar.","","","110",7,19089
"112",112," Wir brauchen meines Erachtens einen gemeinsamen europäischen Sitz im Sicherheitsrat der Vereinten Nationen, um gemeinsam für unsere 450 Millionen Menschen mit einer starken Stimme zu sprechen.","","","111",7,19089
"113",113," Wir brauchen einen europäischen Sicherheitsrat.","","","112",7,19089
"114",114," Da kann man auch die Briten mitnehmen; das ist doch eine gute Gelegenheit, um die Bande zu Großbritannien weiter zu stärken.","","","113",7,19089
"115",115," Natürlich müssen wir unsere Armeen europäisieren und gemeinsame Rüstungsprojekte in Angriff nehmen, Frau Bundeskanzlerin.","","","114",7,19089
"116",116," Wenn wir gemeinsame Rüstungsprojekte in Angriff nehmen, was wir alle wollen - nicht nur, weil es billiger ist, sondern weil es uns auch zusammenbindet -, brauchen wir gemeinsame Rüstungsexportregeln, meine Damen und Herren.","","","115",7,19089
