"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",100,19101
"2",2," Herr Schmidt, erlauben Sie eine Zwischenfrage oder -bemerkung von Herrn Kleinwächter?Christian Schmidt:","","","01",100,19101
"3",3," Ich erlaube mal.","","","02",100,19101
"4",4,"Norbert Kleinwächter:","","","03",100,19101
"5",5,"Vielen Dank, Herr Schmidt.","","","04",100,19101
"6",6," — Ihre Aussage, dass Artikel 4 keine deutliche Relevanz hätte oder nicht mit einer Zunahme an Verpflichtungen verbunden sei, verwundert mich nun doch.","","","05",100,19101
"7",7," Es gibt ein wissenschaftliches Gutachten des Wissenschaftlichen Dienstes genau zu diesem Thema, das besagt, dass die Bündnisverpflichtung in Artikel 4 des Aachener Vertrages deutlich über die Reichweite des Artikels 5 des NATO-Vertrages und auch über die des von Ihnen erwähnten Artikels 42 Absatz 7 der EU-Verträge hinausgeht.","","","06",100,19101
"8",8,"Norbert KleinwächterEs ist nämlich so, dass die Bündnisverpflichtung nach Artikel 4 des Aachener Vertrages explizit militärische Mittel einschließt.","","","07",100,19101
"9",9," Genau das ist im EU-Vertrag nicht gegeben.","","","08",100,19101
"10",10," Im EU-Vertrag gibt es nur eine Beistandsverpflichtung.","","","09",100,19101
"11",11," Bei terroristischen Anschlägen gilt die Beistandsverpflichtung nur als Hilfeleistung.","","","10",100,19101
"12",12," Das regelt Artikel 222 AEUV.","","","11",100,19101
"13",13," Auch die NATO-Bündnisverpflichtung ist nicht unbedingt auf direkte militärische Hilfeleistung gemünzt.","","","12",100,19101
"14",14,"Würden Sie mir also zustimmen, dass es, wie der Wissenschaftliche Dienst herausgefunden hat, selbst bei einem Terroranschlag oder einem Cyberangriff möglich wäre, dass Frankreich von uns völkerrechtlich den Kriegseinsatz fordert und dass wir deswegen in einen Krieg eingebunden werden könnten? Haben Sie das in Ihrer Fraktion besprochen, geprüft, und sind Sie sicher, dass Sie das beschließen wollen? Christian Schmidt:","","","13",100,19101
"15",15,"Herr Kollege, wenn Sie mich gefragt hätten, ob ich Ihnen zustimme, dass Sie sich in den verschiedenen Vorstufen etwas verloren haben, dann würde ich sagen:","","","14",100,19101
"16",16," Ja.","","","15",100,19101
"17",17," Ich empfehle Ihnen, den Blick darauf zu richten, was die Westeuropäische Union seit 1952 in Bezug auf eine stärkere Verpflichtung als das, was in Artikel 5 des NATO-Vertrages drinsteht, vorsieht.","","","16",100,19101
"18",18," Nichts anderes ist im Aachener Vertrag enthalten.","","","17",100,19101
"19",19," Ich habe, Frau Präsidentin, höchsten Respekt vor dem Wissenschaftlichen Dienst des Deutschen Bundestages, aber ich habe noch mehr Respekt vor der Denkschrift der Bundesregierung zum vorliegenden Vertragswerk.","","","18",100,19101
"20",20," Ich empfehle, es zu lesen.","","","19",100,19101
"21",21," Da steht nämlich exakt drin, dass Artikel 42 Absatz 7 des EU-Vertrages die Grundlage hierfür ist.","","","20",100,19101
"22",22," Machen Sie in Ihrer Fraktion eine Diskussionsrunde.","","","21",100,19101
"23",23," Ich bin gerne zu einem Sachvortrag bereit, für Sie ohne Honorar.","","","22",100,19101
"24",24," Es gibt Fragen, die wir hier zu stellen haben.","","","23",100,19101
"25",25," In diesem Zusammenhang will ich sagen:","","","24",100,19101
"26",26," Ja, der bilaterale Aspekt des Artikels 4 ist interessant, und es geht um mehr als die bisherige Verpflichtung aus dem Elysee-Vertrag.","","","25",100,19101
"27",27," Er hat eine politisch verstärkende Wirkung für Zusammenarbeit.","","","26",100,19101
"28",28," Ich muss schon sagen, dass wir in diesen Bereichen auch stärker zusammenarbeiten müssen; Kollege Link hat da dankenswerterweise einiges angedeutet.","","","27",100,19101
"29",29," Im Zusammenhang mit der Uberschrift ,,Geheimabkommen“ ist mir eigentlich nur das berühmte Schmidt-Debr&-Abkommen aus dem Jahr 1972 bekannt.","","","28",100,19101
"30",30," Aber gerade dieses — das muss der Korrektheit wegen dazu gesagt werden; das ist eine politische Notwendigkeit — steht in einem gewissen Spannungsverhältnis zu dem, was im Jahr 2000 als Rüstungsexportrichtlinie von uns einseitig national festgelegt worden ist.","","","29",100,19101
"31",31," Ich empfehle uns allen, dass wir im Hinblick auf das Gebot, die Zusammenarbeit in diesem Bereich zu verstärken, das auch in diesem Vertrag steht, die Dinge wieder zusammenführen.","","","30",100,19101
"32",32," Nur wer in allen Bereichen Verlässlichkeit signalisiert, wird in der Lage sein, eine Vertiefung der Integration und vor allem der Zusammenarbeit der beiden Länder auch im Bereich der Diplomatie, im Bereich der Entwicklungspolitik und im Bereich der Sicherheitspolitik zu erreichen.","","","31",100,19101
"33",33,"Mir fällt noch ein Punkt ein — danach haben Sie nicht gefragt; aber dazu möchte ich auch gerne eine Antwort geben -, und zwar zum Flugzeugträger.","","","32",100,19101
"34",34," Jede Diskussion dazu würde ich gerne aufnehmen.
Vizepräsidentin Claudia ","","","33",100,19101
