"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19106
"2",2,"Vielen Dank, Frau Bundeskanzlerin.","","","01",42,19106
"3",3," — Als letzte Fragestellerin erhält die Kollegin Eva Högl, SPD-Fraktion, das Wort.","","","02",42,19106
"4",4,"Dr.","","","03",42,19106
"5",5," Eva Högl:","","","04",42,19106
"6",6,"Herzlichen Dank, Herr Präsident.","","","05",42,19106
"7",7," — Sehr geehrte Frau Bundeskanzlerin, ich habe eine Frage zu einem nicht ganz alltäglichen Vorgang in der Bundesregierung, nämlich zu dem Wechsel des früheren Beauftragten für die Nachrichtendienste des Bundes, Klaus-Dieter Fritsche, zum Berater des früheren österreichischen Innenministers Kickl.","","","06",42,19106
"8",8," Herr Fritsche war ja ein hoher Spitzenbeamter in Deutschland, im Verfassungsschutz und zum Schluss im Kanzleramt.","","","07",42,19106
"9",9,"Dr.","","","08",42,19106
"10",10," Angela Merkel, Bundeskanzlerin:","","","09",42,19106
"11",11," Fur den BND.","","","10",42,19106
"12",12,"Dr.","","","11",42,19106
"13",13," Eva Högl:","","","12",42,19106
"14",14,"Genau.","","","13",42,19106
"15",15," — Deswegen frage ich Sie, Frau Bundeskanzlerin:","","","14",42,19106
"16",16," Wie beurteilen Sie diesen Wechsel als Berater zum damaligen FPÖ-Innenminister auch nach den heutigen Entwicklungen? Wieso waren Sie der Auffassung — das Bundeskanzleramt musste das ja prüfen —, dass keine dienstlichen Interessen betroffen sind?Dr.","","","15",42,19106
"17",17," Angela Merkel, Bundeskanzlerin:","","","16",42,19106
"18",18,"Uns hat geleitet, dass es ein sehr hohes Interesse daran gibt, zwischen Österreich und Deutschland eine gute Kooperation zu haben, auch zwischen den Innenministerien.","","","17",42,19106
"19",19," Da ich die fachliche Qualifikation von Herrn Fritsche kenne, konnte seine Arbeit in Österreich gerade unter der damaligen Regierung nur Positives bewirken.
Vizepräsident Wolfgang ","","","18",42,19106
