"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",102,19104
"2",2," Für die FDP-Fraktion hat das Wort die Kollegin Dr.","","","01",102,19104
"3",3," Marie-Agnes Strack-Zimmermann.","","","02",102,19104
"4",4," Dr.","","","03",102,19104
"5",5," Marie-Agnes Strack-Zimmermann:","","","04",102,19104
"6",6,"Vielen Dank, Herr Präsident.","","","05",102,19104
"7",7," — Liebe Kolleginnen und Kollegen! Wir verabschieden heute in der Tat ein Gesetz, in dem es um Verbesserungen für die Soldatinnen und Soldaten geht; denn es geht dabei immer auch um Fürsorge für unsere Truppe.","","","06",102,19104
"8",8," Ich muss sagen:","","","07",102,19104
"9",9," Das ist gelungen.","","","08",102,19104
"10",10," Es war auch richtig, dass wir auf eine öffentliche Anhörung gedrängt haben.","","","09",102,19104
"11",11," Ich wünschte mir, dass man darauf nicht drängen muss, sondern dass es schlichtweg eine Selbstverständlichkeit ist.","","","10",102,19104
"12",12," Der Verbesserungsbedarf, den wir eingefordert haben, wurde dort noch einmal dezidiert aufgeführt.","","","11",102,19104
"13",13," Ich muss an dieser Stelle sagen — das sage ich positiv —:","","","12",102,19104
"14",14," Ich bin froh, dass die Koalition das eingebaut hat; denn unter diesen Gesichtspunkten werden auch wir diesem Gesetz heute zustimmen.","","","13",102,19104
"15",15," Es muss begrenzte Möglichkeiten für Ausnahmen bei der Arbeitszeit geben.","","","14",102,19104
"16",16," Aber, meine Damen und Herren, lassen Sie mich an dieser Stelle sagen:","","","15",102,19104
"17",17," Das Behördenfeeling „Freitag ab eins macht jeder seins“ ist eher die Abteilung Satire und gehört bei der Landesverteidigung wirklich nicht in eine Kaserne.","","","16",102,19104
"18",18," Aber wir brauchen eine bessere Einsatzversorgung, dass das gelingt.","","","17",102,19104
"19",19," Wir brauchen mehr Möglichkeiten für Zeitsoldaten, Berufssoldaten zu werden.","","","18",102,19104
