"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19124
"2",2," Friedrich Straetmanns, Die Linke, hat jetzt das Wort.","","","01",7,19124
"3",3," Friedrich Straetmanns:","","","02",7,19124
"4",4,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Gerade erst vor etwas mehr als zwei Jahren hat die Große Koalition das Strafverfahren neu gestaltet mit der Zielsetzung, es effektiver und praxistauglicher zu machen.","","","03",7,19124
"5",5," Jetzt wollen Sie es — in Ihren Worten — „modernisieren“.","","","04",7,19124
"6",6," Ein ehrlicherer Titel für diese immer wiederkehrenden Vorhaben wäre aus meiner Sicht:","","","05",7,19124
"7",7," Gesetz zur Beschneidung von Beschuldigten- und Angeklagtenrechten und Reduzierung der Zahl der Fälle, in denen diese verteidigt sind.","","","06",7,19124
"8",8," Bevor ich zu den einzelnen Regelungen komme, möchte ich anmerken, dass eine Evaluation der letzten Maßnahmen von vor zwei Jahren von Ihrer Seite nicht erfolgt ist.","","","07",7,19124
"9",9," Als Richter finde ich das sehr bedenklich.","","","08",7,19124
"10",10," Das ist auch ein schwerwiegender Mangel dieser Vorlage.","","","09",7,19124
"11",11," Im Bereich des Strafverfahrens und im Übrigen auch im Gefahrenabwehrrecht halten Sie es insgesamt nicht mehr für nötig, Ihre Reformen im Nachhinein daraufhin zu überprüfen, ob sie auch geeignet sind.","","","10",7,19124
"12",12," Denn Sie handeln nach dem Motto:","","","11",7,19124
"13",13," Schärfer geht immer.","","","12",7,19124
"14",14,"Ich komme nun zu einigen kritischen Anmerkungen zu einzelnen Regelungen:","","","13",7,19124
"15",15,"Die in $ 29 Strafprozessordnung, StPO, geplante Änderung bei Ablehnung eines Richters ist gerade von meinem Vorredner angesprochen worden.","","","14",7,19124
"16",16," Wir finden es extrem bedenklich, dass ein unter der Besorgnis der Befangenheit stehender Richter zwei Wochen weiterverhandeln und wichtige Beweise erheben kann.","","","15",7,19124
"17",17," DassFriedrich Straetmannsdies so möglich ist, ist ein Einschnitt in die Angeklagtenund Beschuldigtenrechte.","","","16",7,19124
"18",18," Folgendes sollte uns interessieren, nämlich:","","","17",7,19124
"19",19," Welche Zahl von missbräuchlich gestellten Befangenheitsanträgen findet sich überhaupt in Strafverfahren? Liefern Sie diese, damit wir darüber fair und vernünftig debattieren können.","","","18",7,19124
"20",20," Argumentiert wird hier auch von Ihnen, von der GroK0, mit dem öffentlichen Interesse an einer beschleunigten Verfahrensdurchführung.","","","19",7,19124
"21",21," Ich denke, dass wir gerade vor der historischen Verantwortung und den Erkenntnissen, die wir daraus gezogen haben, sehr großes Interesse an einem fairen Verfahren mit einer objektiven Beweiserhebung haben müssen.","","","20",7,19124
"22",22," Sie wollen mit Ihrem Gesetzentwurf Beschuldigtenrechte einschränken, alles unter dem Vorwand, es sei zum Besten des Angeklagten.","","","21",7,19124
"23",23,"Ihr Entwurf enthält aber auch eine relativ kuriose Regelung, nämlich das Verbot der Gesichtsverhüllung im neugefassten $ 68 StPO.","","","22",7,19124
"24",24," Es handelt sich hierbei um ein reines Politikspektakel und nicht um die Abhilfe eines echten Problems.","","","23",7,19124
"25",25," Machen wir es uns doch einfach mal an den Zahlen bewusst, dass lediglich 200 bis 300 Frauen in Deutschland einen sogenannten Nikab tragen.","","","24",7,19124
"26",26," Außerdem ist nach $ 176 GVG jeder Richter, jede Richterin befugt, das Entfernen dieser Gesichtsverhüllung während der Verhandlung anzuordnen, gerade aus dem Aspekt heraus, dass man natürlich die Mimik beobachten und daraus seine Schlussfolgerungen ziehen kann.","","","25",7,19124
"27",27,"Brandgefährlich finden meine Fraktion und ich natürlich Ihre Idee zum genetischen Phantombild in $ 81e StPO.","","","26",7,19124
"28",28," Dieses genetische Phantombild wird von der Wissenschaft als ungenau und gefährlich kritisiert.","","","27",7,19124
"29",29," Es besteht absehbar die Gefahr, dass dieses Instrument zur Identifizierung von Minderheitenmarkern wie dunkler Hautfarbe angewendet wird.","","","28",7,19124
"30",30," Das ist Racial Profiling unter Laborbedingungen und gehört nicht in die Strafprozessordnung.","","","29",7,19124
"31",31," Zudem führt dieser Punkt dazu, dass die politische Rechte hier die Möglichkeit erhält, ihre rassistische Erzählung von Migration und Kriminalität als zwei Seiten einer Medaille zu etablieren.","","","30",7,19124
"32",32," Dazu greifen wir in einen Bereich ein, der dem Kernbereich der Persönlichkeit angehört.","","","31",7,19124
"33",33," Die Aufschlüsselung der DNA mit den Erbinformationen wird hier für die forensische Forschung geöffnet.","","","32",7,19124
"34",34," Wir halten das bereits aus verfassungsrechtlichen Gründen für nicht akzeptabel und für verfassungswidrig, um das auch klar zu sagen.","","","33",7,19124
"35",35,"Mit der angesprochenen Aufnahme des Wohnungsein bruchdiebstahls als schwere Straftat, die eine Telefonüberwachung nach § 100a StPO rechtfertigen soll, wird die Schwelle dessen, was eine schwere Straftat darstellt, weiter abgesenkt.","","","34",7,19124
"36",36," Es wird auch gar nicht begründet — wissenschaftlich und fachlich —, warum und ob Telefonüberwachung ein ‚probates Mittel zur Aufklärung eines tahls darstellt.","","","35",7,19124
"37",37," Auch hier sind verfassungsrechtliche Bedenken offensichtlich.","","","36",7,19124
"38",38," _ Sinnvoll wäre es stattdessen, über die Einführung eines weigerungsrechtes für bestimmte Bereiche zu reden, und zwar für Bereiche der sozialen Arbeit.","","","37",7,19124
"39",39," Im Kontext der Beratung und Unterstützung von Opfern von Gewalt würde eine solche Regelung den Mitarbeiterinnen und Mitarbeitern sicherlich ihre Beratungsarbeit, die wertvoll und die Arbeit an den Opfern ist, erleichtern.","","","38",7,19124
"40",40," Hier finden wir eben nichts im Gesetz.","","","39",7,19124
"41",41," Das ist eine Leerstelle; eine entsprechende Passage vermissen wir schmerzlich.","","","40",7,19124
"42",42," Angesprochen ist es:","","","41",7,19124
"43",43," Eine wirkliche Modernisierung wäre die audiovisuelle Aufzeichnung der Hauptverhandlung.","","","42",7,19124
"44",44," Wobei - ich muss es ganz offen sagen — die Latte in diesem Bereich so extrem niedrig liegt, dass es uns schon reichen würde, wenn wir endlich ein Wortlautprotokoll der Hauptverhandlung bekämen; und das wäre auch ein angemessenes Kriterium für ein faires Verfahren.","","","43",7,19124
"45",45," Ich will eins sagen:","","","44",7,19124
"46",46," Die wenigen von mir angesprochenen und kritisierten Veränderungen Ihres Entwurfes zeigen, dass es Ihnen im Grunde nicht darum geht, die Kommunikation der Beteiligten vor Gericht zu verbessern.","","","45",7,19124
"47",47," Es geht Ihnen auch nicht darum, die Dokumentation des Ermittlungsverfahrens und der Hauptverhandlung auf ein Niveau zu bringen, das der weithin digitalisierten Wirklichkeit gerecht wird.","","","46",7,19124
"48",48," Es geht vorwiegend darum, den Verfahrensgang zu beschleunigen.","","","47",7,19124
"49",49," Um es mit den Worten des Deutschen Anwaltvereins zu sagen:","","","48",7,19124
"50",50," Ihr Gesetzentwurf zeugt von einem „reaktionären Prozessverständnis“.","","","49",7,19124
"51",51," — Diesem Urteil kann ich mich nur anschließen.","","","50",7,19124
"52",52," Wir werden an dem Gesetzentwurf mitarbeiten.","","","51",7,19124
"53",53," Aber unsere Kritikpunkte liegen auf dem Tisch.","","","52",7,19124
"54",54,"Vielen Dank.","","","53",7,19124
"55",55," Prasident Dr.
 Wolfgang ","","","54",7,19124
