"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19104
"2",2," Jetzt erteile ich das Wort der Kollegin Linda Teuteberg, DP.","","","01",6,19104
"3",3," Linda Teuteberg:","","","02",6,19104
"4",4,"Sehr geehrter Herr Prasident! Liebe Kolleginnen und Kollegen! Dass wir heute 30 Jahre Friedlicher Revolution gedenken, ist gut und zugleich gar nicht so selbstverständlich.","","","03",6,19104
"5",5," Denn allzu oft ist in diesem Zusammenhang noch von dem Wort „Wende“ die Rede.","","","04",6,19104
"6",6," Dieser Begriff kommt aus einer Zeit, als von politischem Framing noch nicht die Rede war und es trotzdem einige angewandt haben.","","","05",6,19104
"7",7," So versuchte die SED, den Eindruck zu erwecken, nicht etwa mutige Bürger hätten sich ihre Freiheit erkämpft, sondern sie selbst hätte plötzlich eingesehen, Reformen auf den Weg bringen zu müssen.","","","06",6,19104
"8",8," Egon Krenz hat im Herbst 1989 die Debatte so geprägt.","","","07",6,19104
"9",9," Umso wichtiger ist, dass wir heute daran erinnern, dass es anders war:","","","08",6,19104
"10",10," Es war eine friedliche Revolution, und es waren Bürger, die sich ihre Freiheit erstritten haben, liebe Kollegen.","","","09",6,19104
"11",11,"Wer sich die Situation vor 30 Jahren noch einmal genau anschaut, der bekommt ein Gefühl dafür oder zumindest eine Ahnung davon, unter welcher Gefahr und mit welchem Risiko die Bürger sich entschieden, auf die Straße zu gehen.","","","10",6,19104
"12",12," Vor fast genau 30 Jahren fand das Massaker auf dem Platz des Himmlischen Friedens in Peking statt.","","","11",6,19104
"13",13," Die Bilder gingen um die Welt.","","","12",6,19104
"14",14," Auch die Bürger der DDR sahen sie.","","","13",6,19104
"15",15," Die SED-Führung war schnell und eindeutig darin, diese sogenannte chinesische Lösung zu begrüßen.","","","14",6,19104
"16",16," Es wurde gesagt, dass da wieder Ordnung hergestellt worden sei, dass man mit den Freunden in China auf der Barrikade der sozialistischen Revolution stehe.","","","15",6,19104
"17",17," In dem Bewusstsein, dass es sie ihre Freiheit oder sogar ihr Leben kosten könnte, begannen die Bürger der DDR, und zwar besonders merklich nach den gefälschten Kommunalwahlen im Mai 1989 und im Bewusstsein um diese Bilder aus Peking, auf die Straße zu gehen.","","","16",6,19104
"18",18," Dass es friedlich bleiben würde, konnten sie nicht wissen, als sie sich dazu entschieden.","","","17",6,19104
"19",19," Das zeigt noch einmal, wie besonders diese Situation war und wie viel Respekt diese Menschen von uns verdienen.","","","18",6,19104
"20",20," Was, liebe Kolleginnen und Kollegen, motivierte die Menschen, so viel zu riskieren? Es war zum einen der Mangel an fundamentalen Bürgerrechten, an freien und geheimen Wahlen, an Meinungs- und Pressefreiheit, an Reisefreiheit, um nur einige zu nennen.","","","19",6,19104
"21",21," Es war aber übrigens auch die Verzweiflung über den Zustand zum Beispiel ostdeutscher Innenstädte oder der Umwelt.","","","20",6,19104
"22",22," Es war das Erleben.","","","21",6,19104
"23",23," Dafür gibt es konkrete Beispiele:","","","22",6,19104
"24",24," In Potsdam standen Teile der Innenstadt kurz vor dem Abriss; dieser war bereits geplant.","","","23",6,19104
"25",25," Einige Bürger wollten das nicht hinnehmen und haben dagegen protestiert.","","","24",6,19104
"26",26," Die Krämerbrücke in Erfurt wäre heute nicht mehr da und saniert, wenn die DDR noch länger bestanden hätte.","","","25",6,19104
"27",27," In Leipzig wurden vor der Messe regelmäßig Potemkinsche Dörfer aufgebaut.","","","26",6,19104
"28",28," Da wurden in Häusern, die schon baupolizeilich gesperrt waren, Gardinen aufgehängt, Blumentöpfe ins Fenster gestellt und die Fassaden gestrichen.","","","27",6,19104
"29",29," Darüber waren die Bürger frustriert und waren resigniert.","","","28",6,19104
"30",30," Das zeigt Folgendes:","","","29",6,19104
"31",31," Weder für Wohnungsmangel noch für Umweltschutz bot der Sozialismus Lösungen.","","","30",6,19104
"32",32," Das sollte uns auch heute eine Lehre sein.","","","31",6,19104
"33",33," Es zeigt übrigens auch, dass politische und wirtschaftliche Freiheit auf Dauer zusammengehören und nicht gegeneinander ausgespielt werden sollten.","","","32",6,19104
"34",34," Ich finde es daher wichtig, daran zu erinnern, dass auch die Berufsfreiheit ein wichtiges Grundrecht ist, das in der DDR fundamental verletzt wurde.","","","33",6,19104
"35",35," Deshalb ist mir wichtig, dass wir in unseren Antrag die Gruppe der verfolgten Schüler als eine verfolgte Gruppe in der DDR aufgenommen haben, die noch nicht hinreichend gewürdigt ist.","","","34",6,19104
"36",36," Der Eingriff in Bildungs- und Berufsbiografien ist auch ein fundamentaler Eingriff in Freiheitsrechte.","","","35",6,19104
"37",37,"Schließlich zeigt sich, dass es immer auf den Mut, die Verantwortungsbereitschaft und auf das Gewissen jedes und jeder Einzelnen ankommt.","","","36",6,19104
"38",38," Der BürgerinnenLinda Teutebergund Bürger, die den aufrechten Gang tiben und zeigen, was sie nicht mehr wollen, und auf die StraBe gehen.","","","37",6,19104
