"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",58,19077
"2",2," Als nächste Rednerin erhält die Kollegin Elisabeth Moschmann, CDU/CSU-Fraktion, das Wort.","","","01",58,19077
"3",3," Elisabeth Motschmann:","","","02",58,19077
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Wir hatten heute Morgen eine Gedenkstunde, die mich tief bewegt hat, und zwar aus zwei Gründen:","","","03",58,19077
"5",5," Zum einen galt diese Gedenkstunde allen Opfern des Naziregimes — allen Opfern! —, und diese Gedenkstunde hat hier stattgefunden.","","","04",58,19077
"6",6," Einen besseren Ort zur Erinnerung kann ich mir nicht vorstellen.","","","05",58,19077
"7",7,"Sie fordern jetzt einen Gedenkort für die Opfer des Vernichtungskrieges in Osteuropa.","","","06",58,19077
"8",8," Das ist eine hart betroffene Gruppe — überhaupt keine Frage.","","","07",58,19077
"9",9," Aber ich frage mich, ob es richtig ist, ein Denkmal zu schaffen, einen Ort zu schaffen, oder ob es nicht wichtiger ist, Geschichte zu erzählen.","","","08",58,19077
"10",10," Sollte es nicht — anders als bei Ihrem Ansatz — um eine lebendige Vermittlung, eine Investition in die Köpfe, gehen?Wir beobachten das schlimme Phänomen, dass 40 Prozent der Deutschen nichts über den Holocaust wissen.","","","09",58,19077
"11",11," 40 Prozent der Deutschen sind unwissend.","","","10",58,19077
"12",12," Das ist eine ganz, ganz schlimme Entwicklung.","","","11",58,19077
"13",13," Diese Zahl ist erschütternd.","","","12",58,19077
"14",14," Daran müssen wir etwas ändern.","","","13",58,19077
"15",15,"Es gibt leider immer weniger Zeitzeugen.","","","14",58,19077
"16",16," Wir hatten aber heute Morgen einen Zeitzeugen zu Gast.","","","15",58,19077
"17",17," Bei seiner Rede konnte man sehen, wie erzählte Geschichte die Herzen der Menschen berührt hat.","","","16",58,19077
"18",18," Wir stehen einem zunehmenden Antisemitismus in Deutschland gegenüber.","","","17",58,19077
"19",19," Das muss uns Sorge machen; dagegen müssen wir natürlich etwas unternehmen.","","","18",58,19077
"20",20," Wenn auf Deutschlands Straßen wieder der Hitlergruß gezeigt wird, wenn sich in Cottbus ein Neonazi-Netzwerk ausbreitet, wenn Politiker von der NS-Zeit als „Vogelschiss“ der Geschichte oder vom „Mahnmal der Schande“ sprechen oder wenn eine Fraktion den Plenarsaal des Bayerischen Landtags verlässt, weil eine Rede über den Holocaust nicht erträglich ist, dann müssen wir uns schon sehr ernsthaft darüber Gedanken machen, wie wir dieser Geschichtsvergessenheit entgegenwirken.","","","19",58,19077
"21",21," Wir sind nicht darüber uneins, ob wir das tun, sondern darüber, wie wir das tun.","","","20",58,19077
"22",22," Ich denke an all die vielen verschiedenen Opfergruppen.","","","21",58,19077
"23",23," Ehrlich gesagt sind die Zahlen, Herr Korte, nicht das Problem.","","","22",58,19077
"24",24," Jedes einzelne Opfer des Naziregimes muss uns doch gleich wichtig sein.","","","23",58,19077
"25",25," Deshalb sage ich:","","","24",58,19077
"26",26," Wir müssen das Leid erkennen.","","","25",58,19077
"27",27," Wir müssen das Leid benennen.","","","26",58,19077
"28",28," Wir müssen das Leid aufarbeiten.","","","27",58,19077
"29",29," Wir müssen die Erinnerung an das Leid lebendig halten, davon erzählen und Geschichte weitertragen.","","","28",58,19077
"30",30," Dabei geht es um das Leid aller Opfergruppen und nicht um das Leid einzelner Opfergruppen.","","","29",58,19077
"31",31," Der Gefahr, dass wir dabei jemanden vergessen, dass wir hierarchisieren — was Sie tun —, dass wir eine Rivalitat der verschiedenen Opfergruppen organisieren, möchten wir entgehen.","","","30",58,19077
"32",32,"Und wenn Sie in Ihrem ersten Satz gleich eine Entschädigung, also Geld, ansprechen, dann berührt mich das ehrlich gesagt negativ; denn wir können dieses Leid nicht mit Geld aufwiegen.","","","31",58,19077
"33",33," Wir sollten lieber darüber reden, dass wir die Erinnerung an das, was wir diesen Menschen zugefügt haben, in die Köpfe, in die Herzen der jungen Menschen in den Schulen und Universitäten senken.","","","32",58,19077
"34",34," Wir sollten nicht sofort über Geld sprechen; denn dann stellt sich die Frage:","","","33",58,19077
"35",35," Wem wollen Sie Geld geben, und wem wollen Sie kein Geld geben? Das ist eine schwierige Debatte, die wir nicht führen wollen und nicht führen können.","","","34",58,19077
"36",36," Deshalb bleibe ich am Ende dabei:","","","35",58,19077
"37",37," Nie wieder darf sich diese Geschichte wiederholen! Nie wieder wollen wir Vernichtungskriege! Nie wieder wollen wir Auschwitz! Nie wieder wollen wir unsere Demokratie verlieren! Deshalb müssen wir auf das Förderprogramm ‚„Jugend erinnert“ und auf sehr viele Programme setzen, die diese Geschichte lebendig vermitteln, statt in erster Linie auf Steine.","","","36",58,19077
"38",38,"Vielen Dank.
 Vizepräsident Wolfgang ","","","37",58,19077
