"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",88,19094
"2",2," Vielen Dank.","","","01",88,19094
"3",3," — Eine Nachfrage.","","","02",88,19094
"4",4,"Dr.","","","03",88,19094
"5",5," Bettina Hoffmann:","","","04",88,19094
"6",6,"Das können Sie mir schon noch zutrauen, dass ich kopfrechnen kann.","","","05",88,19094
"7",7," Herr Präsident! Herr Staatssekretär, vielen Dank für Ihre Antwort.","","","06",88,19094
"8",8," — Es wird doch deutlich, dass es erhebliche Mengen an Stickstoff, an Dünger, sind, die ausgebracht werden.","","","07",88,19094
"9",9," Es wird auch deutlich, dass die Pflanzen längst nicht alles verbrauchen und dass die Reste irgendwo verbleiben und dass wir in Deutschland nicht nur dort, wo der Nitratanteil im Grundwasser erhöht ist, sondern flächendeckend einen Überschuss an Stickstoff haben.","","","08",88,19094
"10",10," Deshalb ist es doch durchaus sinnvoll, wenn die EU-Kommission jetzt darüber sprechen möchte, dass man das Problem flächendeckend angeht.","","","09",88,19094
"11",11," Ich verstehe nicht, warum Sie dem nicht entgegenkommen wollen.","","","10",88,19094
"12",12," Wenn Vorschläge kommen, zum Beispiel auch über flächenbegrenzende Tierhaltung zu reden, um dieses Problems insgesamt Herr zu werden, warum lehnen Sie das rundheraus im Vorfeld ab? Michael Stübgen, Parl.","","","11",88,19094
"13",13," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:","","","12",88,19094
"14",14,"Wir lehnen das nicht rundheraus im Vorfeld ab.","","","13",88,19094
"15",15," Aber es ist nicht so — ich würde Sie auch bitten, dies nicht einfach öffentlich zu behaupten, zumindest nachdem ich Ihnen das jetzt deutlich erklärt habe -:","","","14",88,19094
"16",16," Wir haben nicht flächenmäßig in Deutschland im Boden zu viel Stickstoff.","","","15",88,19094
"17",17," Nein, das ist schlichtweg nicht richtig.","","","16",88,19094
"18",18," Wir haben selbst in den belasteten Gebieten nicht zu viel Stickstoff im Boden.","","","17",88,19094
"19",19,"Der Boden, Humusboden, aber gerade auch Moorboden, ist in der Lage, sehr viel Stickstoff zu binden.","","","18",88,19094
"20",20," Solange das Ammoniumstickstoff, NH;-N, ist, ist der sogar recht nützlich für den Pflanzenwuchs.","","","19",88,19094
"21",21," Er ist auch nützlich dafür, dass Pflanzen Eiweiß ausbilden können.","","","20",88,19094
"22",22," Das heißt, wir haben nicht überall zu viel.","","","21",88,19094
"23",23," Deswegen wollen wir auch nicht zu einer flächendeckenden Reduktion von Stickstoff kommen; das würde dazu führen, dass es zu einer Konzentration von Stickstoff kommt, die unter der liegt, die es seit Jahrtausenden — wahrscheinlich seit Hunderttausenden von Jahren — in den Béden im deutschen Territorium gibt.
 Vizeprasident Thomas ","","","22",88,19094
