"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",166,19097
"2",2," Herr Luksic, haben Sie eine weitere Frage?Oliver Luksic:","","","01",166,19097
"3",3,"Ja.","","","02",166,19097
"4",4," — Nicht nur Herr Habeck, sondern auch alle Autohersteller — VW, Ford und andere — sagen, dass sich die Mobilität verteuern wird.","","","03",166,19097
"5",5," Das ist ja auch Thema in der Arbeitsgruppe 1 des Verkehrsministeriums.","","","04",166,19097
"6",6,"Wenn Sie darauf nicht antworten wollen, möchte ich einen anderen Aspekt ansprechen, der damit zusammenhängt, und zwar das Problem der Verteilnetze.","","","05",166,19097
"7",7," Es istnicht nur so, dass der Strombedarf durch die Elektrifizierung insgesamt steigt — das möchte ich jetzt ausklammern; auch das sehe ich aber problematisch —, sondern meine Rückmeldung von ziemlich allen Stadtwerken und auch vom VKU ist, dass wir das Problem der sogenannten Zahnarztsackgasse haben werden:","","","06",166,19097
"8",8," In Wohngebieten, in denen sich viele ökonomisch eher bessergestellte Menschen elektrobetriebene Fahrzeuge kaufen, die sie gleichzeitig laden wollen, werden die lokalen Verteilnetze an Grenzen kommen.","","","07",166,19097
"9",9," Wenn es zum Hochlauf kommt, werden wir in Deutschland absehbar also Probleme haben.","","","08",166,19097
"10",10,"Was ist die Antwort der Bundesregierung auf dieses Problem, das auch McKinsey und andere beschreiben, dass nämlich die lokalen Verteilnetze dafür nicht ausgelegt sind?Rita Schwarzelühr-Sutter, Parl.","","","09",166,19097
"11",11," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","10",166,19097
"12",12,"Sehr geehrter Herr Kollege Luksic, ich möchte zum einen sagen, dass wir uns in der Bundesregierung sehr wohl bewusst sind, dass Mobilität für die Menschen und auch für unsere Wirtschaft wichtig ist.","","","11",166,19097
"13",13," Dazu nehmen wir sehr wohl eine Position ein, aber nicht zu einzelnen Politikern.","","","12",166,19097
"14",14,"Zum anderen möchte ich betonen, dass es aufgrund der Zunahme der Zahl an Elektrofahrzeugen perspektivisch einer Optimierung im Verteilnetz bedarf.","","","13",166,19097
"15",15," Ich weise hier auch auf Smart Grids hin.","","","14",166,19097
"16",16," Dabei geht es darum, wann wie wo geladen wird.","","","15",166,19097
"17",17," Auch das wird man natürlich beachten, und daneben wird auch berücksichtigt, dass unter anderem sogar die Speicherfunktion beim Beladen genutzt werden kann, sodass das Netz teilweise also sogar stabilisiert werden kann.","","","16",166,19097
"18",18," Das werden wir im Rahmen der Sektorenkopplung auch berücksichtigen.
Vizepräsidentin Claudia ","","","17",166,19097
