"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19127
"2",2," Vielen Dank.","","","01",93,19127
"3",3," — Nächster Redner ist für die Fraktion Die Linke der Kollege Friedrich Straetmanns.","","","02",93,19127
"4",4," Friedrich Straetmanns:","","","03",93,19127
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Schon wieder diskutieren wir an dieser Stelle über die Wertgrenze bei N die Sie jetzt bei 20 000 Euro festschreiben wollen, was wir ablehnen.","","","04",93,19127
"6",6," Man kann mit Fug und Recht behaupten, dass Sie damit viele Bürgerinnen und Bürger daran hindern, sich Recht zu verschaffen.","","","05",93,19127
"7",7," Seit 2011 laborieren Sie an dieser Wertgrenze herum und haben deren Geltung auch fortlaufend verlängern lassen.","","","06",93,19127
"8",8," Heute wollen Sie diese nun endgültig festschreiben.","","","07",93,19127
"9",9," Meine Fraktion lehnt dieses Ansinnen genauso ab, wie wir die jeweilige Verlängerung der Wertgrenze abgelehnt haben.","","","08",93,19127
"10",10," Wir sprechen uns gegen jegliche Wertgrenze bei der Nichtzulassungsbeschwerde aus und darüber hinaus auch gegen die Möglichkeit der Zurückweisung der Berufung ohne mündliche Verhandlung durch Beschluss.","","","09",93,19127
"11",11," Das Recht auf rechtliches Gehör, das heißt, in einem Streit auch ein Urteil zu bekommen, ist für unsere rechtsstaatliche Ordnung einfach zu wichtig, als dass es Ihrer Kosten-Nutzen-Abwägung geopfert werden dürfte.","","","10",93,19127
"12",12," Ich komme nicht umhin, es Ihnen deutlich zu sagen:","","","11",93,19127
"13",13," Allein in dieser Woche haben Sie dreimal die Axt an den Strafprozess und damit an die Beschuldigtenrechte und hier an den Zivilprozess gelegt; alles unter dem Vorwand, die Gerichte zu entlasten.","","","12",93,19127
"14",14," Aber in Wirklichkeit geht es Ihnen darum, Geld zu sparen.","","","13",93,19127
"15",15," Darüber hinaus können Sie bei keinem dieser Vorhaben nachweisen, dass Ihre Maßnahmen Erfolg versprechen.","","","14",93,19127
"16",16," Was Reformen mit dieser Zielsetzung aber brachten und bringen, sind eine erhebliche Verunsicherung bei den Gerichten und damit ein Wust an uneinheitlicher Rechtsanwendung durch die Gerichte.","","","15",93,19127
"17",17," An $ 522 Absatz 2 Zivilprozessordnung, also der Zurückweisung von Berufungen ohne Urteil, konnte man das ganz exemplarisch beobachten.","","","16",93,19127
"18",18," Nachdem diese zwischenzeitlich zu Protest von Bürgerinnen und Bürgern und zu Petitionen führte, von denen ich die von Herrn Horst Glanzer noch einmal besonders hervorheben will, führte die damalige Bundesregierung schließlich auch hier die Nichtzulassungsbeschwerde ein.","","","17",93,19127
"19",19," Bis dahin war der Rechtsfrieden durch diese falsche Politik allerdings erheblich geschädigt worden und ist es bis heute.","","","18",93,19127
"20",20," Das haben Sie mit der Nichtzulassungsbeschwerde auch nicht wirklich repariert.","","","19",93,19127
"21",21," Denn die Nichtzulassungsbeschwerde ist kein adäquater Ersatz für einen normalen Rechtsweg, und die Wertgrenze von 20 000 Euro ist viel zu hoch.","","","20",93,19127
"22",22," Es ist Bürgerinnen und Bürgern nicht vermittelbar, dass ihnen bei einem geringeren Streitwert in der Regel der Rechtsweg verschlossen bleibt.","","","21",93,19127
"23",23," Ich habe es hier schon einmal ausgeführt:","","","22",93,19127
"24",24," Über hundert Jahre kam unser Zivilrecht ohne diese Einschränkung der Rechtsmittel aus, und das sollte auch in Zukunft möglich sein.","","","23",93,19127
"25",25," Sicherlich, die Aufhebung des $ 522 Absatz 2 ZPO kann zu einer stärkeren personellen Belastung an den Rechtsmittelgerichten führen, und als Richter kann ich diese Sorgen auch verstehen.","","","24",93,19127
"26",26," Aber das sollten uns der gleiche Zugang zum Recht und die Wahrung des Rechtsfriedens wert sein.","","","25",93,19127
"27",27," Wir werden diesen Gesetzentwurf daher ablehnen.","","","26",93,19127
"28",28," Vielen Dank.
Vizeprasident Thomas ","","","27",93,19127
