"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",217,19098
"2",2,"Liebe Kolleginnen und Kollegen, die Kolleginnen und Kollegen Saskia Esken, SPD-Fraktion, Manuel Höferlin, FDP-Fraktion, Petra Pau, Die Linke, Dr.","","","01",217,19098
"3",3," Konstantin von Notz, Bündnis 90/Die Grünen, und Marian Wendt, CDU/ CSU-Fraktion, haben ihre Reden zu Protokoll gegeben.","","","02",217,19098
"4",4,"” Damit ist die Aussprache geschlossen.","","","03",217,19098
"5",5,"Tagesordnungspunkt 22.","","","04",217,19098
"6",6," Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9737 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","05",217,19098
"7",7," Sind Sie damit einverstanden? — Ich sehe, das ist der Fall.","","","06",217,19098
"8",8," Dann ist die Überweisung so beschlossen.","","","07",217,19098
"9",9,"Zusatzpunkt 12.","","","08",217,19098
"10",10," Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9929 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","09",217,19098
"11",11," Die Federführung ist jedoch strittig.","","","10",217,19098
"12",12," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Inneres und Heimat, die Fraktion der FDP wünscht Federführung beim Ausschuss Digitale Agenda.","","","11",217,19098
"13",13," Wir kommen jetzt zu einer Kampfabstimmung.","","","12",217,19098
"14",14,"Ich lasse zuerst über den Überweisungsvorschlag der Fraktion der FDP — Federführung beim Ausschuss Digitale Agenda — abstimmen.","","","13",217,19098
"15",15," Wer stimmt für diesen Überweisungsvorschlag? — Frau Brantner, ich danke Ihnen wirklich ganz herzlich.","","","14",217,19098
"16",16," — Wer stimmt dagegen? — Wer enthält sich? — Keiner.","","","15",217,19098
"17",17," Dann ist dieser Überweisungsvorschlag mit den beiden Stimmen der Mitglieder der FDP-Fraktion, der Fraktionen Bündnis 90/Die Grünen und der Linken gegen die Stimmen von CDU/CSU-, SPD- und AfD-Fraktion abgelehnt.","","","16",217,19098
"18",18,"Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD, Federführung beim Ausschuss für Inneres und Heimat.","","","17",217,19098
"19",19," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Die AfD-Fraktion muss sich entscheiden.","","","18",217,19098
"20",20," — Ich kann das auch so identifizieren:","","","19",217,19098
"21",21," Enthaltungen keine.","","","20",217,19098
"22",22,"D Anlage 12Vizepräsident Wolfgang KubickiDann ist dieser Uberweisungsvorschlag mit den Stim- Wir sind damit am Schluss unserer heutigen Tagesmen von CDU/CSU und SPD und einigen Stimmen der | ordnung.","","","21",217,19098
"23",23," AfD-Fraktion on .","","","22",217,19098
