"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",26,19089
"2",2," Vielen Dank.","","","01",26,19089
"3",3," — Nächster Redner in der Debatte ist der Kollege Markus Herbrand für die Fraktion der FDP.","","","02",26,19089
"4",4," Markus Herbrand:","","","03",26,19089
"5",5,"Herr Präsident! Meine sehr verehrten Damen und Herren! Herr Kollege Jung, wir werden Sie nicht daran hindern, unserem Antrag zuzustimmen.","","","04",26,19089
"6",6," Vielen Dank für die vielen lobenden Worte, die Sie gerade gefunden haben.","","","05",26,19089
"7",7," Sie dürfen dem auch Taten folgen lassen.","","","06",26,19089
"8",8," Drei Punkte bringen uns Liberale immer um den Verstand:","","","07",26,19089
"9",9," handwerklich schlechte Gesetze, nervige Bürokratie und ständig steigende Steuern.","","","08",26,19089
"10",10," Deshalb ist es allerhöchste Zeit, dass sich der Bundestag in die Reform der Grundsteuer einbringt; die Vorstellungen des Bundesfinanzministeriums müssen dringend ins Lot gebracht werden.","","","09",26,19089
"11",11," Ich finde, ehrlich gesagt, dass der sehr unkonkrete Antrag der AfD in der Sache eher unterstreicht, dass diese Partei den Gestaltungsanspruch an sich selbst und an uns an der Pforte dieses Hohen Hauses abgegeben hat.","","","10",26,19089
"12",12," So kann man das Problem nun einmal nicht lösen.","","","11",26,19089
"13",13," Liebe Kolleginnen und Kollegen, dass das Grundsteuerchaos überhaupt aufgekommen ist, ist schlimm genug.","","","12",26,19089
"14",14," Das Steuerrecht ist seit langem nur noch ein dauerhafter Reparaturbetrieb.","","","13",26,19089
"15",15," Regelmäßig verpasst es die Bundesregierung, unser viel zu kompliziertes Steuersystem zu reformieren und an die veränderten Verhältnisse in Deutschland und der Welt anzupassen.","","","14",26,19089
"16",16," Sie reagiert immer nur, wenn das Bundesverfassungsgericht sie dazu auffordert.","","","15",26,19089
"17",17," Das war bei der Erbschaftsteuer der Fall.","","","16",26,19089
"18",18," Das wird — das garantiere ich Ihnen - bei der Regelung zu allen Verzinsungen im Steuerrecht der Fall sein.","","","17",26,19089
"19",19," Das wird auch beim Solidaritätszuschlag der Fall sein, wenn Sie das umsetzen, was Sie vorhaben.","","","18",26,19089
"20",20," Die Diskussion über die Gestaltung der Grundsteuer ist schon jetzt eine Blamage, weilarkus Herbrandwir seit Jahren wissen, dass dieses Problem in der Welt ist.","","","19",26,19089
"21",21," Die Grundsteuer ist deshalb in aller Munde, weil sie alle Leute betrifft.","","","20",26,19089
"22",22," Durch die Grundsteuer tragen alle ihren Anteil an dem, was die Kommunen an Leistungen erbringen, und das wollen wir auch so belassen.","","","21",26,19089
"23",23," Steuersystematisch eignet sich die Grundsteuer aber nicht fir Umverteilungskämpfe, auch wenn das möglicherweise nicht jedem hier im Hause gefällt.","","","22",26,19089
"24",24," Viele andere Steuern in unserem Aufteilungssystem zwischen Bund und Ländern können dazu benutzt werden, sozialpolitische Umverteilungsfantasien zu befriedigen.","","","23",26,19089
"25",25," Die Grundsteuer ist dafür die falsche Steuer.","","","24",26,19089
"26",26," Deshalb ist es wichtig, dass die Menschen hören, was auf sie zukommt, wenn die Bundesregierung macht, was sie angekündigt hat, und deshalb geben wir als Serviceopposition — Sie kennen das ja schon — eigene Impulse in die Beratung ein.","","","25",26,19089
"27",27,"Liebe Kolleginnen und Kollegen, die unterschiedlichen Positionen innerhalb Ihrer Koalition dürfen nicht zulasten von 36 Millionen Steuererklärungspflichtigen gehen und auch nicht zulasten der Beschäftigten in den Länderfinanzverwaltungen.","","","26",26,19089
"28",28," Die FDP-Fraktion macht deshalb heute einen Vorschlag, wie wir die Bemessungsgrundlage zur Grundsteuer neu ausgestalten können, ohne dass wir dabei das ganze Land, seine Betriebe und seine Finanzverwaltung geradezu lahmlegen.","","","27",26,19089
