"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19079
"2",2,"Herr Bundesminister.","","","01",24,19079
"3",3,"Heiko Maas, Bundesminister des Auswärtigen:","","","02",24,19079
"4",4,"Herr Abgeordneter, es gibt immer wieder positive Signale — auch in den Gesprächen, die wir mit chinesischen Verantwortlichen führen —, wenn wir darauf zu sprechen kommen, dass der Menschenrechtsdialog fortgeführt werden soll.","","","03",24,19079
"5",5," Bedauerlicherweise sind das meistens verbal-positive Informationen, die wir bekommen.","","","04",24,19079
"6",6," Wir sind damit nicht zufrieden.","","","05",24,19079
"7",7," Wir wissen:","","","06",24,19079
"8",8," Es gibt eine Vielzahl von Dialogen, etwa den Rechtsstaatsdialog, die stattfinden und vernünftig und gut funktionieren.","","","07",24,19079
"9",9," Wir werden diesen Dialog auch in Zukunft in unseren Gesprächen mit den chinesischen Verantwortlichen einfordern.","","","08",24,19079
"10",10,"Ich stimme Ihnen zu, dass es mittlerweile sehr lange der Fall ist, dass wir dort hingehalten werden.","","","09",24,19079
"11",11," Aber wir haben den chinesischen Verantwortlichen immer auch deutlich gemacht, dass für uns irgendwann der Punkt erreicht ist, an dem wir entscheiden müssen, ob das auch Auswirkungen auf andere Dialogformate hat; denn letztlich ist das eine bilaterale Entscheidung.","","","10",24,19079
"12",12," Man kann sich nicht aussuchen, was man gerne hätte.","","","11",24,19079
"13",13," Wir führen eine Vielzahl von Dialogformaten mit den Chinesen, die bei den Chinesen auf eine besondere Akzeptanz stoßen.","","","12",24,19079
"14",14," Wir gehen davon aus, dass unserem Wunsch, auch den Menschenrechtsdialog jetzt endlich stattfinden zu lassen, gefolgt wird.","","","13",24,19079
"15",15," Ansonsten müssen wir uns überlegen, wie wir mit anderen Formaten umgehen.","","","14",24,19079
"16",16,"Präsident Dr.
 Wolfgang ","","","15",24,19079
