"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19085
"2",2," Danke sehr.","","","01",12,19085
"3",3," — Herr Kollege Föst, FDP.","","","02",12,19085
"4",4,"Daniel Föst:","","","03",12,19085
"5",5,"Vielen Dank.","","","04",12,19085
"6",6," — Vielen Dank, Frau Ministerin.","","","05",12,19085
"7",7," — Ich muss noch einmal auf das Armutsrisiko für Alleinerziehende zurückkommen, das Frau Kollegin Dörner schon angesprochen hat.","","","06",12,19085
"8",8," Wir müssen in diesem Bereich ohne Zweifel noch viel tun, weil das Armutsrisiko für Alleinerziehende so groß ist wie in nur ganz wenigen anderen Gruppen.","","","07",12,19085
"9",9," Wir fragen uns:","","","08",12,19085
"10",10," Könnte neben Verbesserungen bei der Vereinbarkeit von Beruf und Familie, wo wir auch noch viel zu tun haben, nicht auch ein neuer familienrechtlicher Regelungsrahmen, der dabei hilft, dass die Kinder auch nach der Trennung weiter gemeinsam erzogen werden können, dieses Armutsrisiko von Alleinerziehenden nicht reduzieren? Deswegen halten wir das Leitbild Wechselmodell, wie es der Europarat vorschlägt und wie es einige europäische Nachbarländer pflegen, für sinnvoll.","","","09",12,19085
"11",11," Wie stehen Sie zum Leitbild Wechselmodell?Dr.","","","10",12,19085
"12",12," Franziska Giffey, Bundesministerin für Familie, Senioren, Frauen und Jugend:","","","11",12,19085
"13",13,"Grundsätzlich setzen wir in der Familienpolitik auf die Unterstützung durch Partnerschaftlichkeit, sowohl, wenn die Familie nicht getrennt ist, als auch nach einer Trennung.","","","12",12,19085
"14",14," Die Kinder wünschen sich auch, dass beide Elternteile für sie da sind.","","","13",12,19085
"15",15," Das wissen wir aus vielen Befragungen.","","","14",12,19085
"16",16," Dennoch ist das Wechselmodell, für das Sie sehr werben, nicht in allen Fällen das Nonplusultra.","","","15",12,19085
"17",17," Es gibt Familien, in denen das sehr gut funktioniert; aber in anderen ist das hochproblematisch.","","","16",12,19085
"18",18," Deshalb sagen wir:","","","17",12,19085
"19",19," Wir wollen nicht ein bestimmtes Modell staatlich verordnen, nach dem sich alle zu richten haben, sondern wir wollen den Familien möglichst viel Flexibilität bieten, das Modell zu wählen, das sie brauchen, um auch nach einer Trennung gut miteinander leben zu können.","","","18",12,19085
"20",20," Deshalb müssen für Eltern, die gemeinsam getrennt erziehen, Steine aus dem Weg geräumt und Hürden abgebaut werden.","","","19",12,19085
"21",21," Darauf muss unser Fokus liegen, aber nicht auf dem Vorschreiben eines Modells.","","","20",12,19085
"22",22," Präsident Dr.
 Wolfgang ","","","21",12,19085
