"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19088
"2",2,"Vielen Dank.","","","01",38,19088
"3",3," — Liebe Kolleginnen und Kollegen, bevor ich die nächste Frage zulasse, gebe ich den Hinweis, dass es schon 40 Minuten um den Geschäftsbereich im engeren Sinne ging.","","","02",38,19088
"4",4," Wenn also jetzt Fragen zu anderen Bereichen gestellt werden — das schließt nicht aus, dass man auch noch zum Geschäftsbereich fragen kann -, dann werde ich jedenfalls nicht intervenieren.","","","03",38,19088
"5",5," Das Feld ist offen.","","","04",38,19088
"6",6,"Die nächste Frage stellt der Kollege Dr.","","","05",38,19088
"7",7," Espendiller, AfD.","","","06",38,19088
"8",8," Dr.","","","07",38,19088
"9",9," Michael Espendiller:","","","08",38,19088
"10",10,"Danke, Herr Präsident, für das Wort.","","","09",38,19088
"11",11," — Herr Scheuer, ich möchte gerne einmal kurz das Thema ,,5G und Netzausbau“ ansprechen.","","","10",38,19088
"12",12," Sie werden die Debatte in den letzten Wochen verfolgt haben, was den Netzwerkausrüster Huawei angeht.","","","11",38,19088
"13",13," Da gibt es international und auch hier in Deutschland ja erhebliche Sicherheitsbedenken, zum Beispiel in Australien, Neuseeland, Kanada, Frankreich, Großbritannien, den USA und weiteren Ländern.","","","12",38,19088
"14",14," Wir als AfD-Fraktion teilen das.","","","13",38,19088
"15",15," Wir haben ja schon einen Antrag gestellt, Huawei als Netzwerkausrüster auszuschließen.","","","14",38,19088
"16",16,"Jetzt hat die Bundesnetzagentur Sicherheitsvorgaben rausgegeben, um dem Problem entgegenzuwirken.","","","15",38,19088
"17",17," Frau Merkel hat gestern gesagt - ich zitiere aus der Zeitung —, dass sensible Sicherheitsfragen nicht öffentlich diskutiert werden sollten.","","","16",38,19088
"18",18," Ich möchte Sie als Minister fragen, wie Sie dazu stehen.","","","17",38,19088
"19",19," Sind Sie der Meinung, dass die Bürger über die Sicherheitsbedenken bei Huawei ausführlich und zeitnah informiert werden sollten?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","18",38,19088
"20",20,"Die Bundeskanzlerin hat recht, wenn sie diese Bemerkung macht.","","","19",38,19088
"21",21," In der Debatte ist aber natürlich klar, dass die Bundesnetzagentur Sicherheitsvorgaben macht.","","","20",38,19088
"22",22," Das betrifft jeden Hersteller.","","","21",38,19088
"23",23," Wir haben erst vor kurzem darüber diskutiert, wie unsere Infrastruktur am besten abgesichert werden kann.","","","22",38,19088
"24",24," Ich könnte da jetzt technisch in die Tiefe gehen; das ist aber in einer Minute schwer zu leisten.","","","23",38,19088
"25",25,"Wir wollen bei der Infrastruktur keinen zeitlichen Rückschlag erleiden.","","","24",38,19088
"26",26," Das wollen Sie auch nicht, aber mit Ihrem Antrag untermauern Sie das; denn wenn ich alle bestehenden Anlagen eines Herstellers abbauen muss, dann bedeutet das einen Zeitverzug.","","","25",38,19088
"27",27,"Das Zweite ist:","","","26",38,19088
"28",28," Wir brauchen verschiedene Ebenen.","","","27",38,19088
"29",29," Mit verschiedenen Fachausdrücken könnte ich das noch mal stärker aufdröseln.","","","28",38,19088
"30",30," Der Fall, dass Hersteller, die aus anderen Ländern kommen, Bereiche der kritischen Infrastruktur in Deutschland ausstatten und diese abgesichert werden müssen, betrifft ja nicht nur China, sondern auch andere Länder.","","","29",38,19088
"31",31," Die Sicherheitsvorgaben macht die Bundesnetzagentur, und das ist auch sinnvoll und für unseren Anspruch auch praktikabel.","","","30",38,19088
"32",32,"Präsident Dr.
 Wolfgang ","","","31",38,19088
