"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19089
"2",2,"Nächste Rednerin ist die Fraktionsvorsitzende der Linken, Dr.","","","01",8,19089
"3",3," Sahra Wagenknecht.","","","02",8,19089
"4",4," Dr.","","","03",8,19089
"5",5," Sahra Wagenknecht:","","","04",8,19089
"6",6,"Herr Präsident! Sehr geehrte Damen und Herren! Europa — das waren einmal die großen Ideen der Aufklärung und der Französischen Revolution:","","","05",8,19089
"7",7," Freiheit, Gleichheit, solidarisches Miteinander.","","","06",8,19089
"8",8," Sie, Frau Bundeskanzlerin, haben vorhin auf das Wohlstandsversprechen verwiesen.","","","07",8,19089
"9",9,"Aber was ist davon geblieben? Seit gut 30 Jahren wird die Politik in Europa von einer Agenda bestimmt, die das exakte Gegenprogramm zu den einstigen Werten darstellt:","","","08",8,19089
"10",10," Aus der Freiheit wurde die bloße Freiheit des Marktes und der großen Unternehmen, an die Stelle der Gleichheit trat die Rechtfertigung wachsender Ungleichheit, und das solidarische Miteinander wurde ersetzt durch die politische Legitimierung von Egoismus, Rücksichtslosigkeit und Gier.","","","09",8,19089
"11",11,"Und da wundern Sie sich, dass sich die EU heute in dem Zustand befindet, in dem sie sich befindet? Dafür sind tatsächlich nicht die Salvinis, Orbans und auch nicht die britischen Brexiters verantwortlich.","","","10",8,19089
"12",12," Die ernten nur, was die Politik der letzten Jahre und was ganz besonders die deutsche Regierung gesät hat.","","","11",8,19089
"13",13," Die EU ist nicht deshalb krank, weil immer mehr Menschen antieuropäische Parteien wählen, sondern die Antieuropäer werden gewählt, weil die EU krank ist, weil sie von Regierungen gestaltet wurde und wird, die sich nicht mehr als Anwalt und Schutzmacht ihrer Wähler verstehen, sondern vor allem als Interessenvertreter großer Wirtschaftsunternehmen und Banken.","","","12",8,19089
"14",14,"Dass die Bundesregierung jetzt daran mitwirkt, aus zwei Zockerbanken, die den Steuerzahler in der Vergangenheit schon kräftig gemolken haben, eine noch größere Bank zu machen, die den Staat in der nächsten Krise noch besser erpressen kann, ist doch nur das jüngste Beispiel genau dieser absurden Politik.","","","13",8,19089
"15",15," Woran sind eine echte Finanztransaktionsteuer, die natürlich Derivate einschließen müsste, Regeln zur Offenlegung konzerninterner Gewinnverschiebungen oder auch die Digitalsteuer letztlich gescheitert? Es war nicht der Bodyguard der superreichen Steuerhinterzieher an der Spitze der EU-Kommission, und es waren auch nicht primär Malta und Irland, die das verhindert haben.","","","14",8,19089
"16",16," Nein, es war die traurige Figur des deutschen Finanzministers, der mit voller Rückendeckung der Kanzlerin jeden Schritt hin zu mehr Steuergerechtigkeit in Europa blockiert hat.","","","15",8,19089
"17",17," Das ist doch ein Armutszeugnis! Dass Frankreich jetzt die Digitalsteuer im Alleingang einführt, zeigt übrigens auch, wie faul die Ausrede ist, man könne auf nationaler Ebene nichts gegen das Steuerdumping der Konzerne machen.","","","16",8,19089
"18",18," Man kann sehr viel machen, auch ohne den Segen der EU.","","","17",8,19089
"19",19," Man muss nur das Rückgrat haben, solche Schritte gegen einflussreiche Wirtschaftslobbys durchzusetzen.","","","18",8,19089
"20",20," Das ist doch das Kernproblem.","","","19",8,19089
"21",21," Sehen Sie denn nicht, wie sich das Gesicht Europas in den letzten Jahren verändert hat? Die früher breite Mittelschicht, ohne die es keine stabile Demokratie geben kann, steht in allen EU-Ländern unter Druck.","","","20",8,19089
"22",22," Fast ein Viertel aller EU-Bürger lebt heute in Armut, während die Zahl der Milliardäre sich seit der Finanzkrise mehr als verdoppelt hat.","","","21",8,19089
"23",23," Also, wer das für eine gute Bilanz hält,Dr.","","","22",8,19089
"24",24," Sahra Wagenknechtder hat wirklich die falschen politischen Prioritäten.","","","23",8,19089
"25",25," Ich finde das erschreckend.","","","24",8,19089
"26",26," Diese soziale Spaltung ist zunehmend auch eine räumliche:","","","25",8,19089
"27",27," Immer mehr Menschen werden abgehängt, weil sie an Orten leben, für die sich in Brüssel und Berlin schlicht niemand interessiert.","","","26",8,19089
"28",28," An Orten, in denen die öffentliche Infrastruktur verwahrlost ist, wo kein Zug mehr hält und oft genug nicht mal mehr ein Bus, wo es keine guten Schulen gibt und auch keinen Arzt und wo junge Menschen, die etwas aus ihrem Leben machen wollen, eigentlich nur noch eine Chance haben, nämlich abzuwandern.","","","27",8,19089
"29",29," Es waren vor allem solche Orte, an denen viele Menschen in Großbritannien für den Brexit gestimmt haben.","","","28",8,19089
"30",30," Und es waren solche Orte, aus denen in Frankreich die Hunderttausenden kamen, die in gelben Westen auf die Straße gegangen sind.","","","29",8,19089
"31",31,"Sie, Frau Merkel, und Ihre Koalition wollen uns weismachen, Sie seien proeuropäisch.","","","30",8,19089
"32",32," Also, ich finde, es gibt kaum ein Feld, in dem Anspruch und Realität weiter auseinanderklaffen.","","","31",8,19089
"33",33," Jeder weiß doch, dass das deutsche Modell, durch einen großen Niedriglohnsektor immer höhere Exportüberschüsse aufzutürmen, Europa spaltet und unsere Nachbarn gegen uns aufbringt.","","","32",8,19089
"34",34," Der deutsche Mindestlohn von kläglichen 9,19 Euro ist einer der niedrigsten in ganz Westeuropa.","","","33",8,19089
"35",35," Magere Renten und Hartz IV drücken auf den privaten Konsum.","","","34",8,19089
"36",36," Und nicht nur der Staat verweigert die nötigen Investitionen, auch die deutschen Unternehmen legen immer mehr Geld auf die hohe Kante.","","","35",8,19089
"37",37," Ganze 4 Euro von 100 Euro Gewinn werden heute noch investiert.","","","36",8,19089
"38",38," Dass die Union in einer solchen Situation schon wieder Unternehmensteuersenkungen ins Gespräch bringt, zeigt leider nur, dass Sie wirtschaftliche Zusammenhänge nicht verstehen.","","","37",8,19089
"39",39," Denn es liegt doch nicht am fehlenden Geld in den Unternehmenskassen, dass die Konjunktur gerade einbricht.","","","38",8,19089
"40",40," Es liegt an der hoffnungslosen Abhängigkeit vom Export, der in einer Zeit weltwirtschaftlicher Unsicherheit und neuer Handelskriege eben nicht mehr als Wachstumsmotor taugt.","","","39",8,19089
"41",41," Es ist erfreulich, dass sich inzwischen bis in die deutsche Regierung herumgesprochen hat, dass der Markt nicht alles richtet.","","","40",8,19089
"42",42," Frau Bundeskanzlerin - sie ist gerade nicht anwesend -, Industriepolitik heißt doch nicht, das zahnlose europäische Kartellrecht noch weiter auszuhöhlen und die größten Unternehmen noch größer zu machen.","","","41",8,19089
"43",43," Noch mehr Marktmacht bedeutet ganz sicher nicht mehr Innovation.","","","42",8,19089
"44",44," Bei der neuen CDU-Chefin ist es ja ohnehin nicht so sehr die digitale oder auch solare Zukunft, die sie umtreibt.","","","43",8,19089
"45",45," Frau Kramp-Karrenbauer zieht es eher dahin, wo schon weiland Kaiser Wilhelm Deutschlands Platz an der Sonne vermutet hat:","","","44",8,19089
"46",46," auf einen Flugzeugträger.","","","45",8,19089
"47",47," Herr Lindner hat ja schon etwas dazu gesagt.","","","46",8,19089
"48",48," Ich muss sagen:","","","47",8,19089
"49",49," Wenn man bedenkt, dass der deutsche Staat heute kaum noch in der Lage ist, zivile Flughäfen zu bauen oder die Flugbereitschaft in Schuss zu halten, dann hat man doch wirklich das Gefühl, Frau KrampKarrenbauer habe sich einen ihrer berüchtigten Karnevalsscherze erlaubt.","","","48",8,19089
"50",50," Aber spätestens seit die Bundeskanzlerin sich dahintergestellt hat, war klar:","","","49",8,19089
"51",51," Das war wirklich ernst gemeint:","","","50",8,19089
"52",52," ein deutsch-französischer Flugzeugträger, ein Milliardengrab, das auf den Weltmeeren schippert, um künftige Interventionskriege vorzubereiten.","","","51",8,19089
"53",53," Meint irgendjemand hier in diesem Hohen Haus, dass es das ist, worauf die Europäerinnen und Europäer gewartet haben? Also wir glauben das auf jeden Fall nicht.","","","52",8,19089
"54",54," Frau Merkel, Sie haben auch das europäische Sicherheitsversprechen erwähnt.","","","53",8,19089
"55",55," Aber das Leben in Europa wird garantiert nicht dadurch sicherer, dass wir Trumps Wünsche nach neuer Hochrüstung pflichtschuldig erfüllen, und es wird schon gar nicht dadurch sicherer, dass wir die Rüstungsexportrichtlinien noch weiter aufweichen, wie Sie es gerade empfohlen haben; Herr Brinkhaus hat auch noch einmal dafür geworben.","","","54",8,19089
"56",56,"Im Jemen sterben Kinder.","","","55",8,19089
"57",57," Frau Bundeskanzlerin, wollen Sie wirklich den Saudis weiterhin die Mordwerkzeuge dafür liefern, und das noch unter dem Vorwand europäischer Kompromissbereitschaft? Ich finde, eine schlimmere Pervertierung des europäischen Gedankens kann man sich kaum vorstellen.","","","56",8,19089
"58",58," „Stirbt der Euro, dann stirbt Europa“, haben Sie, Frau Bundeskanzlerin, einmal gesagt.","","","57",8,19089
"59",59," Inzwischen erleben wir:","","","58",8,19089
"60",60," Wenn die vielen immer weniger Euros haben und die wenigen immer mehr, wenn die großen Ideen der Aufklärung — Freiheit, Gleichheit, solidarisches Miteinander — nicht mehr die Politik bestimmen, dann stirbt Europa.","","","59",8,19089
"61",61," Wir als Linke wollen nicht, dass Europa stirbt.","","","60",8,19089
"62",62," Deswegen sind wir überzeugt:","","","61",8,19089
"63",63," Wir brauchen eine andere Politik in Europa, und dafür brauchen wir allerdings wirklich eine andere Bundesregierung; denn dass Sie das nicht hinkriegen, merkt man sehr deutlich.","","","62",8,19089
"64",64," Präsident Dr.
 Wolfgang ","","","63",8,19089
