"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19117
"2",2," Fir die Fraktion Die Linke hat das Wort der Kollege Stefan Liebich.","","","01",44,19117
"3",3," Stefan Liebich:","","","02",44,19117
"4",4,"Herr Präsident! Sehr geehrte Damen und Herren! Ohne die Volkverteidigungseinheiten der YPG wären die versklavten Jesidinnen nicht befreit worden, ohne die Volkverteidigungseinheiten der YPG wären die Terroristen vom IS nicht weitgehend besiegt worden.","","","03",44,19117
"5",5," Tausende der Soldaten und Soldatinnen der YPG sind in diesem Kampf gestorben, auch für uns.","","","04",44,19117
"6",6," „Zum Dank“ hat Donald Trump sie spontan in einem Telefonat mit Recep Tayyip Erdogan fallengelassen, im Stich gelassen.","","","05",44,19117
"7",7," Das, Kollege Annen, ist keine Tragik, das ist ein beispielloser und ehrloser Verrat.","","","06",44,19117
"8",8," Es reicht nicht, heute auf das Weiße Haus zu zeigen.","","","07",44,19117
"9",9," Die UNO, die Europäische Union und auch die Bundesrepublik Deutschland sind mit schuld an den Verbrechen, die jetzt gerade im Norden und Osten Syriens geschehen.","","","08",44,19117
"10",10," Die UNO hat sich durch die Blockaden des UN-Sicherheitsrates durch die USA und Russland selbst aus dem Spiel genommen.","","","09",44,19117
"11",11," Die Europäische Union hat sich durch den zynischen Flüchtlingspakt mit Erdogan erpressbar gemacht.","","","10",44,19117
"12",12," Und Deutschland hat die Türkei aufgerüstet.","","","11",44,19117
"13",13," Die Weltgemeinschaft hat die Menschen im Norden und Osten Syriens alleingelassen.","","","12",44,19117
"14",14," Das ist eine Schande.","","","13",44,19117
"15",15," Der türkische Präsident plant derweil massenhafte ethnische Vertreibungen und Ansiedlungen von arabischen Syrerinnen und Syrern — offenbar auch gegen deren Willen — in den Regionen, aus denen zuvor die kurdischen Syrerinnen und Syrer vertrieben werden sollen.","","","14",44,19117
"16",16," Das ist ein Kriegsverbrechen, und das darf nicht zugelassen werden.","","","15",44,19117
"17",17," Gestern — meine Kollegin Da8delen hat darauf hingewiesen — war bei uns Ahmed Sheikho zu Gast - er istauch heute hier —, der Europavertreter der demokratischen Selbstverwaltung Nord- und Ostsyriens.","","","16",44,19117
"18",18," Er sagte:","","","17",44,19117
"19",19," 70 000 Kinder können derzeit nicht zur Schule gehen.","","","18",44,19117
"20",20," 200 Zivilisten sind tot, 600 sind verletzt.","","","19",44,19117
"21",21," Insgesamt sind 400 000 Menschen auf der Flucht vor Erdogans Soldaten und seinen isl tischen Allüerten.","","","20",44,19117
"22",22," Er bat uns:","","","21",44,19117
"23",23," Wir brauchen dringend humanitäre Hilfe.","","","22",44,19117
"24",24," Wir brauchen Nahrung.","","","23",44,19117
"25",25," Wir brauchen Medikamente.","","","24",44,19117
"26",26," — Hier schnell zu helfen, ist das Mindeste, was Deutschland tun kann.","","","25",44,19117
"27",27," Stefan LiebichEs gibt noch etwas.","","","26",44,19117
